0.6669642857,0.5868347339
0.6651785714,0.5840336134
0.6616071429,0.5812324930
0.6526785714,0.5784313725
0.6419642857,0.5672268908
0.6169642857,0.5448179272
0.6008928571,0.5392156863
0.5937500000,0.5308123249
0.5812500000,0.5252100840
0.5741071429,0.5224089636
0.5723214286,0.5196078431
0.5687500000,0.5196078431
0.5687500000,0.5224089636
0.5669642857,0.5308123249
0.5669642857,0.5420168067
0.5669642857,0.5504201681
0.5651785714,0.5616246499
0.5651785714,0.5840336134
0.5651785714,0.6036414566
0.5651785714,0.6204481793
0.5687500000,0.6372549020
0.5705357143,0.6568627451
0.5741071429,0.6680672269
0.5758928571,0.6848739496
0.5812500000,0.6932773109
0.5848214286,0.7016806723
0.5866071429,0.7016806723
0.5866071429,0.7044817927
0.5883928571,0.7044817927
0.5901785714,0.7044817927
0.5919642857,0.7044817927
0.5937500000,0.7044817927
0.5973214286,0.7044817927
0.5991071429,0.7044817927
0.6026785714,0.7016806723
0.6080357143,0.6960784314
0.6133928571,0.6876750700
0.6223214286,0.6792717087
0.6383928571,0.6624649860
0.6455357143,0.6540616246
0.6544642857,0.6456582633
0.6633928571,0.6316526611
0.6687500000,0.6232492997
0.6705357143,0.6176470588
0.6812500000,0.5896358543
0.6866071429,0.5728291317
0.6937500000,0.5588235294
0.6991071429,0.5420168067
0.7098214286,0.5056022409
0.7133928571,0.4915966387
0.7151785714,0.4747899160
0.7187500000,0.4551820728
0.7241071429,0.4355742297
0.7276785714,0.4243697479
0.7294642857,0.4047619048
0.7294642857,0.3907563025
0.7294642857,0.3795518207
0.7294642857,0.3711484594
0.7258928571,0.3543417367
0.7241071429,0.3515406162
0.7205357143,0.3459383754
0.7151785714,0.3431372549
0.7062500000,0.3403361345
0.7026785714,0.3347338936
0.6741071429,0.3263305322
0.6401785714,0.3207282913
0.6187500000,0.3151260504
0.5991071429,0.3151260504
0.5794642857,0.3151260504
0.5598214286,0.3151260504
0.5401785714,0.3151260504
0.5187500000,0.3151260504
0.5044642857,0.3179271709
0.4883928571,0.3179271709
0.4687500000,0.3179271709
0.4526785714,0.3263305322
0.4473214286,0.3291316527
0.4383928571,0.3375350140
0.4348214286,0.3403361345
0.4312500000,0.3431372549
0.4294642857,0.3487394958
0.4241071429,0.3543417367
0.4169642857,0.3627450980
0.4080357143,0.3711484594
0.4026785714,0.3767507003
0.3991071429,0.3823529412
0.3955357143,0.3879551821
0.3937500000,0.3907563025
0.3919642857,0.3963585434
0.3866071429,0.4131652661
0.3866071429,0.4243697479
0.3812500000,0.4411764706
0.3794642857,0.4523809524
0.3794642857,0.4663865546
0.3758928571,0.4803921569
0.3741071429,0.4887955182
0.3741071429,0.4943977591
0.6133928571,0.7549019608
0.6098214286,0.7549019608
0.6044642857,0.7549019608
0.6008928571,0.7492997199
0.5919642857,0.7408963585
0.5830357143,0.7380952381
0.5508928571,0.7184873950
0.5562500000,0.7184873950
0.5616071429,0.7128851541
