0.6741071429,0.6960784314
0.6741071429,0.6904761905
0.6741071429,0.6848739496
0.6741071429,0.6820728291
0.6741071429,0.6792717087
0.6741071429,0.6736694678
0.6741071429,0.6708683473
0.6741071429,0.6680672269
0.6741071429,0.6652661064
0.6741071429,0.6624649860
0.6741071429,0.6596638655
0.6723214286,0.6540616246
0.6705357143,0.6512605042
0.6669642857,0.6484593838
0.6651785714,0.6456582633
0.6633928571,0.6428571429
0.6598214286,0.6400560224
0.6544642857,0.6344537815
0.6526785714,0.6316526611
0.6473214286,0.6288515406
0.6455357143,0.6232492997
0.6437500000,0.6232492997
0.6419642857,0.6204481793
0.6366071429,0.6204481793
0.6348214286,0.6176470588
0.6330357143,0.6148459384
0.6276785714,0.6148459384
0.6258928571,0.6148459384
0.6241071429,0.6120448179
0.6169642857,0.6120448179
0.6151785714,0.6120448179
0.6098214286,0.6092436975
0.6062500000,0.6092436975
0.6044642857,0.6092436975
0.5991071429,0.6092436975
0.5955357143,0.6092436975
0.5901785714,0.6092436975
0.5883928571,0.6120448179
0.5830357143,0.6120448179
0.5812500000,0.6120448179
0.5794642857,0.6148459384
0.5776785714,0.6148459384
0.5723214286,0.6204481793
0.5705357143,0.6204481793
0.5687500000,0.6204481793
0.5669642857,0.6232492997
0.5616071429,0.6232492997
0.5580357143,0.6288515406
0.5562500000,0.6316526611
0.5508928571,0.6316526611
0.5491071429,0.6372549020
0.5473214286,0.6400560224
0.5419642857,0.6456582633
0.5419642857,0.6484593838
0.5419642857,0.6540616246
0.5383928571,0.6596638655
0.5383928571,0.6624649860
0.5383928571,0.6680672269
0.5383928571,0.6708683473
0.5383928571,0.6736694678
0.5383928571,0.6764705882
0.5401785714,0.6792717087
0.5383928571,0.6792717087
0.5348214286,0.6792717087
0.5330357143,0.6764705882
0.5312500000,0.6736694678
0.5312500000,0.6708683473
0.5258928571,0.6624649860
0.5241071429,0.6596638655
0.5223214286,0.6568627451
0.5205357143,0.6512605042
0.5187500000,0.6484593838
0.5169642857,0.6456582633
0.5133928571,0.6428571429
0.5116071429,0.6400560224
0.5080357143,0.6400560224
0.5062500000,0.6400560224
0.5026785714,0.6372549020
0.5008928571,0.6316526611
0.4991071429,0.6288515406
0.4973214286,0.6288515406
0.4955357143,0.6288515406
0.4901785714,0.6260504202
0.4830357143,0.6232492997
0.4812500000,0.6232492997
0.4776785714,0.6232492997
0.4741071429,0.6148459384
0.4723214286,0.6148459384
0.4687500000,0.6148459384
0.4669642857,0.6148459384
0.4633928571,0.6148459384
0.4616071429,0.6148459384
0.4598214286,0.6148459384
0.4562500000,0.6148459384
0.4526785714,0.6148459384
0.4473214286,0.6148459384
0.4419642857,0.6204481793
0.4383928571,0.6204481793
0.4366071429,0.6204481793
0.4276785714,0.6232492997
0.4223214286,0.6316526611
0.4169642857,0.6316526611
0.4116071429,0.6316526611
0.4080357143,0.6344537815
0.4062500000,0.6344537815
0.4026785714,0.6400560224
0.4008928571,0.6400560224
0.3991071429,0.6428571429
0.3955357143,0.6428571429
0.3901785714,0.6512605042
0.3866071429,0.6540616246
0.3866071429,0.6568627451
0.3848214286,0.6596638655
0.3848214286,0.6624649860
0.3830357143,0.6708683473
0.3812500000,0.6708683473
0.3794642857,0.6708683473
0.3794642857,0.6652661064
0.3794642857,0.6624649860
0.3776785714,0.6596638655
0.3776785714,0.6540616246
0.3776785714,0.6456582633
0.3741071429,0.6372549020
0.3741071429,0.6316526611
0.3723214286,0.6204481793
0.3705357143,0.6176470588
0.3687500000,0.6148459384
0.3687500000,0.6064425770
0.3633928571,0.5952380952
0.3616071429,0.5924369748
0.3598214286,0.5896358543
0.3580357143,0.5868347339
0.3562500000,0.5840336134
0.3544642857,0.5812324930
0.3491071429,0.5756302521
0.3473214286,0.5756302521
0.3401785714,0.5700280112
0.3383928571,0.5672268908
0.3312500000,0.5616246499
0.3276785714,0.5616246499
0.3241071429,0.5616246499
0.3187500000,0.5588235294
0.3169642857,0.5588235294
0.3133928571,0.5588235294
0.3062500000,0.5560224090
0.3044642857,0.5532212885
0.3008928571,0.5532212885
0.2955357143,0.5532212885
0.2937500000,0.5532212885
0.2812500000,0.5532212885
0.2794642857,0.5532212885
0.2705357143,0.5532212885
0.2651785714,0.5532212885
0.2580357143,0.5532212885
0.2526785714,0.5532212885
0.2455357143,0.5532212885
0.2348214286,0.5560224090
0.2258928571,0.5616246499
0.2187500000,0.5644257703
0.2169642857,0.5672268908
0.2133928571,0.5700280112
0.2080357143,0.5728291317
0.2026785714,0.5784313725
0.1991071429,0.5784313725
0.1973214286,0.5812324930
0.1955357143,0.5840336134
0.1937500000,0.5868347339
0.1883928571,0.5896358543
0.1866071429,0.5952380952
0.1866071429,0.5980392157
0.1830357143,0.6036414566
0.1794642857,0.6064425770
0.1794642857,0.6148459384
0.1794642857,0.6176470588
0.1794642857,0.6204481793
0.1794642857,0.6232492997
0.1794642857,0.6316526611
0.5919642857,0.7605042017
0.4848214286,0.7689075630
0.5205357143,0.8305322129
