0.69375,0.74929972,1,160
0.69375,0.746498599,1,
0.69375,0.743697479,1,
0.69375,0.738095238,1,
0.69375,0.735294118,1,
0.69375,0.729691877,1,
0.69375,0.726890756,1,
0.69375,0.721288515,1,
0.69375,0.718487395,1,
0.69375,0.715686275,1,
0.69375,0.712885154,1,
0.69375,0.710084034,1,
0.69375,0.707282913,1,
0.69375,0.701680672,1,
0.69375,0.696078431,1,
0.69375,0.693277311,1,
0.69375,0.690476191,1,
0.69375,0.68487395,1,
0.69375,0.679271709,1,
0.69375,0.670868347,1,
0.69375,0.668067227,1,
0.691964286,0.659663866,1,
0.691964286,0.656862745,1,
0.690178571,0.654061625,1,
0.686607143,0.648459384,1,
0.686607143,0.642857143,1,
0.684821429,0.640056022,1,
0.683035714,0.637254902,1,
0.68125,0.634453782,1,
0.679464286,0.631652661,1,
0.674107143,0.631652661,1,
0.672321429,0.631652661,1,
0.670535714,0.631652661,1,
0.66875,0.631652661,1,
0.663392857,0.631652661,1,
0.661607143,0.631652661,1,
0.659821429,0.631652661,1,
0.658035714,0.631652661,1,
0.658035714,0.634453782,1,
0.65625,0.637254902,1,
0.650892857,0.640056022,1,
0.649107143,0.645658263,1,
0.649107143,0.651260504,1,
0.647321429,0.654061625,1,
0.647321429,0.656862745,1,
0.64375,0.662464986,1,
0.64375,0.668067227,1,
0.64375,0.670868347,1,
0.64375,0.673669468,1,
0.641964286,0.679271709,1,
0.640178571,0.682072829,1,
0.640178571,0.68487395,1,
0.638392857,0.690476191,1,
0.638392857,0.696078431,1,
0.638392857,0.701680672,1,
0.638392857,0.704481793,1,
0.636607143,0.707282913,1,
0.636607143,0.712885154,1,
0.636607143,0.718487395,1,
0.634821429,0.721288515,1,
0.634821429,0.724089636,1,
0.634821429,0.729691877,1,
0.634821429,0.735294118,1,
0.634821429,0.738095238,1,
0.634821429,0.740896359,1,
0.634821429,0.746498599,1,
0.634821429,0.75210084,1,
0.634821429,0.743697479,1,
0.634821429,0.740896359,1,
0.634821429,0.738095238,1,
0.634821429,0.735294118,1,
0.634821429,0.726890756,1,
0.634821429,0.724089636,1,
0.634821429,0.721288515,1,
0.634821429,0.718487395,1,
0.634821429,0.710084034,1,
0.634821429,0.707282913,1,
0.634821429,0.704481793,1,
0.634821429,0.701680672,1,
0.634821429,0.693277311,1,
0.634821429,0.690476191,1,
0.634821429,0.68767507,1,
0.634821429,0.68487395,1,
0.634821429,0.673669468,1,
0.634821429,0.670868347,1,
0.634821429,0.668067227,1,
0.634821429,0.662464986,1,
0.634821429,0.656862745,1,
0.634821429,0.654061625,1,
0.63125,0.651260504,1,
0.629464286,0.648459384,1,
0.627678571,0.645658263,1,
0.625892857,0.642857143,1,
0.61875,0.637254902,1,
0.616964286,0.637254902,1,
0.615178571,0.637254902,1,
0.609821429,0.640056022,1,
0.608035714,0.642857143,1,
0.602678571,0.645658263,1,
0.600892857,0.648459384,1,
0.600892857,0.651260504,1,
0.599107143,0.654061625,1,
0.597321429,0.659663866,1,
0.595535714,0.662464986,1,
0.591964286,0.670868347,1,
0.591964286,0.676470588,1,
0.590178571,0.679271709,1,
0.588392857,0.682072829,1,
0.586607143,0.68487395,1,
0.584821429,0.68767507,1,
0.583035714,0.690476191,1,
0.583035714,0.696078431,1,
0.583035714,0.701680672,1,
0.579464286,0.704481793,1,
0.579464286,0.712885154,1,
0.579464286,0.718487395,1,
0.575892857,0.726890756,1,
0.575892857,0.729691877,1,
0.575892857,0.738095238,1,
0.575892857,0.740896359,1,
0.575892857,0.746498599,1,
0.575892857,0.754901961,1,
0.575892857,0.757703081,1,
0.575892857,0.760504202,1,
0.575892857,0.763305322,1,
0.575892857,0.760504202,1,
0.575892857,0.757703081,1,
0.575892857,0.743697479,1,
0.575892857,0.735294118,1,
0.575892857,0.724089636,1,
0.575892857,0.710084034,1,
0.575892857,0.698879552,1,
0.575892857,0.682072829,1,
0.575892857,0.668067227,1,
0.572321429,0.662464986,1,
0.572321429,0.648459384,1,
0.572321429,0.634453782,1,
0.572321429,0.631652661,1,
0.570535714,0.62605042,1,
0.570535714,0.620448179,1,
0.570535714,0.617647059,1,
0.570535714,0.614845938,1,
0.56875,0.612044818,1,
0.566964286,0.600840336,1,
0.563392857,0.598039216,1,
0.561607143,0.595238095,1,
0.558035714,0.589635854,1,
0.550892857,0.584033613,1,
0.54375,0.581232493,1,
0.538392857,0.575630252,1,
0.525892857,0.572829132,1,
0.520535714,0.567226891,1,
0.511607143,0.56442577,1,
0.502678571,0.558823529,1,
0.499107143,0.558823529,1,
0.491964286,0.558823529,1,
0.488392857,0.556022409,1,
0.48125,0.556022409,1,
0.479464286,0.556022409,1,
0.470535714,0.556022409,1,
0.46875,0.556022409,1,
0.458035714,0.556022409,1,
0.45625,0.556022409,1,
0.450892857,0.556022409,1,
0.449107143,0.556022409,1,
0.441964286,0.56162465,1,
0.422321429,0.592436975,1,
0.415178571,0.612044818,1,
0.40625,0.631652661,1,
0.383035714,0.679271709,1,
0.370535714,0.715686275,1,
0.361607143,0.729691877,1,
0.347321429,0.766106443,1,
0.341964286,0.788515406,1,
0.336607143,0.799719888,1,
0.329464286,0.833333333,1,
0.329464286,0.844537815,1,
0.324107143,0.850140056,1,
0.324107143,0.861344538,1,
0.322321429,0.864145658,1,
