0.6937500000,0.6596638655
0.6866071429,0.6596638655
0.6830357143,0.6596638655
0.6723214286,0.6596638655
0.6633928571,0.6540616246
0.6455357143,0.6540616246
0.6276785714,0.6428571429
0.6116071429,0.6260504202
0.5991071429,0.6232492997
0.5883928571,0.6176470588
0.5705357143,0.6008403361
0.5598214286,0.5980392157
0.5437500000,0.5868347339
0.5276785714,0.5756302521
0.5008928571,0.5532212885
0.4848214286,0.5420168067
0.4580357143,0.5252100840
0.4366071429,0.5140056022
0.4151785714,0.4971988796
0.3901785714,0.4859943978
0.3651785714,0.4803921569
0.3330357143,0.4607843137
0.3098214286,0.4607843137
0.2741071429,0.4551820728
0.2491071429,0.4495798319
0.2205357143,0.4495798319
0.2008928571,0.4495798319
0.1848214286,0.4495798319
0.1741071429,0.4495798319
0.1687500000,0.4495798319
0.1580357143,0.4495798319
0.1473214286,0.4495798319
0.1366071429,0.4495798319
0.1312500000,0.4495798319
0.1205357143,0.4495798319
0.1098214286,0.4495798319
0.1026785714,0.4495798319
0.0919642857,0.4495798319
0.0830357143,0.4495798319
0.0794642857,0.4495798319
0.0705357143,0.4495798319
0.0669642857,0.4495798319
0.0633928571,0.4495798319
0.0598214286,0.4495798319
0.0580357143,0.4495798319
0.0580357143,0.4523809524
0.0598214286,0.4607843137
0.0651785714,0.4635854342
0.0669642857,0.4635854342
0.0723214286,0.4691876751
0.0848214286,0.4831932773
0.0973214286,0.4971988796
0.0991071429,0.5112044818
0.1133928571,0.5420168067
0.1223214286,0.5616246499
0.1312500000,0.5812324930
0.1312500000,0.5980392157
0.1348214286,0.6064425770
0.1348214286,0.6120448179
0.1366071429,0.6204481793
0.1419642857,0.6288515406
0.2758928571,0.6736694678
0.2741071429,0.6736694678
0.2741071429,0.6652661064
0.3776785714,0.6176470588
0.3026785714,0.6232492997
0.3133928571,0.6232492997
