0.6866071429,0.8501400560
0.6866071429,0.8445378151
0.6866071429,0.8277310924
0.6866071429,0.8081232493
0.6866071429,0.7857142857
0.6866071429,0.7689075630
0.6866071429,0.7408963585
0.6866071429,0.7240896359
0.6866071429,0.6988795518
0.6866071429,0.6764705882
0.6866071429,0.6652661064
0.6866071429,0.6456582633
0.6866071429,0.6344537815
0.6866071429,0.6232492997
0.6866071429,0.6092436975
0.6866071429,0.6064425770
0.6866071429,0.6008403361
0.6812500000,0.5924369748
0.6794642857,0.5896358543
0.6723214286,0.5812324930
0.6598214286,0.5672268908
0.6544642857,0.5616246499
0.6437500000,0.5588235294
0.6312500000,0.5448179272
0.6258928571,0.5392156863
0.6151785714,0.5364145658
0.6026785714,0.5252100840
0.5955357143,0.5252100840
0.5830357143,0.5224089636
0.5633928571,0.5112044818
0.5544642857,0.4971988796
0.5330357143,0.4859943978
0.5116071429,0.4747899160
0.4866071429,0.4691876751
0.4669642857,0.4635854342
0.4508928571,0.4635854342
0.4312500000,0.4635854342
0.4116071429,0.4579831933
0.3901785714,0.4523809524
0.3794642857,0.4495798319
0.3633928571,0.4495798319
0.3526785714,0.4439775910
0.3383928571,0.4439775910
0.3258928571,0.4439775910
0.3151785714,0.4411764706
0.3008928571,0.4411764706
0.2848214286,0.4411764706
0.2651785714,0.4411764706
0.2455357143,0.4411764706
0.2312500000,0.4411764706
0.1901785714,0.4411764706
0.1794642857,0.4411764706
0.1651785714,0.4411764706
0.1383928571,0.4411764706
0.1258928571,0.4411764706
0.1133928571,0.4411764706
0.1008928571,0.4439775910
0.0937500000,0.4495798319
0.0919642857,0.4495798319
0.0812500000,0.4551820728
0.0741071429,0.4691876751
0.0669642857,0.4859943978
0.0633928571,0.5056022409
0.0616071429,0.5168067227
0.0598214286,0.5252100840
0.0562500000,0.5476190476
0.0544642857,0.5532212885
0.0508928571,0.5672268908
0.0508928571,0.5700280112
0.0508928571,0.5896358543
0.0491071429,0.6008403361
0.0473214286,0.6064425770
0.0473214286,0.6120448179
0.0473214286,0.6204481793
0.0473214286,0.6232492997
0.0473214286,0.6260504202
0.0473214286,0.6288515406
0.0491071429,0.6400560224
0.0508928571,0.6428571429
0.0526785714,0.6428571429
0.0562500000,0.6428571429
0.0633928571,0.6428571429
0.0669642857,0.6428571429
0.0758928571,0.6428571429
0.0794642857,0.6428571429
0.0991071429,0.6428571429
0.1026785714,0.6428571429
0.1116071429,0.6428571429
0.1133928571,0.6456582633
0.1205357143,0.6484593838
0.1276785714,0.6484593838
0.1437500000,0.6596638655
0.1455357143,0.6624649860
0.1526785714,0.6652661064
0.1580357143,0.6708683473
0.1741071429,0.6848739496
0.1776785714,0.6904761905
0.1812500000,0.6932773109
0.1830357143,0.6988795518
0.1830357143,0.7072829132
0.1830357143,0.7128851541
0.1830357143,0.7212885154
0.1830357143,0.7240896359
0.1830357143,0.7296918768
0.3455357143,0.3235294118
0.3491071429,0.3179271709
0.3473214286,0.3151260504
