0.6812500000,0.7997198880,1.0000000000
0.6830357143,0.7969187675,1.0000000000
0.6830357143,0.7913165266,1.0000000000
0.6830357143,0.7885154062,1.0000000000
0.6830357143,0.7857142857,1.0000000000
0.6830357143,0.7829131653,1.0000000000
0.6830357143,0.7801120448,1.0000000000
0.6830357143,0.7773109244,1.0000000000
0.6848214286,0.7745098039,1.0000000000
0.6848214286,0.7717086835,1.0000000000
0.6848214286,0.7689075630,1.0000000000
0.6848214286,0.7661064426,1.0000000000
0.6848214286,0.7633053221,1.0000000000
0.6848214286,0.7605042017,1.0000000000
0.6848214286,0.7577030812,1.0000000000
0.6848214286,0.7549019608,1.0000000000
0.6848214286,0.7492997199,1.0000000000
0.6830357143,0.7464985994,1.0000000000
0.6812500000,0.7464985994,1.0000000000
0.6776785714,0.7436974790,1.0000000000
0.6741071429,0.7380952381,1.0000000000
0.6705357143,0.7352941176,1.0000000000
0.6687500000,0.7352941176,1.0000000000
0.6669642857,0.7352941176,1.0000000000
0.6651785714,0.7352941176,1.0000000000
0.6633928571,0.7352941176,1.0000000000
0.6616071429,0.7352941176,1.0000000000
0.6580357143,0.7352941176,1.0000000000
0.6562500000,0.7352941176,1.0000000000
0.6544642857,0.7352941176,1.0000000000
0.6526785714,0.7352941176,1.0000000000
0.6508928571,0.7352941176,1.0000000000
0.6491071429,0.7352941176,1.0000000000
0.6473214286,0.7380952381,1.0000000000
0.6455357143,0.7408963585,1.0000000000
0.6437500000,0.7408963585,1.0000000000
0.6401785714,0.7436974790,1.0000000000
0.6383928571,0.7492997199,1.0000000000
0.6348214286,0.7521008403,1.0000000000
0.6312500000,0.7549019608,1.0000000000
0.6294642857,0.7577030812,1.0000000000
0.6276785714,0.7577030812,1.0000000000
0.6276785714,0.7605042017,1.0000000000
0.6241071429,0.7661064426,1.0000000000
0.6205357143,0.7689075630,1.0000000000
0.6205357143,0.7717086835,1.0000000000
0.6205357143,0.7689075630,1.0000000000
0.6205357143,0.7661064426,1.0000000000
0.6205357143,0.7633053221,1.0000000000
0.6205357143,0.7605042017,1.0000000000
0.6205357143,0.7577030812,1.0000000000
0.6205357143,0.7521008403,1.0000000000
0.6187500000,0.7492997199,1.0000000000
0.6169642857,0.7464985994,1.0000000000
0.6169642857,0.7436974790,1.0000000000
0.6169642857,0.7408963585,1.0000000000
0.6169642857,0.7380952381,1.0000000000
0.6151785714,0.7352941176,1.0000000000
0.6116071429,0.7352941176,1.0000000000
0.6098214286,0.7352941176,1.0000000000
0.6080357143,0.7352941176,1.0000000000
0.6062500000,0.7352941176,1.0000000000
0.6044642857,0.7352941176,1.0000000000
0.6026785714,0.7352941176,1.0000000000
0.6008928571,0.7352941176,1.0000000000
0.5991071429,0.7380952381,1.0000000000
0.5973214286,0.7408963585,1.0000000000
0.5955357143,0.7408963585,1.0000000000
0.5955357143,0.7464985994,1.0000000000
0.5955357143,0.7492997199,1.0000000000
0.5937500000,0.7521008403,1.0000000000
0.5919642857,0.7549019608,1.0000000000
0.5901785714,0.7549019608,1.0000000000
0.5901785714,0.7577030812,1.0000000000
0.5901785714,0.7633053221,1.0000000000
0.5901785714,0.7661064426,1.0000000000
0.5883928571,0.7689075630,1.0000000000
0.5866071429,0.7717086835,1.0000000000
0.5848214286,0.7745098039,1.0000000000
0.5812500000,0.7773109244,1.0000000000
0.5812500000,0.7745098039,1.0000000000
0.5812500000,0.7717086835,1.0000000000
0.5812500000,0.7689075630,1.0000000000
0.5812500000,0.7633053221,1.0000000000
0.5812500000,0.7605042017,1.0000000000
0.5848214286,0.7549019608,1.0000000000
0.5848214286,0.7521008403,1.0000000000
0.5848214286,0.7492997199,1.0000000000
0.5848214286,0.7464985994,1.0000000000
0.5848214286,0.7436974790,1.0000000000
0.5848214286,0.7408963585,1.0000000000
0.5866071429,0.7380952381,1.0000000000
0.5866071429,0.7324929972,1.0000000000
0.5866071429,0.7296918768,1.0000000000
0.5883928571,0.7296918768,1.0000000000
0.5883928571,0.7268907563,1.0000000000
0.5901785714,0.7240896359,1.0000000000
0.5919642857,0.7212885154,1.0000000000
0.5919642857,0.7184873950,1.0000000000
0.5919642857,0.7128851541,1.0000000000
0.5919642857,0.7100840336,1.0000000000
0.5919642857,0.7072829132,1.0000000000
0.5919642857,0.7044817927,1.0000000000
0.5919642857,0.7016806723,1.0000000000
0.5919642857,0.6960784314,1.0000000000
0.5919642857,0.6876750700,1.0000000000
0.5919642857,0.6764705882,1.0000000000
0.5919642857,0.6652661064,1.0000000000
0.5919642857,0.6596638655,1.0000000000
0.5919642857,0.6568627451,1.0000000000
0.5919642857,0.6456582633,1.0000000000
0.5901785714,0.6428571429,1.0000000000
0.5883928571,0.6400560224,1.0000000000
0.5830357143,0.6288515406,1.0000000000
0.5741071429,0.6148459384,1.0000000000
0.5633928571,0.6036414566,1.0000000000
0.5526785714,0.5952380952,1.0000000000
0.5455357143,0.5896358543,1.0000000000
0.5258928571,0.5728291317,1.0000000000
0.5044642857,0.5560224090,1.0000000000
0.4741071429,0.5364145658,1.0000000000
0.4276785714,0.5280112045,1.0000000000
0.3991071429,0.5280112045,1.0000000000
0.3723214286,0.5280112045,1.0000000000
0.3312500000,0.5504201681,1.0000000000
0.3080357143,0.5700280112,1.0000000000
0.2919642857,0.5924369748,1.0000000000
0.2848214286,0.6120448179,1.0000000000
0.2741071429,0.6372549020,1.0000000000
0.2723214286,0.6596638655,1.0000000000
0.2669642857,0.7016806723,1.0000000000
0.2669642857,0.7717086835,1.0000000000
0.2669642857,0.8501400560,1.0000000000
0.2687500000,0.8809523810,1.0000000000
0.2830357143,0.9537815126,1.0000000000
