0.4044642857,0.7016806723
0.4044642857,0.7072829132
0.4044642857,0.7100840336
0.4062500000,0.7100840336
0.4116071429,0.7100840336
0.4187500000,0.7100840336
0.4205357143,0.7100840336
0.4241071429,0.7100840336
0.4276785714,0.7100840336
0.4294642857,0.7128851541
0.4312500000,0.7128851541
0.4348214286,0.7128851541
0.4383928571,0.7128851541
0.4401785714,0.7128851541
0.4419642857,0.7128851541
0.4455357143,0.7128851541
0.4526785714,0.7156862745
0.4544642857,0.7156862745
0.4616071429,0.7156862745
0.4633928571,0.7156862745
0.4651785714,0.7156862745
0.4669642857,0.7156862745
0.4723214286,0.7156862745
0.4741071429,0.7156862745
0.4758928571,0.7156862745
0.4776785714,0.7156862745
0.4830357143,0.7156862745
0.4848214286,0.7184873950
0.4866071429,0.7240896359
0.4883928571,0.7212885154
0.4883928571,0.7184873950
0.4848214286,0.7128851541
0.4830357143,0.7044817927
0.4812500000,0.7016806723
0.4776785714,0.6848739496
0.4741071429,0.6764705882
0.4705357143,0.6680672269
0.4687500000,0.6624649860
0.4669642857,0.6568627451
0.4669642857,0.6512605042
0.4616071429,0.6428571429
0.4580357143,0.6344537815
0.4562500000,0.6260504202
0.4526785714,0.6092436975
0.4508928571,0.5980392157
0.4455357143,0.5896358543
0.4437500000,0.5812324930
0.4437500000,0.5728291317
0.4401785714,0.5700280112
0.4401785714,0.5672268908
0.4401785714,0.5644257703
0.4383928571,0.5532212885
0.4330357143,0.5448179272
0.4312500000,0.5420168067
0.4294642857,0.5336134454
0.4258928571,0.5252100840
0.4241071429,0.5196078431
0.4241071429,0.5140056022
0.4223214286,0.5084033613
0.4187500000,0.5000000000
0.4187500000,0.4971988796
0.4187500000,0.4943977591
0.4169642857,0.4831932773
0.4116071429,0.4747899160
0.4116071429,0.4719887955
0.4116071429,0.4523809524
0.4116071429,0.4439775910
0.4116071429,0.4383753501
0.4116071429,0.4243697479
0.4116071429,0.4187675070
0.4116071429,0.4075630252
0.4116071429,0.3991596639
0.4116071429,0.3879551821
0.4116071429,0.3739495798
0.4151785714,0.3711484594
0.4223214286,0.3599439776
0.4241071429,0.3571428571
0.4312500000,0.3571428571
0.4348214286,0.3571428571
0.4383928571,0.3571428571
0.4455357143,0.3571428571
0.4473214286,0.3571428571
0.4544642857,0.3571428571
0.4562500000,0.3571428571
0.4598214286,0.3571428571
0.4651785714,0.3571428571
0.4669642857,0.3571428571
0.4687500000,0.3599439776
0.4705357143,0.3599439776
0.4741071429,0.3627450980
0.4758928571,0.3627450980
0.4776785714,0.3655462185
0.4794642857,0.3655462185
0.4812500000,0.3683473389
0.4866071429,0.3683473389
0.4901785714,0.3739495798
0.4937500000,0.3767507003
0.4973214286,0.3795518207
0.5026785714,0.3851540616
0.5080357143,0.3879551821
0.5098214286,0.3879551821
0.5116071429,0.3879551821
0.5133928571,0.3907563025
0.5151785714,0.3935574230
0.5187500000,0.3991596639
0.5205357143,0.3991596639
0.5223214286,0.4019607843
0.5241071429,0.4019607843
0.5258928571,0.4047619048
0.5276785714,0.4075630252
0.5312500000,0.4103641457
0.5330357143,0.4103641457
0.5348214286,0.4131652661
0.5401785714,0.4187675070
0.5419642857,0.4187675070
0.5437500000,0.4187675070
0.5455357143,0.4215686275
0.5473214286,0.4215686275
0.5526785714,0.4271708683
