0.4955357143,0.8809523810
0.4937500000,0.8809523810
0.4937500000,0.8781512605
0.4919642857,0.8781512605
0.4901785714,0.8781512605
0.4866071429,0.8725490196
0.4812500000,0.8697478992
0.4687500000,0.8641456583
0.4616071429,0.8613445378
0.4544642857,0.8529411765
0.4419642857,0.8445378151
0.4330357143,0.8389355742
0.4223214286,0.8305322129
0.4133928571,0.8221288515
0.4080357143,0.8081232493
0.4080357143,0.8053221289
0.4062500000,0.7997198880
0.4044642857,0.7941176471
0.4044642857,0.7913165266
0.4044642857,0.7885154062
0.4044642857,0.7857142857
0.4044642857,0.7829131653
0.4044642857,0.7773109244
0.4098214286,0.7773109244
0.4116071429,0.7745098039
0.4187500000,0.7717086835
0.4258928571,0.7661064426
0.4348214286,0.7633053221
0.4455357143,0.7577030812
0.4508928571,0.7577030812
0.4580357143,0.7549019608
0.4669642857,0.7549019608
0.4705357143,0.7549019608
0.4758928571,0.7549019608
0.4776785714,0.7549019608
0.4794642857,0.7549019608
0.4758928571,0.7549019608
0.4723214286,0.7549019608
0.4705357143,0.7492997199
0.4651785714,0.7492997199
0.4616071429,0.7436974790
0.4562500000,0.7380952381
0.4437500000,0.7296918768
0.4366071429,0.7212885154
0.4241071429,0.7128851541
0.4116071429,0.6988795518
0.3937500000,0.6820728291
0.3776785714,0.6652661064
0.3598214286,0.6428571429
0.3419642857,0.6204481793
0.3258928571,0.6036414566
0.3116071429,0.5896358543
0.2991071429,0.5700280112
0.2883928571,0.5420168067
0.2758928571,0.5224089636
0.2669642857,0.5084033613
0.2616071429,0.4887955182
0.2580357143,0.4635854342
0.2544642857,0.4411764706
0.2473214286,0.4131652661
0.2473214286,0.3963585434
0.2473214286,0.3683473389
0.2473214286,0.3515406162
0.2526785714,0.3319327731
0.2580357143,0.3123249300
0.2651785714,0.2871148459
0.2723214286,0.2675070028
0.2741071429,0.2619047619
0.2830357143,0.2507002801
0.2901785714,0.2422969188
0.3026785714,0.2338935574
0.3098214286,0.2282913165
0.3258928571,0.2198879552
0.3455357143,0.2198879552
0.3758928571,0.2198879552
0.4151785714,0.2310924370
0.4633928571,0.2450980392
0.5187500000,0.2563025210
0.5758928571,0.2787114846
0.6366071429,0.2983193277
0.6526785714,0.3151260504
0.6830357143,0.3263305322
0.7223214286,0.3515406162
0.7348214286,0.3627450980
0.7526785714,0.3851540616
0.7580357143,0.3879551821
0.7580357143,0.3963585434
0.7598214286,0.3991596639
0.7598214286,0.4047619048
0.4348214286,0.9509803922
