0.5758928571,0.8025210084,1.0000000000
0.5758928571,0.7969187675,1.0000000000
0.5794642857,0.7801120448,1.0000000000
0.5830357143,0.7492997199,1.0000000000
0.5830357143,0.7240896359,1.0000000000
0.5830357143,0.7016806723,1.0000000000
0.5883928571,0.6764705882,1.0000000000
0.5883928571,0.6512605042,1.0000000000
0.5955357143,0.6176470588,1.0000000000
0.5955357143,0.5868347339,1.0000000000
0.5955357143,0.5644257703,1.0000000000
0.5955357143,0.5392156863,1.0000000000
0.5955357143,0.5280112045,1.0000000000
0.5955357143,0.5056022409,1.0000000000
0.5955357143,0.4887955182,1.0000000000
0.5955357143,0.4691876751,1.0000000000
0.5955357143,0.4523809524,1.0000000000
0.5955357143,0.4467787115,1.0000000000
0.5919642857,0.4327731092,1.0000000000
0.5901785714,0.4243697479,1.0000000000
0.5866071429,0.4131652661,1.0000000000
0.5848214286,0.4103641457,1.0000000000
0.5830357143,0.4019607843,1.0000000000
0.5812500000,0.4019607843,1.0000000000
0.5794642857,0.3991596639,1.0000000000
0.5741071429,0.3907563025,1.0000000000
0.5723214286,0.3907563025,1.0000000000
0.5651785714,0.3879551821,1.0000000000
0.5491071429,0.3823529412,1.0000000000
0.5348214286,0.3795518207,1.0000000000
0.5098214286,0.3795518207,1.0000000000
0.4830357143,0.3655462185,1.0000000000
0.4633928571,0.3599439776,1.0000000000
0.4437500000,0.3599439776,1.0000000000
0.4223214286,0.3571428571,1.0000000000
0.4080357143,0.3571428571,1.0000000000
0.3991071429,0.3515406162,1.0000000000
0.3883928571,0.3515406162,1.0000000000
0.3812500000,0.3431372549,1.0000000000
0.3758928571,0.3431372549,1.0000000000
0.3687500000,0.3431372549,1.0000000000
0.3633928571,0.3431372549,1.0000000000
0.3562500000,0.3431372549,1.0000000000
0.3473214286,0.3431372549,1.0000000000
0.3401785714,0.3431372549,1.0000000000
0.3294642857,0.3431372549,1.0000000000
0.3241071429,0.3431372549,1.0000000000
0.3169642857,0.3403361345,1.0000000000
0.3116071429,0.3403361345,1.0000000000
0.3044642857,0.3403361345,1.0000000000
0.3026785714,0.3347338936,1.0000000000
0.2991071429,0.3347338936,1.0000000000
0.2955357143,0.3347338936,1.0000000000
0.2901785714,0.3319327731,1.0000000000
0.2883928571,0.3319327731,1.0000000000
0.2830357143,0.3291316527,1.0000000000
0.2812500000,0.3235294118,1.0000000000
0.2794642857,0.3235294118,1.0000000000
0.2776785714,0.3235294118,1.0000000000
0.2758928571,0.3235294118,1.0000000000
0.2741071429,0.3207282913,1.0000000000
0.2687500000,0.3207282913,1.0000000000
0.2669642857,0.3179271709,1.0000000000
0.4508928571,0.6120448179,2.0000000000
0.4455357143,0.6120448179,2.0000000000
0.4437500000,0.6120448179,2.0000000000
0.4401785714,0.6120448179,2.0000000000
0.4383928571,0.6120448179,2.0000000000
0.4366071429,0.6120448179,2.0000000000
0.4348214286,0.6120448179,2.0000000000
0.4330357143,0.6092436975,2.0000000000
0.4312500000,0.6064425770,2.0000000000
0.4276785714,0.6008403361,2.0000000000
0.4276785714,0.5980392157,2.0000000000
0.4276785714,0.5924369748,2.0000000000
0.4276785714,0.5896358543,2.0000000000
0.4276785714,0.5868347339,2.0000000000
0.4294642857,0.5812324930,2.0000000000
0.4294642857,0.5756302521,2.0000000000
0.4330357143,0.5672268908,2.0000000000
0.4366071429,0.5644257703,2.0000000000
0.4401785714,0.5616246499,2.0000000000
0.4491071429,0.5476190476,2.0000000000
0.4544642857,0.5420168067,2.0000000000
0.4562500000,0.5420168067,2.0000000000
0.4580357143,0.5420168067,2.0000000000
0.4598214286,0.5420168067,2.0000000000
0.4616071429,0.5420168067,2.0000000000
0.4633928571,0.5448179272,2.0000000000
0.4669642857,0.5476190476,2.0000000000
0.4687500000,0.5476190476,2.0000000000
0.4705357143,0.5476190476,2.0000000000
0.4723214286,0.5476190476,2.0000000000
0.4776785714,0.5476190476,2.0000000000
0.4705357143,0.5476190476,2.0000000000
0.4651785714,0.5448179272,2.0000000000
0.4633928571,0.5448179272,2.0000000000
0.4598214286,0.5420168067,2.0000000000
0.4580357143,0.5420168067,2.0000000000
0.4526785714,0.5420168067,2.0000000000
0.4455357143,0.5392156863,2.0000000000
0.4419642857,0.5336134454,2.0000000000
0.4401785714,0.5308123249,2.0000000000
0.4330357143,0.5280112045,2.0000000000
0.4312500000,0.5280112045,2.0000000000
0.4294642857,0.5252100840,2.0000000000
0.4223214286,0.5252100840,2.0000000000
0.4205357143,0.5224089636,2.0000000000
0.4187500000,0.5224089636,2.0000000000
0.4151785714,0.5168067227,2.0000000000
0.4116071429,0.5112044818,2.0000000000
0.4098214286,0.5112044818,2.0000000000
0.4080357143,0.5084033613,2.0000000000
0.4008928571,0.5028011204,2.0000000000
0.3955357143,0.5000000000,2.0000000000
0.3937500000,0.4971988796,2.0000000000
0.3883928571,0.4915966387,2.0000000000
0.3866071429,0.4887955182,2.0000000000
