0.4991071429,0.6988795518,1.0000000000
0.4991071429,0.6988795518,-1.0000000000
0.5901785714,0.7492997199,1.0000000000
0.5901785714,0.7492997199,-1.0000000000
0.5901785714,0.7492997199,1.0000000000
0.5901785714,0.7492997199,-1.0000000000
0.5901785714,0.7492997199,1.0000000000
0.5901785714,0.7492997199,-1.0000000000
0.5866071429,0.7633053221,1.0000000000
0.5866071429,0.7633053221,-1.0000000000
0.5919642857,0.7521008403,1.0000000000
0.5919642857,0.7521008403,-1.0000000000
0.5883928571,0.7633053221,1.0000000000
0.5883928571,0.7633053221,-1.0000000000
0.5866071429,0.7492997199,1.0000000000
0.5866071429,0.7492997199,-1.0000000000
0.5883928571,0.7605042017,1.0000000000
0.5883928571,0.7605042017,-1.0000000000
