0.6544642857,0.5644257703,1.0000000000
0.6544642857,0.5700280112,1.0000000000
0.6508928571,0.5728291317,1.0000000000
0.6491071429,0.5812324930,1.0000000000
0.6491071429,0.5924369748,1.0000000000
0.6473214286,0.6064425770,1.0000000000
0.6437500000,0.6260504202,1.0000000000
0.6437500000,0.6372549020,1.0000000000
0.6437500000,0.6540616246,1.0000000000
0.6437500000,0.6680672269,1.0000000000
0.6437500000,0.6792717087,1.0000000000
0.6455357143,0.7044817927,1.0000000000
0.6455357143,0.7128851541,1.0000000000
0.6473214286,0.7240896359,1.0000000000
0.6508928571,0.7324929972,1.0000000000
0.6562500000,0.7408963585,1.0000000000
0.6598214286,0.7492997199,1.0000000000
0.6705357143,0.7577030812,1.0000000000
0.6758928571,0.7605042017,1.0000000000
0.6794642857,0.7605042017,1.0000000000
0.6830357143,0.7605042017,1.0000000000
0.6973214286,0.7577030812,1.0000000000
0.7080357143,0.7549019608,1.0000000000
0.7205357143,0.7492997199,1.0000000000
0.7276785714,0.7408963585,1.0000000000
0.7366071429,0.7380952381,1.0000000000
0.7437500000,0.7296918768,1.0000000000
0.7526785714,0.7212885154,1.0000000000
0.7651785714,0.7044817927,1.0000000000
0.7741071429,0.6932773109,1.0000000000
0.7794642857,0.6876750700,1.0000000000
0.7937500000,0.6596638655,1.0000000000
0.8026785714,0.6400560224,1.0000000000
0.8080357143,0.6288515406,1.0000000000
0.8133928571,0.6092436975,1.0000000000
0.8187500000,0.5924369748,1.0000000000
0.8223214286,0.5616246499,1.0000000000
0.8258928571,0.5476190476,1.0000000000
0.8276785714,0.5364145658,1.0000000000
0.8276785714,0.5252100840,1.0000000000
0.8312500000,0.5112044818,1.0000000000
0.8312500000,0.5000000000,1.0000000000
0.8312500000,0.4831932773,1.0000000000
0.8312500000,0.4523809524,1.0000000000
0.8258928571,0.4355742297,1.0000000000
0.8241071429,0.4215686275,1.0000000000
0.8169642857,0.4047619048,1.0000000000
0.8098214286,0.3823529412,1.0000000000
0.8080357143,0.3739495798,1.0000000000
0.8026785714,0.3655462185,1.0000000000
0.7973214286,0.3627450980,1.0000000000
0.7919642857,0.3599439776,1.0000000000
0.7883928571,0.3543417367,1.0000000000
0.7866071429,0.3543417367,1.0000000000
0.7848214286,0.3543417367,1.0000000000
0.7741071429,0.3543417367,1.0000000000
0.7669642857,0.3571428571,1.0000000000
0.7544642857,0.3599439776,1.0000000000
0.7473214286,0.3739495798,1.0000000000
0.7062500000,0.4103641457,1.0000000000
0.6919642857,0.4243697479,1.0000000000
0.6705357143,0.4551820728,1.0000000000
0.6633928571,0.4691876751,1.0000000000
0.6544642857,0.4803921569,1.0000000000
0.6455357143,0.4943977591,1.0000000000
0.6348214286,0.5112044818,1.0000000000
0.6330357143,0.5196078431,1.0000000000
0.6330357143,0.5252100840,1.0000000000
0.6312500000,0.5280112045,1.0000000000
0.6312500000,0.5448179272,1.0000000000
0.6312500000,0.5532212885,1.0000000000
0.6312500000,0.5616246499,1.0000000000
0.6312500000,0.5672268908,1.0000000000
0.6348214286,0.5840336134,1.0000000000
0.6366071429,0.5868347339,1.0000000000
0.6401785714,0.5952380952,1.0000000000
0.6544642857,0.5980392157,1.0000000000
0.6633928571,0.5980392157,1.0000000000
0.6669642857,0.5980392157,1.0000000000
0.6794642857,0.5980392157,1.0000000000
0.6937500000,0.5980392157,1.0000000000
0.7080357143,0.5980392157,1.0000000000
0.7169642857,0.5980392157,1.0000000000
0.7294642857,0.5896358543,1.0000000000
0.7348214286,0.5840336134,1.0000000000
0.7366071429,0.5812324930,1.0000000000
0.7437500000,0.5756302521,1.0000000000
0.7455357143,0.5672268908,1.0000000000
0.7473214286,0.5644257703,1.0000000000
0.7544642857,0.5504201681,1.0000000000
0.7544642857,0.5448179272,1.0000000000
0.7580357143,0.5364145658,1.0000000000
0.7580357143,0.5280112045,1.0000000000
0.7580357143,0.5252100840,1.0000000000
0.7508928571,0.5056022409,1.0000000000
0.7491071429,0.5028011204,1.0000000000
0.7455357143,0.4915966387,1.0000000000
0.7312500000,0.4747899160,1.0000000000
0.7223214286,0.4663865546,1.0000000000
0.7026785714,0.4439775910,1.0000000000
0.6830357143,0.4243697479,1.0000000000
0.6669642857,0.4131652661,1.0000000000
0.6562500000,0.4075630252,1.0000000000
0.6330357143,0.3935574230,1.0000000000
0.6151785714,0.3851540616,1.0000000000
0.6044642857,0.3795518207,1.0000000000
0.5723214286,0.3655462185,1.0000000000
0.5562500000,0.3655462185,1.0000000000
0.5348214286,0.3655462185,1.0000000000
0.5276785714,0.3599439776,1.0000000000
0.5080357143,0.3599439776,1.0000000000
0.5008928571,0.3571428571,1.0000000000
0.4919642857,0.3571428571,1.0000000000
0.4830357143,0.3515406162,1.0000000000
0.4741071429,0.3515406162,1.0000000000
0.4687500000,0.3515406162,1.0000000000
0.4669642857,0.3515406162,1.0000000000
0.4633928571,0.3487394958,1.0000000000
