0.591964286,0.645658263,1,160
0.59375,0.648459384,1,
0.595535714,0.648459384,1,
0.597321429,0.645658263,1,
0.597321429,0.642857143,1,
0.597321429,0.634453782,1,
0.597321429,0.62605042,1,
0.599107143,0.617647059,1,
0.599107143,0.614845938,1,
0.599107143,0.606442577,1,
0.599107143,0.603641457,1,
0.599107143,0.598039216,1,
0.599107143,0.592436975,1,
0.599107143,0.589635854,1,
0.599107143,0.584033613,1,
0.59375,0.575630252,1,
0.59375,0.572829132,1,
0.591964286,0.567226891,1,
0.588392857,0.56442577,1,
0.586607143,0.56162465,1,
0.583035714,0.56162465,1,
0.58125,0.56162465,1,
0.579464286,0.56162465,1,
0.575892857,0.56162465,1,
0.574107143,0.56162465,1,
0.572321429,0.56162465,1,
0.570535714,0.56162465,1,
0.56875,0.56162465,1,
0.566964286,0.56162465,1,
0.563392857,0.56162465,1,
0.561607143,0.56442577,1,
0.559821429,0.56442577,1,
0.55625,0.567226891,1,
0.552678571,0.570028011,1,
0.550892857,0.572829132,1,
0.549107143,0.572829132,1,
0.547321429,0.572829132,1,
0.547321429,0.575630252,1,
0.545535714,0.578431373,1,
0.54375,0.584033613,1,
0.541964286,0.586834734,1,
0.540178571,0.592436975,1,
0.540178571,0.595238095,1,
0.540178571,0.600840336,1,
0.540178571,0.603641457,1,
0.540178571,0.606442577,1,
0.540178571,0.609243698,1,
0.538392857,0.612044818,1,
0.538392857,0.614845938,1,
0.538392857,0.612044818,1,
0.538392857,0.603641457,1,
0.538392857,0.600840336,1,
0.538392857,0.595238095,1,
0.538392857,0.586834734,1,
0.538392857,0.584033613,1,
0.538392857,0.581232493,1,
0.538392857,0.575630252,1,
0.538392857,0.572829132,1,
0.538392857,0.567226891,1,
0.538392857,0.56442577,1,
0.536607143,0.56442577,1,
0.534821429,0.56442577,1,
0.53125,0.56442577,1,
0.527678571,0.56442577,1,
0.524107143,0.56442577,1,
0.522321429,0.56442577,1,
0.520535714,0.56442577,1,
0.51875,0.56442577,1,
0.516964286,0.56442577,1,
0.515178571,0.56442577,1,
0.513392857,0.56442577,1,
0.511607143,0.56442577,1,
0.508035714,0.567226891,1,
0.504464286,0.567226891,1,
0.500892857,0.572829132,1,
0.499107143,0.572829132,1,
0.497321429,0.572829132,1,
0.495535714,0.572829132,1,
0.49375,0.572829132,1,
0.488392857,0.575630252,1,
0.488392857,0.578431373,1,
0.486607143,0.578431373,1,
0.483035714,0.581232493,1,
0.48125,0.581232493,1,
0.479464286,0.584033613,1,
0.479464286,0.586834734,1,
0.475892857,0.589635854,1,
0.475892857,0.592436975,1,
0.474107143,0.595238095,1,
0.472321429,0.598039216,1,
0.472321429,0.600840336,1,
0.472321429,0.603641457,1,
0.470535714,0.606442577,1,
0.470535714,0.609243698,1,
0.470535714,0.612044818,1,
0.470535714,0.614845938,1,
0.470535714,0.620448179,1,
0.46875,0.6232493,1,
0.46875,0.62605042,1,
0.46875,0.6232493,1,
0.46875,0.612044818,1,
0.46875,0.609243698,1,
0.46875,0.600840336,1,
0.46875,0.589635854,1,
0.46875,0.581232493,1,
0.46875,0.575630252,1,
0.46875,0.572829132,1,
0.46875,0.570028011,1,
0.46875,0.56442577,1,
0.46875,0.553221289,1,
0.46875,0.542016807,1,
0.46875,0.533613445,1,
0.46875,0.528011205,1,
0.466964286,0.525210084,1,
0.465178571,0.519607843,1,
0.461607143,0.514005602,1,
0.454464286,0.5,1,
0.452678571,0.494397759,1,
0.447321429,0.494397759,1,
0.445535714,0.491596639,1,
0.440178571,0.488795518,1,
0.438392857,0.485994398,1,
0.433035714,0.485994398,1,
0.427678571,0.485994398,1,
0.41875,0.485994398,1,
0.411607143,0.491596639,1,
0.404464286,0.49719888,1,
0.400892857,0.5,1,
0.397321429,0.50280112,1,
0.390178571,0.508403361,1,
0.384821429,0.511204482,1,
0.383035714,0.511204482,1,
0.379464286,0.511204482,1,
0.375892857,0.516806723,1,
0.374107143,0.522408964,1,
0.370535714,0.522408964,1,
0.36875,0.525210084,1,
0.366964286,0.528011205,1,
0.359821429,0.536414566,1,
0.359821429,0.539215686,1,
0.354464286,0.544817927,1,
0.350892857,0.553221289,1,
0.349107143,0.570028011,1,
0.349107143,0.575630252,1,
0.349107143,0.589635854,1,
0.349107143,0.592436975,1,
0.349107143,0.600840336,1,
0.349107143,0.603641457,1,
0.349107143,0.606442577,1,
0.349107143,0.612044818,1,
0.349107143,0.614845938,1,
0.349107143,0.620448179,1,
0.349107143,0.6232493,1,
