0.497321429,0.704481793,1,110
0.497321429,0.707282913,1,
0.497321429,0.712885154,1,
0.495535714,0.718487395,1,
0.495535714,0.726890756,1,
0.495535714,0.732492997,1,
0.49375,0.740896359,1,
0.491964286,0.743697479,1,
0.490178571,0.75210084,1,
0.490178571,0.766106443,1,
0.484821429,0.777310924,1,
0.484821429,0.785714286,1,
0.483035714,0.794117647,1,
0.479464286,0.81092437,1,
0.477678571,0.816526611,1,
0.477678571,0.819327731,1,
0.475892857,0.827731092,1,
0.475892857,0.833333333,1,
0.475892857,0.836134454,1,
0.472321429,0.841736695,1,
0.470535714,0.850140056,1,
0.46875,0.852941177,1,
