0.675892857,0.726890756,1,120
0.675892857,0.724089636,1,
0.675892857,0.721288515,1,
0.675892857,0.715686275,1,
0.675892857,0.710084034,1,
0.675892857,0.704481793,1,
0.675892857,0.696078431,1,
0.674107143,0.68767507,1,
0.674107143,0.679271709,1,
0.674107143,0.668067227,1,
0.674107143,0.659663866,1,
0.674107143,0.648459384,1,
0.674107143,0.637254902,1,
0.674107143,0.62605042,1,
0.674107143,0.609243698,1,
0.674107143,0.592436975,1,
0.674107143,0.581232493,1,
0.674107143,0.567226891,1,
0.674107143,0.553221289,1,
0.674107143,0.542016807,1,
0.674107143,0.536414566,1,
0.672321429,0.528011205,1,
0.672321429,0.522408964,1,
0.670535714,0.514005602,1,
0.66875,0.50280112,1,
0.666964286,0.491596639,1,
0.665178571,0.483193277,1,
0.663392857,0.471988796,1,
0.658035714,0.460784314,1,
0.652678571,0.446778712,1,
0.645535714,0.432773109,1,
0.636607143,0.415966387,1,
0.627678571,0.401960784,1,
0.61875,0.387955182,1,
0.60625,0.368347339,1,
0.595535714,0.357142857,1,
0.583035714,0.345938375,1,
0.570535714,0.334733894,1,
0.559821429,0.326330532,1,
0.550892857,0.320728291,1,
0.54375,0.317927171,1,
0.538392857,0.31512605,1,
0.533035714,0.31232493,1,
0.527678571,0.31232493,1,
0.522321429,0.31232493,1,
0.516964286,0.31232493,1,
0.508035714,0.31232493,1,
0.500892857,0.31512605,1,
0.491964286,0.323529412,1,
0.48125,0.329131653,1,
0.474107143,0.337535014,1,
0.463392857,0.345938375,1,
0.454464286,0.357142857,1,
0.445535714,0.365546219,1,
0.438392857,0.37394958,1,
0.429464286,0.382352941,1,
0.424107143,0.393557423,1,
0.416964286,0.401960784,1,
0.411607143,0.410364146,1,
0.408035714,0.418767507,1,
0.404464286,0.427170868,1,
0.402678571,0.43557423,1,
0.400892857,0.446778712,1,
0.397321429,0.455182073,1,
0.395535714,0.463585434,1,
0.395535714,0.471988796,1,
0.39375,0.480392157,1,
0.39375,0.488795518,1,
0.391964286,0.5,1,
0.391964286,0.508403361,1,
0.391964286,0.516806723,1,
0.391964286,0.525210084,1,
0.391964286,0.533613445,1,
0.391964286,0.542016807,1,
0.391964286,0.550420168,1,
0.391964286,0.56162465,1,
0.391964286,0.570028011,1,
0.391964286,0.578431373,1,
0.391964286,0.586834734,1,
0.391964286,0.598039216,1,
0.391964286,0.606442577,1,
0.391964286,0.614845938,1,
0.391964286,0.620448179,1,
0.391964286,0.62605042,1,
0.391964286,0.628851541,1,
0.390178571,0.634453782,1,
0.390178571,0.637254902,1,
0.390178571,0.642857143,1,
