0.683035714,0.777310924,1,220
0.686607143,0.777310924,1,
0.688392857,0.774509804,1,
0.691964286,0.774509804,1,
0.695535714,0.766106443,1,
0.699107143,0.763305322,1,
0.700892857,0.757703081,1,
0.704464286,0.754901961,1,
0.70625,0.74929972,1,
0.709821429,0.746498599,1,
0.709821429,0.743697479,1,
0.711607143,0.738095238,1,
0.711607143,0.732492997,1,
0.711607143,0.729691877,1,
0.711607143,0.726890756,1,
0.711607143,0.724089636,1,
0.711607143,0.721288515,1,
0.711607143,0.718487395,1,
0.711607143,0.712885154,1,
0.711607143,0.710084034,1,
0.709821429,0.707282913,1,
0.709821429,0.704481793,1,
0.708035714,0.704481793,1,
0.70625,0.701680672,1,
0.704464286,0.698879552,1,
0.702678571,0.696078431,1,
0.700892857,0.696078431,1,
0.699107143,0.690476191,1,
0.695535714,0.690476191,1,
0.695535714,0.68767507,1,
0.691964286,0.68487395,1,
0.690178571,0.682072829,1,
0.686607143,0.682072829,1,
0.684821429,0.682072829,1,
0.683035714,0.679271709,1,
0.68125,0.679271709,1,
0.679464286,0.676470588,1,
0.677678571,0.676470588,1,
0.675892857,0.676470588,1,
0.674107143,0.676470588,1,
0.672321429,0.676470588,1,
0.670535714,0.676470588,1,
0.66875,0.676470588,1,
0.666964286,0.676470588,1,
0.665178571,0.676470588,1,
0.663392857,0.676470588,1,
0.661607143,0.679271709,1,
0.661607143,0.682072829,1,
0.659821429,0.682072829,1,
0.65625,0.68767507,1,
0.654464286,0.690476191,1,
0.650892857,0.696078431,1,
0.650892857,0.701680672,1,
0.649107143,0.701680672,1,
0.649107143,0.707282913,1,
0.649107143,0.710084034,1,
0.649107143,0.712885154,1,
0.649107143,0.715686275,1,
0.647321429,0.721288515,1,
0.647321429,0.726890756,1,
0.647321429,0.729691877,1,
0.647321429,0.735294118,1,
0.647321429,0.740896359,1,
0.647321429,0.743697479,1,
0.647321429,0.746498599,1,
0.647321429,0.754901961,1,
0.647321429,0.757703081,1,
0.647321429,0.763305322,1,
0.647321429,0.766106443,1,
0.647321429,0.768907563,1,
0.647321429,0.771708684,1,
0.649107143,0.777310924,1,
0.650892857,0.777310924,1,
0.650892857,0.780112045,1,
0.652678571,0.782913165,1,
0.654464286,0.785714286,1,
0.65625,0.785714286,1,
0.658035714,0.791316527,1,
0.659821429,0.794117647,1,
0.661607143,0.794117647,1,
0.663392857,0.796918768,1,
0.663392857,0.799719888,1,
0.665178571,0.799719888,1,
0.666964286,0.799719888,1,
0.66875,0.799719888,1,
0.670535714,0.799719888,1,
0.672321429,0.799719888,1,
0.674107143,0.799719888,1,
0.675892857,0.799719888,1,
0.677678571,0.799719888,1,
0.679464286,0.799719888,1,
0.68125,0.799719888,1,
0.68125,0.796918768,1,
0.683035714,0.796918768,1,
0.684821429,0.796918768,1,
0.684821429,0.794117647,1,
0.686607143,0.794117647,1,
0.686607143,0.791316527,1,
0.686607143,0.788515406,1,
0.686607143,0.785714286,1,
0.688392857,0.785714286,1,
0.688392857,0.780112045,1,
0.688392857,0.777310924,1,
0.690178571,0.777310924,1,
0.691964286,0.774509804,1,
0.691964286,0.771708684,1,
0.691964286,0.768907563,1,
0.69375,0.768907563,1,
0.69375,0.766106443,1,
0.695535714,0.766106443,1,
0.695535714,0.760504202,1,
0.697321429,0.760504202,1,
0.697321429,0.757703081,1,
0.695535714,0.760504202,1,
0.69375,0.763305322,1,
0.691964286,0.766106443,1,
0.690178571,0.766106443,1,
0.688392857,0.771708684,1,
0.686607143,0.771708684,1,
0.686607143,0.777310924,1,
0.684821429,0.777310924,1,
0.683035714,0.780112045,1,
0.68125,0.780112045,1,
0.68125,0.782913165,1,
0.679464286,0.782913165,1,
0.679464286,0.785714286,1,
0.677678571,0.785714286,1,
0.675892857,0.785714286,1,
0.674107143,0.788515406,1,
0.670535714,0.788515406,1,
0.66875,0.788515406,1,
0.661607143,0.791316527,1,
0.658035714,0.791316527,1,
0.65625,0.791316527,1,
0.654464286,0.791316527,1,
0.652678571,0.791316527,1,
0.650892857,0.791316527,1,
0.650892857,0.788515406,1,
0.647321429,0.788515406,1,
0.647321429,0.785714286,1,
0.645535714,0.785714286,1,
0.645535714,0.780112045,1,
0.64375,0.780112045,1,
0.641964286,0.777310924,1,
0.640178571,0.774509804,1,
0.640178571,0.771708684,1,
0.638392857,0.771708684,1,
0.638392857,0.768907563,1,
0.636607143,0.768907563,1,
0.636607143,0.766106443,1,
0.636607143,0.763305322,1,
0.634821429,0.760504202,1,
0.634821429,0.757703081,1,
0.633035714,0.754901961,1,
0.633035714,0.75210084,1,
0.633035714,0.74929972,1,
0.63125,0.74929972,1,
0.63125,0.746498599,1,
0.629464286,0.746498599,1,
0.629464286,0.743697479,1,
0.629464286,0.740896359,1,
0.629464286,0.738095238,1,
0.627678571,0.738095238,1,
0.627678571,0.732492997,1,
0.625892857,0.729691877,1,
0.624107143,0.729691877,1,
0.624107143,0.724089636,1,
0.622321429,0.721288515,1,
0.622321429,0.718487395,1,
0.620535714,0.718487395,1,
0.620535714,0.715686275,1,
0.61875,0.715686275,1,
0.61875,0.712885154,1,
0.616964286,0.712885154,1,
0.616964286,0.710084034,1,
0.615178571,0.710084034,1,
0.615178571,0.707282913,1,
0.613392857,0.704481793,1,
0.611607143,0.701680672,1,
0.609821429,0.698879552,1,
0.60625,0.696078431,1,
0.604464286,0.693277311,1,
0.600892857,0.693277311,1,
0.599107143,0.68767507,1,
0.595535714,0.68767507,1,
0.59375,0.68487395,1,
0.588392857,0.679271709,1,
0.583035714,0.676470588,1,
0.579464286,0.673669468,1,
0.574107143,0.665266106,1,
0.56875,0.662464986,1,
0.565178571,0.659663866,1,
0.561607143,0.656862745,1,
0.558035714,0.654061625,1,
0.554464286,0.654061625,1,
0.552678571,0.648459384,1,
0.549107143,0.648459384,1,
0.54375,0.648459384,1,
0.54375,0.645658263,1,
0.536607143,0.645658263,1,
0.534821429,0.642857143,1,
0.529464286,0.640056022,1,
0.524107143,0.640056022,1,
0.522321429,0.640056022,1,
0.51875,0.640056022,1,
0.515178571,0.640056022,1,
0.513392857,0.640056022,1,
0.508035714,0.640056022,1,
0.504464286,0.640056022,1,
0.500892857,0.640056022,1,
0.495535714,0.640056022,1,
0.490178571,0.640056022,1,
0.484821429,0.640056022,1,
0.483035714,0.640056022,1,
0.477678571,0.640056022,1,
0.474107143,0.640056022,1,
0.470535714,0.640056022,1,
0.466964286,0.640056022,1,
0.461607143,0.640056022,1,
0.45625,0.640056022,1,
0.452678571,0.642857143,1,
0.445535714,0.642857143,1,
0.44375,0.642857143,1,
0.440178571,0.642857143,1,
0.438392857,0.642857143,1,
0.436607143,0.642857143,1,
0.436607143,0.645658263,1,
