0.325892857,0.606442577,1,120
0.325892857,0.603641457,1,
0.329464286,0.56162465,1,
0.33125,0.550420168,1,
0.33125,0.522408964,1,
0.33125,0.505602241,1,
0.33125,0.50280112,1,
0.33125,0.494397759,1,
0.33125,0.491596639,1,
0.33125,0.483193277,1,
0.33125,0.463585434,1,
0.33125,0.457983193,1,
0.33125,0.452380952,1,
0.33125,0.443977591,1,
0.33125,0.441176471,1,
0.33125,0.43837535,1,
0.33125,0.43557423,1,
0.33125,0.429971989,1,
0.33125,0.427170868,1,
0.33125,0.421568628,1,
0.329464286,0.410364146,1,
0.325892857,0.399159664,1,
0.320535714,0.387955182,1,
0.31875,0.37394958,1,
0.315178571,0.368347339,1,
0.313392857,0.368347339,1,
0.308035714,0.357142857,1,
0.30625,0.357142857,1,
0.300892857,0.354341737,1,
0.29375,0.343137255,1,
0.288392857,0.340336135,1,
0.284821429,0.340336135,1,
0.275892857,0.334733894,1,
0.258035714,0.323529412,1,
0.245535714,0.320728291,1,
0.240178571,0.320728291,1,
0.227678571,0.31512605,1,
0.225892857,0.31512605,1,
0.213392857,0.31512605,1,
0.202678571,0.31232493,1,
0.200892857,0.31232493,1,
0.191964286,0.30952381,1,
0.186607143,0.30952381,1,
0.179464286,0.306722689,1,
0.175892857,0.306722689,1,
0.166964286,0.306722689,1,
0.159821429,0.301120448,1,
0.158035714,0.301120448,1,
0.15625,0.301120448,1,
0.152678571,0.301120448,1,
0.149107143,0.301120448,1,
0.138392857,0.301120448,1,
0.136607143,0.301120448,1,
0.129464286,0.301120448,1,
0.127678571,0.301120448,1,
0.122321429,0.301120448,1,
0.120535714,0.301120448,1,
0.116964286,0.303921569,1,
0.091964286,0.320728291,1,
0.084821429,0.323529412,1,
0.074107143,0.334733894,1,
0.06875,0.337535014,1,
0.066964286,0.340336135,1,
0.065178571,0.345938375,1,
0.063392857,0.345938375,1,
0.058035714,0.359943978,1,
0.05625,0.362745098,1,
0.052678571,0.37394958,1,
0.050892857,0.3767507,1,
0.049107143,0.379551821,1,
0.047321429,0.382352941,1,
0.047321429,0.385154062,1,
0.045535714,0.387955182,1,
0.041964286,0.396358543,1,
0.041964286,0.401960784,1,
0.040178571,0.410364146,1,
0.040178571,0.413165266,1,
0.038392857,0.427170868,1,
0.036607143,0.432773109,1,
0.036607143,0.441176471,1,
0.033035714,0.446778712,1,
0.033035714,0.455182073,1,
0.03125,0.460784314,1,
0.03125,0.469187675,1,
0.03125,0.471988796,1,
0.03125,0.480392157,1,
0.03125,0.488795518,1,
0.03125,0.5,1,
0.03125,0.50280112,1,
0.03125,0.508403361,1,
0.03125,0.514005602,1,
0.03125,0.519607843,1,
0.03125,0.522408964,1,
0.03125,0.525210084,1,
0.03125,0.533613445,1,
0.03125,0.536414566,1,
0.03125,0.539215686,1,
0.03125,0.542016807,1,
0.03125,0.547619048,1,
0.03125,0.550420168,1,
0.03125,0.553221289,1,
0.03125,0.556022409,1,
0.03125,0.56442577,1,
0.03125,0.567226891,1,
0.03125,0.572829132,1,
0.03125,0.581232493,1,
0.041964286,0.592436975,1,
