0.461607143,0.572829132,1,220
0.465178571,0.570028011,1,
0.46875,0.567226891,1,
0.472321429,0.56162465,1,
0.477678571,0.558823529,1,
0.483035714,0.556022409,1,
0.490178571,0.547619048,1,
0.491964286,0.547619048,1,
0.495535714,0.544817927,1,
0.497321429,0.544817927,1,
0.502678571,0.542016807,1,
0.504464286,0.539215686,1,
0.50625,0.539215686,1,
0.509821429,0.539215686,1,
0.511607143,0.539215686,1,
0.513392857,0.539215686,1,
0.51875,0.533613445,1,
0.520535714,0.533613445,1,
0.522321429,0.533613445,1,
0.524107143,0.533613445,1,
0.527678571,0.533613445,1,
0.529464286,0.533613445,1,
0.53125,0.533613445,1,
0.534821429,0.533613445,1,
0.536607143,0.533613445,1,
0.538392857,0.533613445,1,
0.540178571,0.536414566,1,
0.541964286,0.539215686,1,
0.541964286,0.542016807,1,
0.54375,0.547619048,1,
0.545535714,0.550420168,1,
0.545535714,0.556022409,1,
0.547321429,0.558823529,1,
0.547321429,0.56162465,1,
0.549107143,0.572829132,1,
0.549107143,0.578431373,1,
0.549107143,0.584033613,1,
0.550892857,0.586834734,1,
0.550892857,0.589635854,1,
0.550892857,0.592436975,1,
0.550892857,0.598039216,1,
0.552678571,0.606442577,1,
0.554464286,0.612044818,1,
0.554464286,0.617647059,1,
0.554464286,0.620448179,1,
0.554464286,0.62605042,1,
0.554464286,0.631652661,1,
0.554464286,0.634453782,1,
0.554464286,0.640056022,1,
0.554464286,0.645658263,1,
0.554464286,0.654061625,1,
0.554464286,0.656862745,1,
0.552678571,0.662464986,1,
0.550892857,0.662464986,1,
0.550892857,0.665266106,1,
0.547321429,0.673669468,1,
0.545535714,0.673669468,1,
0.54375,0.676470588,1,
0.541964286,0.679271709,1,
0.540178571,0.682072829,1,
0.536607143,0.68487395,1,
0.529464286,0.68767507,1,
0.527678571,0.690476191,1,
0.522321429,0.696078431,1,
0.51875,0.698879552,1,
0.515178571,0.707282913,1,
0.511607143,0.707282913,1,
0.50625,0.712885154,1,
0.500892857,0.715686275,1,
0.499107143,0.715686275,1,
0.495535714,0.718487395,1,
0.49375,0.718487395,1,
0.491964286,0.718487395,1,
0.490178571,0.718487395,1,
0.488392857,0.718487395,1,
0.484821429,0.718487395,1,
0.483035714,0.718487395,1,
0.48125,0.712885154,1,
0.479464286,0.707282913,1,
0.479464286,0.704481793,1,
0.479464286,0.701680672,1,
0.477678571,0.696078431,1,
0.477678571,0.690476191,1,
0.474107143,0.68487395,1,
0.472321429,0.682072829,1,
0.472321429,0.676470588,1,
0.472321429,0.673669468,1,
0.470535714,0.670868347,1,
0.470535714,0.668067227,1,
0.46875,0.662464986,1,
0.46875,0.659663866,1,
0.46875,0.656862745,1,
0.46875,0.651260504,1,
0.46875,0.648459384,1,
0.465178571,0.642857143,1,
0.465178571,0.637254902,1,
0.465178571,0.634453782,1,
0.465178571,0.631652661,1,
0.465178571,0.628851541,1,
0.465178571,0.6232493,1,
0.465178571,0.620448179,1,
0.465178571,0.617647059,1,
0.465178571,0.614845938,1,
0.465178571,0.609243698,1,
0.465178571,0.600840336,1,
0.465178571,0.595238095,1,
0.465178571,0.592436975,1,
0.465178571,0.586834734,1,
0.465178571,0.572829132,1,
0.465178571,0.56442577,1,
0.465178571,0.56162465,1,
0.465178571,0.558823529,1,
0.465178571,0.550420168,1,
0.465178571,0.547619048,1,
0.465178571,0.542016807,1,
0.463392857,0.536414566,1,
0.463392857,0.533613445,1,
0.463392857,0.528011205,1,
0.461607143,0.522408964,1,
0.459821429,0.508403361,1,
0.45625,0.50280112,1,
0.45625,0.49719888,1,
0.454464286,0.488795518,1,
0.452678571,0.480392157,1,
0.450892857,0.469187675,1,
0.44375,0.457983193,1,
0.440178571,0.449579832,1,
0.436607143,0.443977591,1,
0.434821429,0.441176471,1,
0.433035714,0.43557423,1,
0.427678571,0.421568628,1,
0.425892857,0.418767507,1,
0.41875,0.407563025,1,
0.415178571,0.401960784,1,
0.411607143,0.396358543,1,
0.408035714,0.390756303,1,
0.39375,0.3767507,1,
0.390178571,0.371148459,1,
0.379464286,0.359943978,1,
0.375892857,0.354341737,1,
0.36875,0.348739496,1,
0.361607143,0.345938375,1,
0.359821429,0.343137255,1,
0.352678571,0.340336135,1,
0.345535714,0.331932773,1,
0.338392857,0.329131653,1,
0.334821429,0.326330532,1,
0.327678571,0.323529412,1,
0.316964286,0.317927171,1,
0.315178571,0.317927171,1,
0.308035714,0.31512605,1,
0.30625,0.31232493,1,
0.297321429,0.31232493,1,
0.29375,0.31232493,1,
0.288392857,0.30952381,1,
0.284821429,0.30952381,1,
0.279464286,0.30952381,1,
0.275892857,0.303921569,1,
0.274107143,0.303921569,1,
0.272321429,0.303921569,1,
0.270535714,0.301120448,1,
0.270535714,0.298319328,1,
0.274107143,0.284313726,1,
