0.5598214286,0.8025210084
0.5580357143,0.7997198880
0.5526785714,0.7997198880
0.5508928571,0.7997198880
0.5473214286,0.7997198880
0.5419642857,0.7997198880
0.5401785714,0.7997198880
0.5366071429,0.7997198880
0.5348214286,0.7997198880
0.5312500000,0.7997198880
0.5294642857,0.7997198880
0.5258928571,0.7997198880
0.5258928571,0.7969187675
0.5205357143,0.7969187675
0.5187500000,0.7941176471
0.5151785714,0.7885154062
0.5133928571,0.7829131653
0.5116071429,0.7801120448
0.5098214286,0.7717086835
0.5080357143,0.7689075630
0.5044642857,0.7661064426
0.5044642857,0.7605042017
0.5026785714,0.7605042017
0.5008928571,0.7492997199
0.5008928571,0.7436974790
0.4991071429,0.7408963585
0.4973214286,0.7380952381
0.4973214286,0.7352941176
0.4973214286,0.7324929972
0.4973214286,0.7268907563
0.4973214286,0.7240896359
0.4973214286,0.7184873950
0.4973214286,0.7156862745
0.4973214286,0.7100840336
0.4973214286,0.7072829132
0.4973214286,0.7016806723
0.4973214286,0.6988795518
0.4973214286,0.6932773109
0.4991071429,0.6876750700
0.5008928571,0.6848739496
0.5044642857,0.6820728291
0.5062500000,0.6820728291
0.5080357143,0.6792717087
0.5098214286,0.6792717087
0.5151785714,0.6792717087
0.5169642857,0.6764705882
0.5187500000,0.6764705882
0.5205357143,0.6764705882
0.5258928571,0.6764705882
0.5276785714,0.6764705882
0.5294642857,0.6764705882
0.5312500000,0.6764705882
0.5366071429,0.6764705882
0.5383928571,0.6764705882
0.5401785714,0.6764705882
0.5419642857,0.6764705882
0.5473214286,0.6764705882
0.5491071429,0.6764705882
0.5508928571,0.6764705882
0.5526785714,0.6792717087
0.5580357143,0.6820728291
0.5616071429,0.6876750700
0.5669642857,0.6904761905
0.5687500000,0.6904761905
0.5723214286,0.6932773109
0.5741071429,0.6988795518
0.5758928571,0.7016806723
0.5758928571,0.6988795518
0.5758928571,0.6960784314
0.5758928571,0.6932773109
0.5758928571,0.6904761905
0.5723214286,0.6904761905
0.5687500000,0.6876750700
0.5651785714,0.6820728291
0.5633928571,0.6792717087
0.5616071429,0.6792717087
0.5598214286,0.6792717087
0.5580357143,0.6764705882
0.5526785714,0.6764705882
0.5508928571,0.6736694678
0.5491071429,0.6736694678
0.5473214286,0.6708683473
0.5437500000,0.6652661064
0.5401785714,0.6652661064
0.5383928571,0.6652661064
0.5366071429,0.6596638655
0.5348214286,0.6568627451
0.5348214286,0.6540616246
0.5348214286,0.6512605042
0.5294642857,0.6428571429
0.5294642857,0.6372549020
0.5294642857,0.6316526611
0.5276785714,0.6288515406
0.5276785714,0.6260504202
0.5276785714,0.6204481793
0.5276785714,0.6148459384
0.5276785714,0.6120448179
0.5276785714,0.6092436975
0.5276785714,0.6036414566
0.5258928571,0.5980392157
0.5258928571,0.5952380952
0.5258928571,0.5924369748
0.5258928571,0.5868347339
0.5241071429,0.5812324930
0.5241071429,0.5784313725
0.5241071429,0.5672268908
0.5241071429,0.5588235294
0.5187500000,0.5532212885
0.5187500000,0.5448179272
0.5187500000,0.5420168067
0.5187500000,0.5252100840
0.5187500000,0.5196078431
0.5187500000,0.5084033613
0.5187500000,0.5056022409
0.5187500000,0.5028011204
0.5187500000,0.4971988796
0.5187500000,0.4915966387
0.5187500000,0.4887955182
0.5187500000,0.4859943978
0.5187500000,0.4803921569
0.5187500000,0.4747899160
0.5187500000,0.4719887955
0.5187500000,0.4691876751
0.5187500000,0.4635854342
0.5187500000,0.4551820728
0.5187500000,0.4523809524
0.5187500000,0.4411764706
0.5187500000,0.4355742297
0.5187500000,0.4243697479
0.5187500000,0.4159663866
0.5223214286,0.4019607843
0.5258928571,0.3963585434
0.5276785714,0.3823529412
0.5312500000,0.3739495798
0.5330357143,0.3627450980
0.5366071429,0.3627450980
0.5383928571,0.3543417367
0.5401785714,0.3515406162
0.5437500000,0.3459383754
0.5473214286,0.3403361345
0.5508928571,0.3375350140
0.5544642857,0.3375350140
0.5580357143,0.3347338936
0.5651785714,0.3235294118
0.5794642857,0.3207282913
0.5866071429,0.3179271709
0.5955357143,0.3123249300
0.6116071429,0.3039215686
0.6187500000,0.3039215686
0.6258928571,0.3039215686
0.6312500000,0.3039215686
0.6330357143,0.3039215686
0.6366071429,0.3039215686
0.6401785714,0.3039215686
0.6419642857,0.3039215686
0.6437500000,0.3067226891
0.6508928571,0.3095238095
0.6526785714,0.3123249300
0.6544642857,0.3179271709
0.6616071429,0.3263305322
0.6633928571,0.3291316527
0.6651785714,0.3375350140
0.6651785714,0.3403361345
0.6687500000,0.3431372549
0.6758928571,0.3627450980
0.6776785714,0.3739495798
0.6812500000,0.3851540616
0.6883928571,0.3991596639
0.6901785714,0.4075630252
0.6937500000,0.4187675070
0.6973214286,0.4299719888
0.7008928571,0.4383753501
0.7026785714,0.4495798319
0.7026785714,0.4523809524
0.7044642857,0.4579831933
0.7080357143,0.4747899160
0.7116071429,0.4803921569
0.5223214286,0.8669467787
0.5223214286,0.8641456583
0.5205357143,0.8613445378
0.5223214286,0.8697478992
