0.45014881,0.655373832,1,230
0.45014881,0.660046729,1,
0.45014881,0.662383178,1,
0.45014881,0.669392523,1,
0.453125,0.674065421,1,
0.453125,0.676401869,1,
0.453125,0.681074766,1,
0.453125,0.683411215,1,
0.456101191,0.690420561,1,
0.457589286,0.695093458,1,
0.457589286,0.697429907,1,
0.459077381,0.697429907,1,
0.459077381,0.702102804,1,
0.462053571,0.704439252,1,
0.463541667,0.70911215,1,
0.463541667,0.711448598,1,
0.466517857,0.711448598,1,
0.468005952,0.716121495,1,
0.470982143,0.718457944,1,
0.472470238,0.718457944,1,
0.475446429,0.718457944,1,
0.476934524,0.718457944,1,
0.479910714,0.718457944,1,
0.48139881,0.718457944,1,
0.485863095,0.723130841,1,
0.488839286,0.723130841,1,
0.490327381,0.723130841,1,
0.496279762,0.723130841,1,
0.502232143,0.723130841,1,
0.506696429,0.723130841,1,
0.508184524,0.723130841,1,
0.515625,0.723130841,1,
0.520089286,0.720794393,1,
0.523065476,0.720794393,1,
0.524553571,0.718457944,1,
0.526041667,0.713785047,1,
0.533482143,0.711448598,1,
0.534970238,0.704439252,1,
0.539434524,0.697429907,1,
0.542410714,0.692757009,1,
0.546875,0.692757009,1,
0.548363095,0.685747664,1,
0.548363095,0.683411215,1,
0.555803571,0.671728972,1,
0.557291667,0.669392523,1,
0.560267857,0.664719626,1,
0.566220238,0.650700935,1,
0.570684524,0.643691589,1,
0.573660714,0.636682243,1,
0.57514881,0.632009346,1,
0.57514881,0.620327103,1,
0.578125,0.613317757,1,
0.578125,0.606308411,1,
0.578125,0.594626168,1,
0.578125,0.59228972,1,
0.578125,0.578271028,1,
0.578125,0.571261682,1,
0.578125,0.568925234,1,
0.578125,0.564252336,1,
0.578125,0.561915888,1,
0.576636905,0.550233645,1,
0.57514881,0.547897196,1,
0.572172619,0.547897196,1,
0.570684524,0.540887851,1,
0.570684524,0.538551402,1,
0.567708333,0.538551402,1,
0.566220238,0.538551402,1,
0.561755952,0.538551402,1,
0.557291667,0.538551402,1,
0.555803571,0.538551402,1,
0.551339286,0.540887851,1,
0.548363095,0.540887851,1,
0.542410714,0.552570094,1,
0.539434524,0.554906542,1,
0.534970238,0.561915888,1,
0.533482143,0.566588785,1,
0.531994048,0.568925234,1,
0.531994048,0.573598131,1,
0.529017857,0.578271028,1,
0.527529762,0.582943925,1,
0.524553571,0.585280374,1,
0.524553571,0.589953271,1,
0.524553571,0.59228972,1,
0.524553571,0.603971963,1,
0.524553571,0.606308411,1,
0.524553571,0.610981308,1,
0.523065476,0.613317757,1,
0.523065476,0.617990654,1,
