0.5276785714,0.9117647059,1.0000000000
0.5276785714,0.9005602241,1.0000000000
0.5276785714,0.8865546218,1.0000000000
0.5276785714,0.8753501401,1.0000000000
0.5276785714,0.8613445378,1.0000000000
0.5294642857,0.8557422969,1.0000000000
0.5294642857,0.8529411765,1.0000000000
0.5294642857,0.8417366947,1.0000000000
0.5294642857,0.8389355742,1.0000000000
0.5294642857,0.8333333333,1.0000000000
0.5312500000,0.8277310924,1.0000000000
0.5330357143,0.8249299720,1.0000000000
0.5330357143,0.8193277311,1.0000000000
0.5330357143,0.8165266106,1.0000000000
0.5330357143,0.8137254902,1.0000000000
0.5330357143,0.8025210084,1.0000000000
0.5330357143,0.7997198880,1.0000000000
0.5330357143,0.7941176471,1.0000000000
0.5330357143,0.7885154062,1.0000000000
0.5330357143,0.7829131653,1.0000000000
0.5330357143,0.7717086835,1.0000000000
0.5348214286,0.7633053221,1.0000000000
0.5348214286,0.7605042017,1.0000000000
0.5348214286,0.7549019608,1.0000000000
0.5348214286,0.7521008403,1.0000000000
0.5366071429,0.7464985994,1.0000000000
0.5366071429,0.7380952381,1.0000000000
0.5366071429,0.7296918768,1.0000000000
0.5383928571,0.7268907563,1.0000000000
0.5383928571,0.7156862745,1.0000000000
0.5401785714,0.7044817927,1.0000000000
0.5419642857,0.6904761905,1.0000000000
0.5455357143,0.6792717087,1.0000000000
0.5473214286,0.6624649860,1.0000000000
0.5473214286,0.6512605042,1.0000000000
0.5491071429,0.6428571429,1.0000000000
0.5491071429,0.6288515406,1.0000000000
0.5491071429,0.6260504202,1.0000000000
0.5491071429,0.6148459384,1.0000000000
0.5491071429,0.6120448179,1.0000000000
0.5491071429,0.6064425770,1.0000000000
0.5491071429,0.5980392157,1.0000000000
0.5491071429,0.5896358543,1.0000000000
0.5491071429,0.5784313725,1.0000000000
0.5491071429,0.5756302521,1.0000000000
0.5491071429,0.5728291317,1.0000000000
0.5491071429,0.5644257703,1.0000000000
0.5491071429,0.5532212885,1.0000000000
0.5491071429,0.5420168067,1.0000000000
0.5508928571,0.5280112045,1.0000000000
0.5508928571,0.5196078431,1.0000000000
0.5508928571,0.5140056022,1.0000000000
0.5508928571,0.5112044818,1.0000000000
0.5508928571,0.5056022409,1.0000000000
0.5508928571,0.5028011204,1.0000000000
0.5508928571,0.4943977591,1.0000000000
0.5508928571,0.4887955182,1.0000000000
0.5508928571,0.4859943978,1.0000000000
0.5508928571,0.4691876751,1.0000000000
0.5508928571,0.4551820728,1.0000000000
0.5508928571,0.4495798319,1.0000000000
0.5508928571,0.4439775910,1.0000000000
0.5508928571,0.4383753501,1.0000000000
0.5508928571,0.4327731092,1.0000000000
0.5508928571,0.4215686275,1.0000000000
0.5491071429,0.4075630252,1.0000000000
0.5455357143,0.3963585434,1.0000000000
0.5455357143,0.3907563025,1.0000000000
0.5437500000,0.3851540616,1.0000000000
0.5437500000,0.3823529412,1.0000000000
0.5437500000,0.3767507003,1.0000000000
0.5419642857,0.3711484594,1.0000000000
0.5401785714,0.3627450980,1.0000000000
0.5401785714,0.3571428571,1.0000000000
0.5330357143,0.3515406162,1.0000000000
0.5276785714,0.3347338936,1.0000000000
0.5258928571,0.3319327731,1.0000000000
0.5223214286,0.3291316527,1.0000000000
0.5205357143,0.3263305322,1.0000000000
0.5205357143,0.3235294118,1.0000000000
0.5169642857,0.3207282913,1.0000000000
0.5116071429,0.3179271709,1.0000000000
0.5116071429,0.3151260504,1.0000000000
0.5098214286,0.3151260504,1.0000000000
0.5080357143,0.3123249300,1.0000000000
0.5062500000,0.3123249300,1.0000000000
0.5044642857,0.3095238095,1.0000000000
