0.550892857,0.320728291,1,260
0.549107143,0.320728291,1,
0.547321429,0.320728291,1,
0.545535714,0.317927171,1,
0.54375,0.31512605,1,
0.54375,0.31232493,1,
0.54375,0.30952381,1,
0.54375,0.306722689,1,
0.545535714,0.306722689,1,
0.547321429,0.306722689,1,
0.550892857,0.301120448,1,
0.55625,0.301120448,1,
0.558035714,0.301120448,1,
0.561607143,0.301120448,1,
0.561607143,0.303921569,1,
0.565178571,0.306722689,1,
0.563392857,0.31232493,1,
0.561607143,0.30952381,1,
0.559821429,0.30952381,1,
0.558035714,0.30952381,1,
0.554464286,0.30952381,1,
0.554464286,0.31232493,1,
0.550892857,0.31232493,1,
0.549107143,0.31232493,1,
0.549107143,0.317927171,1,
