0.649107143,0.68767507,1,250
0.647321429,0.68767507,1,
0.640178571,0.68767507,1,
0.634821429,0.68767507,1,
0.633035714,0.68767507,1,
0.627678571,0.68767507,1,
0.625892857,0.68767507,1,
0.624107143,0.68767507,1,
0.622321429,0.68767507,1,
0.616964286,0.68767507,1,
0.615178571,0.68767507,1,
0.613392857,0.68767507,1,
0.611607143,0.68767507,1,
0.608035714,0.68487395,1,
0.604464286,0.682072829,1,
0.602678571,0.682072829,1,
0.600892857,0.679271709,1,
0.599107143,0.676470588,1,
0.59375,0.668067227,1,
0.591964286,0.665266106,1,
0.591964286,0.659663866,1,
0.591964286,0.654061625,1,
0.590178571,0.651260504,1,
0.590178571,0.648459384,1,
0.590178571,0.642857143,1,
0.586607143,0.637254902,1,
0.586607143,0.634453782,1,
0.584821429,0.628851541,1,
0.583035714,0.62605042,1,
0.583035714,0.620448179,1,
0.583035714,0.617647059,1,
0.583035714,0.614845938,1,
0.583035714,0.609243698,1,
0.583035714,0.603641457,1,
0.583035714,0.600840336,1,
0.583035714,0.598039216,1,
0.583035714,0.592436975,1,
0.583035714,0.586834734,1,
0.583035714,0.584033613,1,
0.583035714,0.581232493,1,
0.583035714,0.578431373,1,
0.588392857,0.570028011,1,
0.590178571,0.567226891,1,
0.59375,0.567226891,1,
0.595535714,0.567226891,1,
0.597321429,0.567226891,1,
0.600892857,0.567226891,1,
0.604464286,0.567226891,1,
0.60625,0.567226891,1,
0.608035714,0.567226891,1,
0.611607143,0.567226891,1,
0.615178571,0.567226891,1,
0.61875,0.567226891,1,
0.622321429,0.567226891,1,
0.625892857,0.567226891,1,
0.627678571,0.567226891,1,
0.629464286,0.567226891,1,
0.636607143,0.567226891,1,
0.638392857,0.567226891,1,
0.640178571,0.567226891,1,
0.645535714,0.567226891,1,
0.647321429,0.56442577,1,
0.649107143,0.56442577,1,
0.650892857,0.56442577,1,
0.65625,0.56442577,1,
0.658035714,0.56162465,1,
0.659821429,0.56162465,1,
0.661607143,0.558823529,1,
0.665178571,0.553221289,1,
0.665178571,0.550420168,1,
0.66875,0.544817927,1,
0.66875,0.542016807,1,
0.66875,0.536414566,1,
0.66875,0.533613445,1,
0.670535714,0.530812325,1,
0.670535714,0.525210084,1,
0.670535714,0.519607843,1,
0.670535714,0.516806723,1,
0.672321429,0.514005602,1,
0.672321429,0.508403361,1,
0.672321429,0.50280112,1,
0.672321429,0.5,1,
0.672321429,0.49719888,1,
0.672321429,0.491596639,1,
0.672321429,0.485994398,1,
0.672321429,0.483193277,1,
0.672321429,0.480392157,1,
0.672321429,0.474789916,1,
0.672321429,0.469187675,1,
0.672321429,0.466386555,1,
0.672321429,0.463585434,1,
0.672321429,0.457983193,1,
0.672321429,0.452380952,1,
0.672321429,0.449579832,1,
0.672321429,0.443977591,1,
0.670535714,0.441176471,1,
0.670535714,0.43557423,1,
