0.4383928571,0.5700280112
0.4401785714,0.5700280112
0.4419642857,0.5700280112
0.4437500000,0.5700280112
0.4473214286,0.5700280112
0.4508928571,0.5700280112
0.4544642857,0.5700280112
0.4633928571,0.5616246499
0.4741071429,0.5504201681
0.4991071429,0.5280112045
0.5169642857,0.5000000000
0.5223214286,0.4887955182
0.5276785714,0.4803921569
0.5330357143,0.4663865546
0.5383928571,0.4579831933
0.5383928571,0.4467787115
0.5401785714,0.4383753501
0.5419642857,0.4271708683
0.5455357143,0.4131652661
0.5455357143,0.4019607843
0.5455357143,0.3935574230
0.5455357143,0.3823529412
0.5455357143,0.3795518207
0.5455357143,0.3711484594
0.5401785714,0.3627450980
0.5294642857,0.3515406162
0.5133928571,0.3347338936
0.4973214286,0.3207282913
0.4812500000,0.3123249300
0.4580357143,0.3123249300
0.4366071429,0.3123249300
0.4187500000,0.3123249300
0.4080357143,0.3123249300
0.4044642857,0.3123249300
0.3991071429,0.3123249300
0.3973214286,0.3123249300
0.3937500000,0.3123249300
0.3937500000,0.3151260504
