0.4008928571,0.6792717087,1.0000000000
0.4026785714,0.6792717087,1.0000000000
0.4133928571,0.6820728291,1.0000000000
0.4151785714,0.6820728291,1.0000000000
0.4223214286,0.6904761905,1.0000000000
0.4241071429,0.6904761905,1.0000000000
0.4294642857,0.6904761905,1.0000000000
0.4312500000,0.6932773109,1.0000000000
0.4330357143,0.6932773109,1.0000000000
0.4348214286,0.6932773109,1.0000000000
0.4401785714,0.6960784314,1.0000000000
0.4455357143,0.6960784314,1.0000000000
0.4473214286,0.6960784314,1.0000000000
0.4491071429,0.7016806723,1.0000000000
0.4508928571,0.7016806723,1.0000000000
0.4544642857,0.7016806723,1.0000000000
0.4580357143,0.7016806723,1.0000000000
0.4598214286,0.7016806723,1.0000000000
0.4633928571,0.7072829132,1.0000000000
0.4669642857,0.7072829132,1.0000000000
0.4687500000,0.7072829132,1.0000000000
0.4705357143,0.7072829132,1.0000000000
0.4723214286,0.7072829132,1.0000000000
0.4776785714,0.7072829132,1.0000000000
0.4794642857,0.7072829132,1.0000000000
0.4758928571,0.6960784314,1.0000000000
0.4687500000,0.6652661064,1.0000000000
0.4651785714,0.6568627451,1.0000000000
0.4580357143,0.6344537815,1.0000000000
0.4491071429,0.6148459384,1.0000000000
0.4455357143,0.6008403361,1.0000000000
0.4401785714,0.5840336134,1.0000000000
0.4348214286,0.5700280112,1.0000000000
0.4330357143,0.5616246499,1.0000000000
0.4294642857,0.5504201681,1.0000000000
0.4241071429,0.5420168067,1.0000000000
0.4241071429,0.5392156863,1.0000000000
0.4223214286,0.5336134454,1.0000000000
0.4205357143,0.5280112045,1.0000000000
0.4169642857,0.5196078431,1.0000000000
0.4116071429,0.5056022409,1.0000000000
0.4098214286,0.5028011204,1.0000000000
0.4098214286,0.5000000000,1.0000000000
0.4080357143,0.4943977591,1.0000000000
0.4044642857,0.4803921569,1.0000000000
0.3991071429,0.4663865546,1.0000000000
0.3973214286,0.4607843137,1.0000000000
0.3919642857,0.4467787115,1.0000000000
0.3919642857,0.4383753501,1.0000000000
0.3866071429,0.4299719888,1.0000000000
0.3830357143,0.4187675070,1.0000000000
0.3830357143,0.4103641457,1.0000000000
0.3812500000,0.3991596639,1.0000000000
0.3812500000,0.3963585434,1.0000000000
0.3776785714,0.3795518207,1.0000000000
0.3776785714,0.3767507003,1.0000000000
0.3776785714,0.3711484594,1.0000000000
0.3776785714,0.3571428571,1.0000000000
0.3776785714,0.3515406162,1.0000000000
0.3776785714,0.3431372549,1.0000000000
0.3776785714,0.3347338936,1.0000000000
0.3794642857,0.3179271709,1.0000000000
0.3848214286,0.3095238095,1.0000000000
0.3866071429,0.3067226891,1.0000000000
0.3937500000,0.2983193277,1.0000000000
0.3991071429,0.2983193277,1.0000000000
0.4008928571,0.2955182073,1.0000000000
0.4044642857,0.2955182073,1.0000000000
0.4098214286,0.2955182073,1.0000000000
0.4116071429,0.2955182073,1.0000000000
0.4169642857,0.2955182073,1.0000000000
0.4205357143,0.2955182073,1.0000000000
0.4294642857,0.2955182073,1.0000000000
0.4312500000,0.2955182073,1.0000000000
0.4348214286,0.3011204482,1.0000000000
0.4401785714,0.3011204482,1.0000000000
0.4455357143,0.3011204482,1.0000000000
0.4473214286,0.3039215686,1.0000000000
0.4544642857,0.3067226891,1.0000000000
0.4562500000,0.3067226891,1.0000000000
0.4580357143,0.3067226891,1.0000000000
0.4651785714,0.3179271709,1.0000000000
0.4669642857,0.3179271709,1.0000000000
0.4705357143,0.3207282913,1.0000000000
0.4741071429,0.3263305322,1.0000000000
0.4758928571,0.3263305322,1.0000000000
0.4776785714,0.3263305322,1.0000000000
0.4812500000,0.3291316527,1.0000000000
0.4830357143,0.3319327731,1.0000000000
0.4848214286,0.3319327731,1.0000000000
0.4866071429,0.3347338936,1.0000000000
0.4544642857,0.4327731092,2.0000000000
0.4544642857,0.4327731092,3.0000000000
0.4526785714,0.4299719888,3.0000000000
0.4508928571,0.4299719888,3.0000000000
0.4473214286,0.4271708683,3.0000000000
0.4455357143,0.4271708683,3.0000000000
0.4437500000,0.4271708683,3.0000000000
0.4455357143,0.4271708683,3.0000000000
0.4455357143,0.4299719888,3.0000000000
0.4491071429,0.4355742297,3.0000000000
