0.4616071429,0.8249299720
0.4812500000,0.5448179272
0.4848214286,0.5364145658
0.4848214286,0.5336134454
0.4848214286,0.5308123249
0.4848214286,0.5252100840
0.4866071429,0.5140056022
0.4883928571,0.5112044818
0.4901785714,0.5084033613
0.4901785714,0.5028011204
0.4901785714,0.4971988796
0.4901785714,0.4943977591
0.4901785714,0.4831932773
0.5794642857,0.7969187675
0.4758928571,0.6904761905
0.4562500000,0.9901960784
0.4562500000,0.9873949580
0.4526785714,0.9789915966
0.4491071429,0.9761904762
0.4455357143,0.9733893557
0.4437500000,0.9677871148
0.4401785714,0.9649859944
0.4383928571,0.9649859944
0.4330357143,0.9621848739
0.4312500000,0.9593837535
0.4312500000,0.9565826331
0.4294642857,0.9509803922
0.4276785714,0.9481792717
0.4276785714,0.9369747899
0.4330357143,0.9341736695
0.4366071429,0.9285714286
0.4401785714,0.9285714286
0.4419642857,0.9257703081
0.4455357143,0.9257703081
0.4508928571,0.9173669468
0.4526785714,0.9173669468
0.4580357143,0.9145658263
0.4598214286,0.9145658263
0.4616071429,0.9117647059
0.4633928571,0.9117647059
0.4687500000,0.9089635854
0.4705357143,0.9089635854
0.4723214286,0.9033613445
0.4741071429,0.9005602241
0.4776785714,0.8977591036
0.4812500000,0.8893557423
0.4812500000,0.8865546218
0.4812500000,0.8837535014
0.4812500000,0.8809523810
0.4812500000,0.8781512605
0.4812500000,0.8697478992
0.4812500000,0.8669467787
0.4812500000,0.8641456583
0.4794642857,0.8613445378
0.4776785714,0.8613445378
0.4723214286,0.8613445378
0.4705357143,0.8585434174
0.4687500000,0.8585434174
0.4633928571,0.8585434174
0.4616071429,0.8585434174
0.4598214286,0.8585434174
0.4580357143,0.8585434174
0.4544642857,0.8585434174
0.4508928571,0.8585434174
0.4491071429,0.8585434174
0.4473214286,0.8585434174
0.4437500000,0.8585434174
0.4401785714,0.8585434174
0.4383928571,0.8585434174
0.4366071429,0.8585434174
0.4294642857,0.8529411765
0.4276785714,0.8501400560
0.4258928571,0.8501400560
0.4205357143,0.8501400560
0.4187500000,0.8501400560
