0.6883928571,0.7212885154
0.6866071429,0.7212885154
0.6866071429,0.7156862745
0.6866071429,0.7128851541
0.6866071429,0.7072829132
0.6866071429,0.7044817927
0.6883928571,0.6988795518
0.6901785714,0.6960784314
0.6901785714,0.6904761905
0.6901785714,0.6876750700
0.6901785714,0.6820728291
0.6919642857,0.6792717087
0.6937500000,0.6736694678
0.6937500000,0.6708683473
0.6937500000,0.6680672269
0.6937500000,0.6652661064
0.6937500000,0.6596638655
0.6937500000,0.6568627451
0.6937500000,0.6540616246
0.6937500000,0.6512605042
0.6937500000,0.6456582633
0.6937500000,0.6400560224
0.6937500000,0.6372549020
0.6919642857,0.6372549020
0.6901785714,0.6344537815
0.6901785714,0.6316526611
0.6883928571,0.6288515406
0.6848214286,0.6260504202
0.6794642857,0.6232492997
0.6758928571,0.6204481793
0.6741071429,0.6176470588
0.6687500000,0.6148459384
0.6669642857,0.6148459384
0.6651785714,0.6148459384
0.6633928571,0.6148459384
0.6616071429,0.6148459384
0.6598214286,0.6148459384
0.6580357143,0.6148459384
0.6562500000,0.6148459384
0.6526785714,0.6148459384
0.6508928571,0.6148459384
0.6473214286,0.6204481793
0.6437500000,0.6232492997
0.6419642857,0.6288515406
0.6383928571,0.6344537815
0.6330357143,0.6372549020
0.6312500000,0.6400560224
0.6276785714,0.6428571429
0.6258928571,0.6456582633
0.6241071429,0.6484593838
0.6223214286,0.6512605042
0.6223214286,0.6540616246
0.6205357143,0.6568627451
0.6205357143,0.6624649860
0.6205357143,0.6652661064
0.6205357143,0.6680672269
0.6205357143,0.6708683473
0.6205357143,0.6736694678
0.6205357143,0.6764705882
0.6205357143,0.6736694678
0.6205357143,0.6680672269
0.6205357143,0.6652661064
0.6205357143,0.6624649860
0.6205357143,0.6596638655
0.6205357143,0.6540616246
0.6205357143,0.6456582633
0.6205357143,0.6428571429
0.6205357143,0.6400560224
0.6205357143,0.6372549020
0.6169642857,0.6344537815
0.6169642857,0.6316526611
0.6133928571,0.6316526611
0.6116071429,0.6288515406
0.6098214286,0.6260504202
0.6080357143,0.6260504202
0.6044642857,0.6232492997
0.6026785714,0.6204481793
0.5973214286,0.6176470588
0.5937500000,0.6176470588
0.5901785714,0.6176470588
0.5866071429,0.6176470588
0.5812500000,0.6148459384
0.5758928571,0.6148459384
0.5723214286,0.6148459384
0.5687500000,0.6148459384
0.5651785714,0.6148459384
0.5633928571,0.6148459384
0.5598214286,0.6148459384
0.5562500000,0.6148459384
0.5491071429,0.6204481793
0.5437500000,0.6260504202
0.5401785714,0.6288515406
0.5383928571,0.6316526611
0.5348214286,0.6372549020
0.5330357143,0.6372549020
0.5312500000,0.6428571429
0.5294642857,0.6428571429
0.5294642857,0.6456582633
0.5294642857,0.6484593838
0.5294642857,0.6512605042
0.5294642857,0.6540616246
0.5294642857,0.6568627451
0.5294642857,0.6596638655
0.5294642857,0.6624649860
0.5294642857,0.6652661064
0.5294642857,0.6680672269
0.5294642857,0.6652661064
0.5294642857,0.6540616246
0.5294642857,0.6512605042
0.5294642857,0.6484593838
0.5294642857,0.6428571429
0.5258928571,0.6400560224
0.5258928571,0.6344537815
0.5258928571,0.6316526611
0.5258928571,0.6288515406
0.5241071429,0.6260504202
0.5241071429,0.6232492997
0.5241071429,0.6204481793
0.5187500000,0.6120448179
0.5151785714,0.6064425770
0.5080357143,0.5980392157
0.5044642857,0.5924369748
0.4991071429,0.5868347339
0.4955357143,0.5840336134
0.4919642857,0.5784313725
0.4883928571,0.5756302521
0.4812500000,0.5700280112
0.4794642857,0.5700280112
0.4758928571,0.5672268908
0.4723214286,0.5644257703
0.4651785714,0.5616246499
0.4616071429,0.5616246499
0.4562500000,0.5588235294
0.4508928571,0.5588235294
0.4401785714,0.5588235294
0.4366071429,0.5588235294
0.4312500000,0.5588235294
0.4276785714,0.5588235294
0.4241071429,0.5588235294
0.4151785714,0.5588235294
0.4044642857,0.5588235294
0.3937500000,0.5588235294
0.3866071429,0.5616246499
0.3741071429,0.5672268908
0.3491071429,0.5784313725
0.3348214286,0.5868347339
0.3241071429,0.5896358543
0.3133928571,0.6008403361
0.3026785714,0.6064425770
0.2901785714,0.6176470588
0.2883928571,0.6204481793
0.2866071429,0.6288515406
0.2812500000,0.6372549020
0.2794642857,0.6456582633
0.2794642857,0.6484593838
0.2776785714,0.6540616246
0.2776785714,0.6596638655
0.2776785714,0.6708683473
0.2776785714,0.6764705882
0.2776785714,0.6848739496
0.2776785714,0.6904761905
0.2794642857,0.6932773109
0.2794642857,0.6960784314
0.2812500000,0.6988795518
0.2830357143,0.6988795518
