0.4575892857,0.6413551402,1.0000000000
0.4575892857,0.6156542056,1.0000000000
0.4575892857,0.5735981308,1.0000000000
0.4561011905,0.4964953271,1.0000000000
0.4486607143,0.4193925234,1.0000000000
0.4337797619,0.3446261682,1.0000000000
0.4322916667,0.3212616822,1.0000000000
0.4278273810,0.3049065421,1.0000000000
0.4233630952,0.2885514019,1.0000000000
0.4233630952,0.2721962617,1.0000000000
0.4174107143,0.2558411215,1.0000000000
0.4174107143,0.2324766355,1.0000000000
0.4159226190,0.2161214953,1.0000000000
0.4129464286,0.1857476636,1.0000000000
0.4114583333,0.1740654206,1.0000000000
0.4114583333,0.1647196262,1.0000000000
0.4114583333,0.1530373832,1.0000000000
0.4099702381,0.1390186916,1.0000000000
0.4084821429,0.1320093458,1.0000000000
0.4069940476,0.1086448598,1.0000000000
0.4069940476,0.0829439252,1.0000000000
0.4069940476,0.0689252336,1.0000000000
0.4069940476,0.0549065421,1.0000000000
0.4069940476,0.0432242991,1.0000000000
0.4069940476,0.0151869159,1.0000000000
0.4069940476,0.0035046729,1.0000000000
0.4903273810,0.8936915888,2.0000000000
0.4843750000,0.8820093458,2.0000000000
0.4754464286,0.8703271028,2.0000000000
0.4724702381,0.8656542056,2.0000000000
0.4665178571,0.8492990654,2.0000000000
0.4650297619,0.8446261682,2.0000000000
0.4650297619,0.8399532710,2.0000000000
0.4650297619,0.8376168224,2.0000000000
0.4665178571,0.8329439252,2.0000000000
0.4680059524,0.8306074766,2.0000000000
0.4784226190,0.8235981308,2.0000000000
0.4813988095,0.8212616822,2.0000000000
0.4888392857,0.8165887850,2.0000000000
0.4903273810,0.8165887850,2.0000000000
0.4992559524,0.8119158879,2.0000000000
0.5052083333,0.8072429907,2.0000000000
0.5126488095,0.8072429907,2.0000000000
0.5141369048,0.8049065421,2.0000000000
0.5186011905,0.8025700935,2.0000000000
0.5200892857,0.8025700935,2.0000000000
0.5275297619,0.7955607477,2.0000000000
0.5319940476,0.7932242991,2.0000000000
0.5349702381,0.7932242991,2.0000000000
0.5409226190,0.7885514019,2.0000000000
0.5468750000,0.7838785047,2.0000000000
0.5498511905,0.7815420561,2.0000000000
0.5513392857,0.7815420561,2.0000000000
0.5543154762,0.7792056075,2.0000000000
0.5543154762,0.7721962617,2.0000000000
0.5513392857,0.7698598131,2.0000000000
0.5424107143,0.7698598131,2.0000000000
0.5126488095,0.7651869159,2.0000000000
0.5007440476,0.7605140187,2.0000000000
0.4754464286,0.7558411215,2.0000000000
0.4427083333,0.7488317757,2.0000000000
0.4322916667,0.7488317757,2.0000000000
0.4203869048,0.7441588785,2.0000000000
0.4174107143,0.7441588785,2.0000000000
0.4129464286,0.7418224299,2.0000000000
0.4069940476,0.7418224299,2.0000000000
0.4025297619,0.7418224299,2.0000000000
0.3980654762,0.7394859813,2.0000000000
0.3891369048,0.7394859813,2.0000000000
0.3846726190,0.7348130841,2.0000000000
0.3831845238,0.7348130841,2.0000000000
0.3816964286,0.7348130841,2.0000000000
0.3816964286,0.7324766355,2.0000000000
