0.6629464286,0.5899532710,1.0000000000
0.6629464286,0.5876168224,1.0000000000
0.6629464286,0.5782710280,1.0000000000
0.6629464286,0.5642523364,1.0000000000
0.6629464286,0.5478971963,1.0000000000
0.6629464286,0.5338785047,1.0000000000
0.6629464286,0.5151869159,1.0000000000
0.6629464286,0.4941588785,1.0000000000
0.6629464286,0.4754672897,1.0000000000
0.6629464286,0.4567757009,1.0000000000
0.6629464286,0.4310747664,1.0000000000
0.6629464286,0.4170560748,1.0000000000
0.6629464286,0.4053738318,1.0000000000
0.6629464286,0.3983644860,1.0000000000
0.6629464286,0.3913551402,1.0000000000
0.6629464286,0.3866822430,1.0000000000
0.6629464286,0.3796728972,1.0000000000
0.6629464286,0.3773364486,1.0000000000
0.6629464286,0.3703271028,1.0000000000
0.6629464286,0.3656542056,1.0000000000
0.6599702381,0.3539719626,1.0000000000
0.6569940476,0.3492990654,1.0000000000
0.6540178571,0.3376168224,1.0000000000
0.6480654762,0.3282710280,1.0000000000
0.6450892857,0.3212616822,1.0000000000
0.6391369048,0.3119158879,1.0000000000
0.6361607143,0.3072429907,1.0000000000
0.6302083333,0.3049065421,1.0000000000
0.6183035714,0.2955607477,1.0000000000
0.6063988095,0.2885514019,1.0000000000
0.5870535714,0.2768691589,1.0000000000
0.5736607143,0.2698598131,1.0000000000
0.5409226190,0.2558411215,1.0000000000
0.5290178571,0.2558411215,1.0000000000
0.5066964286,0.2558411215,1.0000000000
0.5022321429,0.2558411215,1.0000000000
0.4977678571,0.2558411215,1.0000000000
0.4918154762,0.2558411215,1.0000000000
0.4873511905,0.2581775701,1.0000000000
0.4799107143,0.2628504673,1.0000000000
0.4754464286,0.2698598131,1.0000000000
0.4694940476,0.2768691589,1.0000000000
0.4650297619,0.2838785047,1.0000000000
0.4561011905,0.3002336449,1.0000000000
0.4501488095,0.3189252336,1.0000000000
0.4456845238,0.3306074766,1.0000000000
0.4397321429,0.3469626168,1.0000000000
0.4352678571,0.3679906542,1.0000000000
0.4278273810,0.3890186916,1.0000000000
0.4218750000,0.4147196262,1.0000000000
0.4188988095,0.4240654206,1.0000000000
0.4188988095,0.4310747664,1.0000000000
0.4174107143,0.4380841121,1.0000000000
0.4174107143,0.4404205607,1.0000000000
0.4159226190,0.4474299065,1.0000000000
0.4129464286,0.4521028037,1.0000000000
0.4129464286,0.4591121495,1.0000000000
0.4129464286,0.4754672897,1.0000000000
0.4144345238,0.4918224299,1.0000000000
0.4159226190,0.4941588785,1.0000000000
0.4188988095,0.5035046729,1.0000000000
0.4218750000,0.5105140187,1.0000000000
0.4218750000,0.5128504673,1.0000000000
0.4233630952,0.5175233645,1.0000000000
0.4278273810,0.5245327103,1.0000000000
0.4278273810,0.5268691589,1.0000000000
0.4308035714,0.5315420561,1.0000000000
0.4352678571,0.5385514019,1.0000000000
0.4367559524,0.5408878505,1.0000000000
0.4367559524,0.5432242991,1.0000000000
0.4382440476,0.5478971963,1.0000000000
0.4397321429,0.5502336449,1.0000000000
0.4412202381,0.5525700935,1.0000000000
0.4441964286,0.5525700935,1.0000000000
0.5453869048,0.5478971963,2.0000000000
0.5468750000,0.5478971963,2.0000000000
0.5483630952,0.5455607477,2.0000000000
0.5498511905,0.5455607477,2.0000000000
0.5528273810,0.5432242991,2.0000000000
0.5543154762,0.5408878505,2.0000000000
0.5558035714,0.5362149533,2.0000000000
0.5572916667,0.5338785047,2.0000000000
0.5572916667,0.5315420561,2.0000000000
