0.4724702381,0.8983644860
0.4724702381,0.8960280374
0.4724702381,0.8936915888
0.4724702381,0.8866822430
0.4754464286,0.8820093458
0.4769345238,0.8703271028
0.4828869048,0.8586448598
0.4858630952,0.8446261682
0.4947916667,0.8259345794
0.5022321429,0.7978971963
0.5081845238,0.7792056075
0.5111607143,0.7651869159
0.5200892857,0.7441588785
0.5260416667,0.7324766355
0.5319940476,0.7184579439
0.5379464286,0.7044392523
0.5438988095,0.6857476636
0.5498511905,0.6717289720
0.5587797619,0.6413551402
0.5632440476,0.6320093458
0.5662202381,0.6179906542
0.5691964286,0.6063084112
0.5751488095,0.5852803738
0.5811011905,0.5712616822
0.5811011905,0.5595794393
0.5870535714,0.5385514019
0.5930059524,0.4754672897
0.5930059524,0.4427570093
0.5959821429,0.4170560748
0.5959821429,0.3750000000
0.5989583333,0.3563084112
0.5989583333,0.3446261682
0.5989583333,0.3235981308
0.5989583333,0.3165887850
0.5989583333,0.3119158879
0.5989583333,0.3025700935
0.5959821429,0.2978971963
0.5915178571,0.2908878505
0.5900297619,0.2885514019
0.5870535714,0.2838785047
0.5825892857,0.2815420561
0.5751488095,0.2745327103
0.5736607143,0.2698598131
0.5706845238,0.2675233645
0.5677083333,0.2675233645
0.5647321429,0.2628504673
0.5632440476,0.2605140187
0.5558035714,0.2558411215
0.5498511905,0.2558411215
0.5424107143,0.2558411215
0.5334821429,0.2558411215
0.5290178571,0.2558411215
0.5245535714,0.2558411215
0.5156250000,0.2558411215
0.5081845238,0.2628504673
0.4977678571,0.2721962617
0.4933035714,0.2792056075
0.4858630952,0.2862149533
0.4784226190,0.2932242991
0.4739583333,0.3025700935
0.4665178571,0.3049065421
0.4650297619,0.3095794393
0.4620535714,0.3119158879
0.4575892857,0.3235981308
0.4561011905,0.3306074766
0.4501488095,0.3516355140
0.4501488095,0.3586448598
0.4471726190,0.3750000000
0.4471726190,0.3820093458
0.4441964286,0.4030373832
0.4441964286,0.4123831776
0.4456845238,0.4240654206
0.4456845238,0.4264018692
0.4456845238,0.4380841121
0.4471726190,0.4404205607
0.4501488095,0.4567757009
0.4531250000,0.4637850467
0.4546130952,0.4871495327
0.4605654762,0.4988317757
0.4605654762,0.5035046729
0.4605654762,0.5058411215
0.4620535714,0.5105140187
0.4620535714,0.5128504673
0.4620535714,0.5175233645
0.4650297619,0.5245327103
0.4694940476,0.5338785047
0.4694940476,0.5385514019
0.4709821429,0.5455607477
