0.7098214286,0.6456582633,1.0000000000
0.7098214286,0.6456582633,-1.0000000000
0.5419642857,0.6176470588,1.0000000000
0.5419642857,0.6176470588,-1.0000000000
0.3937500000,0.6008403361,1.0000000000
0.3937500000,0.6008403361,-1.0000000000
0.8669642857,0.6960784314,1.0000000000
0.8669642857,0.6960784314,-1.0000000000
0.6491071429,0.6848739496,1.0000000000
0.6491071429,0.6848739496,-1.0000000000
0.4669642857,0.6064425770,1.0000000000
0.4669642857,0.6064425770,-1.0000000000
0.4580357143,0.6036414566,1.0000000000
0.4580357143,0.6036414566,-1.0000000000
