0.7491071429,0.6708683473
0.7491071429,0.6680672269
0.7491071429,0.6652661064
0.7491071429,0.6596638655
0.7491071429,0.6568627451
0.7491071429,0.6540616246
0.7491071429,0.6484593838
0.7491071429,0.6456582633
0.7491071429,0.6428571429
0.7491071429,0.6400560224
0.7491071429,0.6372549020
0.7491071429,0.6344537815
0.7473214286,0.6288515406
0.7473214286,0.6260504202
0.7455357143,0.6204481793
0.7437500000,0.6148459384
0.7437500000,0.6120448179
0.7437500000,0.6092436975
0.7419642857,0.6064425770
0.7419642857,0.6036414566
0.7419642857,0.5980392157
0.7419642857,0.5952380952
0.7419642857,0.5924369748
0.7419642857,0.5868347339
0.7419642857,0.5840336134
0.7419642857,0.5784313725
0.7419642857,0.5756302521
0.7419642857,0.5728291317
0.7419642857,0.5700280112
0.7419642857,0.5672268908
0.7419642857,0.5644257703
0.7437500000,0.5616246499
0.7419642857,0.5616246499
0.7401785714,0.5588235294
0.7401785714,0.5560224090
0.7348214286,0.5560224090
0.7330357143,0.5560224090
0.7294642857,0.5560224090
0.7223214286,0.5532212885
0.7187500000,0.5504201681
0.7062500000,0.5448179272
0.6991071429,0.5420168067
0.6937500000,0.5420168067
0.6919642857,0.5420168067
0.6901785714,0.5392156863
0.6883928571,0.5392156863
0.6848214286,0.5392156863
0.6812500000,0.5392156863
0.6794642857,0.5392156863
0.6776785714,0.5392156863
0.6758928571,0.5392156863
0.6669642857,0.5336134454
0.6580357143,0.5280112045
0.6455357143,0.5168067227
0.6348214286,0.5140056022
0.6044642857,0.5028011204
0.5848214286,0.4943977591
0.5830357143,0.4943977591
0.5776785714,0.4943977591
0.5758928571,0.4943977591
0.5723214286,0.4943977591
0.5687500000,0.4887955182
0.5633928571,0.4887955182
0.5562500000,0.4887955182
0.5455357143,0.4859943978
0.5383928571,0.4859943978
0.5312500000,0.4859943978
0.5169642857,0.4859943978
0.5133928571,0.4859943978
0.4991071429,0.4859943978
0.4955357143,0.4831932773
0.4901785714,0.4831932773
0.4883928571,0.4831932773
0.4866071429,0.4831932773
0.4830357143,0.4831932773
0.4794642857,0.4859943978
0.4776785714,0.4887955182
0.4776785714,0.4915966387
0.4758928571,0.4915966387
0.4741071429,0.4943977591
0.4741071429,0.4971988796
0.4723214286,0.5000000000
0.4723214286,0.5028011204
0.4723214286,0.5056022409
0.4705357143,0.5056022409
0.4705357143,0.5168067227
0.4705357143,0.5196078431
0.4705357143,0.5308123249
0.4705357143,0.5420168067
0.4705357143,0.5448179272
0.4705357143,0.5588235294
0.4705357143,0.5756302521
0.4705357143,0.5812324930
0.4705357143,0.5980392157
0.4705357143,0.6064425770
0.4705357143,0.6148459384
0.4705357143,0.6260504202
0.4705357143,0.6344537815
0.4705357143,0.6540616246
0.4741071429,0.6624649860
0.4741071429,0.6652661064
0.4741071429,0.6736694678
0.6455357143,0.6176470588
0.6455357143,0.6148459384
0.6455357143,0.6092436975
0.5991071429,0.5924369748
0.6258928571,0.6540616246
