0.488839286,0.660046729,1,110
0.497767857,0.363317757,1,
0.499255952,0.363317757,1,
0.499255952,0.360981308,1,
0.502232143,0.360981308,1,
0.502232143,0.35864486,1,
0.502232143,0.349299065,1,
0.502232143,0.337616822,1,
0.502232143,0.318925234,1,
0.502232143,0.311915888,1,
0.502232143,0.304906542,1,
0.502232143,0.290887851,1,
0.502232143,0.283878505,1,
0.502232143,0.267523365,1,
0.502232143,0.265186916,1,
0.502232143,0.260514019,1,
0.502232143,0.25817757,1,
0.502232143,0.253504673,1,
0.502232143,0.251168224,1,
0.502232143,0.246495327,1,
0.502232143,0.237149533,1,
0.502232143,0.232476636,1,
0.502232143,0.22546729,1,
0.503720238,0.223130841,1,
0.503720238,0.218457944,1,
0.506696429,0.218457944,1,
0.506696429,0.220794393,1,
0.506696429,0.223130841,1,
