0.51264881,0.748831776,1,190
0.511160714,0.751168224,1,
0.505208333,0.751168224,1,
0.500744048,0.753504673,1,
0.491815476,0.755841122,1,
0.484375,0.760514019,1,
0.473958333,0.765186916,1,
0.466517857,0.769859813,1,
0.460565476,0.769859813,1,
0.454613095,0.772196262,1,
0.448660714,0.77453271,1,
0.447172619,0.77453271,1,
0.442708333,0.77453271,1,
0.439732143,0.77453271,1,
0.435267857,0.77453271,1,
0.432291667,0.77453271,1,
0.426339286,0.77453271,1,
0.421875,0.77453271,1,
0.417410714,0.77453271,1,
0.414434524,0.767523365,1,
0.409970238,0.765186916,1,
0.406994048,0.760514019,1,
0.405505952,0.755841122,1,
0.399553571,0.744158879,1,
0.396577381,0.737149533,1,
0.396577381,0.72546729,1,
0.393601191,0.718457944,1,
0.392113095,0.70911215,1,
0.390625,0.702102804,1,
0.389136905,0.697429907,1,
0.389136905,0.685747664,1,
0.389136905,0.671728972,1,
0.389136905,0.664719626,1,
0.389136905,0.646028037,1,
0.389136905,0.639018692,1,
0.389136905,0.634345794,1,
0.389136905,0.629672897,1,
0.389136905,0.625,1,
0.392113095,0.615654206,1,
0.398065476,0.603971963,1,
0.404017857,0.594626168,1,
0.414434524,0.585280374,1,
0.421875,0.575934579,1,
0.441220238,0.557242991,1,
0.45014881,0.552570094,1,
0.451636905,0.550233645,1,
0.457589286,0.547897196,1,
0.463541667,0.547897196,1,
0.468005952,0.547897196,1,
0.479910714,0.547897196,1,
0.488839286,0.547897196,1,
0.496279762,0.547897196,1,
0.505208333,0.547897196,1,
0.511160714,0.547897196,1,
0.515625,0.547897196,1,
0.508184524,0.545560748,1,
0.505208333,0.543224299,1,
0.496279762,0.533878505,1,
0.494791667,0.531542056,1,
0.490327381,0.529205608,1,
0.482886905,0.519859813,1,
0.479910714,0.517523365,1,
0.476934524,0.515186916,1,
0.470982143,0.505841122,1,
0.466517857,0.501168224,1,
0.459077381,0.49182243,1,
0.45014881,0.487149533,1,
0.442708333,0.473130841,1,
0.432291667,0.468457944,1,
0.426339286,0.45911215,1,
0.41889881,0.445093458,1,
0.412946429,0.440420561,1,
0.408482143,0.433411215,1,
0.405505952,0.426401869,1,
0.404017857,0.421728972,1,
0.399553571,0.414719626,1,
0.396577381,0.405373832,1,
0.393601191,0.39135514,1,
0.392113095,0.382009346,1,
0.38764881,0.367990654,1,
0.386160714,0.351635514,1,
0.384672619,0.34228972,1,
0.384672619,0.332943925,1,
0.384672619,0.318925234,1,
0.384672619,0.293224299,1,
0.384672619,0.283878505,1,
0.384672619,0.269859813,1,
0.384672619,0.25817757,1,
0.38764881,0.251168224,1,
0.396577381,0.227803738,1,
0.401041667,0.220794393,1,
0.414434524,0.192757009,1,
0.41889881,0.183411215,1,
0.430803571,0.169392523,1,
0.445684524,0.155373832,1,
0.454613095,0.146028037,1,
0.463541667,0.143691589,1,
0.485863095,0.139018692,1,
0.500744048,0.139018692,1,
0.520089286,0.139018692,1,
0.552827381,0.139018692,1,
0.582589286,0.15771028,1,
0.60639881,0.176401869,1,
0.609375,0.181074766,1,
0.619791667,0.188084112,1,
0.634672619,0.206775701,1,
0.649553571,0.232476636,1,
0.654017857,0.246495327,1,
0.662946429,0.25817757,1,
0.664434524,0.262850467,1,
0.665922619,0.265186916,1,
