0.595535714,0.637254902,1,160
0.597321429,0.637254902,1,
0.597321429,0.628851541,1,
0.600892857,0.620448179,1,
0.600892857,0.617647059,1,
0.602678571,0.612044818,1,
0.602678571,0.609243698,1,
0.602678571,0.603641457,1,
0.604464286,0.600840336,1,
0.604464286,0.598039216,1,
0.60625,0.595238095,1,
0.60625,0.592436975,1,
0.60625,0.589635854,1,
0.599107143,0.581232493,1,
0.591964286,0.575630252,1,
0.583035714,0.567226891,1,
0.574107143,0.56442577,1,
0.566964286,0.558823529,1,
0.558035714,0.556022409,1,
0.554464286,0.547619048,1,
0.549107143,0.542016807,1,
0.547321429,0.542016807,1,
0.541964286,0.539215686,1,
0.540178571,0.539215686,1,
0.538392857,0.539215686,1,
0.536607143,0.539215686,1,
0.533035714,0.539215686,1,
0.529464286,0.539215686,1,
0.524107143,0.539215686,1,
0.51875,0.539215686,1,
0.515178571,0.542016807,1,
0.515178571,0.547619048,1,
0.515178571,0.550420168,1,
0.515178571,0.556022409,1,
0.515178571,0.558823529,1,
0.515178571,0.56442577,1,
0.515178571,0.567226891,1,
0.515178571,0.570028011,1,
0.515178571,0.572829132,1,
0.515178571,0.575630252,1,
0.515178571,0.578431373,1,
0.515178571,0.584033613,1,
0.513392857,0.586834734,1,
0.513392857,0.589635854,1,
0.513392857,0.592436975,1,
0.513392857,0.600840336,1,
0.516964286,0.600840336,1,
0.516964286,0.598039216,1,
0.516964286,0.595238095,1,
0.516964286,0.589635854,1,
0.515178571,0.586834734,1,
0.513392857,0.581232493,1,
0.502678571,0.570028011,1,
0.491964286,0.56442577,1,
0.479464286,0.556022409,1,
0.459821429,0.550420168,1,
0.441964286,0.539215686,1,
0.43125,0.530812325,1,
0.425892857,0.528011205,1,
0.420535714,0.528011205,1,
0.420535714,0.525210084,1,
0.420535714,0.528011205,1,
0.41875,0.533613445,1,
0.41875,0.542016807,1,
0.41875,0.544817927,1,
0.41875,0.547619048,1,
0.41875,0.556022409,1,
0.41875,0.558823529,1,
0.416964286,0.567226891,1,
0.416964286,0.570028011,1,
0.416964286,0.575630252,1,
0.416964286,0.578431373,1,
0.416964286,0.584033613,1,
0.415178571,0.586834734,1,
0.415178571,0.589635854,1,
0.415178571,0.592436975,1,
0.411607143,0.600840336,1,
0.411607143,0.603641457,1,
0.411607143,0.606442577,1,
0.411607143,0.609243698,1,
0.411607143,0.606442577,1,
0.411607143,0.598039216,1,
0.411607143,0.586834734,1,
0.413392857,0.578431373,1,
0.413392857,0.558823529,1,
0.415178571,0.550420168,1,
0.415178571,0.536414566,1,
0.415178571,0.525210084,1,
0.415178571,0.516806723,1,
0.415178571,0.514005602,1,
0.415178571,0.505602241,1,
0.415178571,0.491596639,1,
0.415178571,0.483193277,1,
0.415178571,0.477591036,1,
0.415178571,0.469187675,1,
0.415178571,0.463585434,1,
0.415178571,0.452380952,1,
0.415178571,0.443977591,1,
0.415178571,0.441176471,1,
0.415178571,0.429971989,1,
0.415178571,0.424369748,1,
0.415178571,0.415966387,1,
0.415178571,0.407563025,1,
0.415178571,0.399159664,1,
0.415178571,0.393557423,1,
0.415178571,0.385154062,1,
0.411607143,0.379551821,1,
0.408035714,0.3767507,1,
0.404464286,0.368347339,1,
0.39375,0.357142857,1,
0.375892857,0.343137255,1,
0.366964286,0.343137255,1,
0.350892857,0.334733894,1,
0.34375,0.329131653,1,
0.334821429,0.329131653,1,
0.333035714,0.329131653,1,
0.329464286,0.329131653,1,
0.320535714,0.329131653,1,
0.315178571,0.329131653,1,
0.309821429,0.331932773,1,
0.302678571,0.340336135,1,
0.290178571,0.351540616,1,
0.270535714,0.371148459,1,
0.254464286,0.387955182,1,
0.249107143,0.396358543,1,
0.238392857,0.407563025,1,
0.224107143,0.421568628,1,
0.211607143,0.432773109,1,
0.20625,0.443977591,1,
0.202678571,0.455182073,1,
0.202678571,0.457983193,1,
0.200892857,0.471988796,1,
0.197321429,0.483193277,1,
0.197321429,0.494397759,1,
0.197321429,0.5,1,
0.197321429,0.511204482,1,
0.197321429,0.514005602,1,
0.197321429,0.525210084,1,
0.197321429,0.530812325,1,
0.197321429,0.536414566,1,
0.197321429,0.542016807,1,
0.199107143,0.547619048,1,
0.199107143,0.550420168,1,
0.199107143,0.556022409,1,
0.199107143,0.558823529,1,
0.20625,0.56162465,1,
0.23125,0.584033613,1,
0.238392857,0.589635854,1,
