0.5401785714,0.8389355742
0.5401785714,0.8417366947
0.5419642857,0.8445378151
0.5455357143,0.8557422969
0.5508928571,0.8641456583
0.5562500000,0.8781512605
0.5616071429,0.8893557423
0.5705357143,0.9033613445
0.5919642857,0.9201680672
0.6008928571,0.9341736695
0.6098214286,0.9453781513
0.6258928571,0.9621848739
0.6312500000,0.9677871148
0.6401785714,0.9761904762
0.6473214286,0.9845938375
0.6562500000,0.9845938375
0.6598214286,0.9873949580
0.6758928571,0.9873949580
0.6812500000,0.9873949580
0.6955357143,0.9817927171
0.7044642857,0.9761904762
0.7276785714,0.9593837535
0.7366071429,0.9537815126
0.7401785714,0.9453781513
0.7508928571,0.9369747899
0.7633928571,0.9229691877
0.7705357143,0.9145658263
0.7758928571,0.9089635854
0.7776785714,0.9089635854
0.7723214286,0.9089635854
0.7723214286,0.8977591036
0.7723214286,0.9005602241
0.7794642857,0.9005602241
0.7794642857,0.8921568627
0.7794642857,0.8669467787
0.7794642857,0.8473389356
0.7794642857,0.8445378151
0.7758928571,0.8333333333
0.7705357143,0.8081232493
0.7616071429,0.7885154062
0.7508928571,0.7633053221
0.7455357143,0.7549019608
0.7258928571,0.7352941176
0.7187500000,0.7268907563
0.7098214286,0.7184873950
0.6830357143,0.6904761905
0.6705357143,0.6820728291
0.6651785714,0.6764705882
0.6491071429,0.6624649860
0.6330357143,0.6456582633
0.6080357143,0.6288515406
0.6026785714,0.6232492997
0.5955357143,0.6120448179
0.5919642857,0.6092436975
0.5794642857,0.5896358543
0.5723214286,0.5784313725
0.5669642857,0.5588235294
0.5651785714,0.5560224090
0.5616071429,0.5308123249
0.5598214286,0.5224089636
0.5598214286,0.4859943978
0.5598214286,0.4747899160
0.5633928571,0.4495798319
0.5651785714,0.4411764706
0.5883928571,0.3963585434
0.6026785714,0.3823529412
0.6401785714,0.3375350140
0.6526785714,0.3207282913
0.6955357143,0.2843137255
0.7151785714,0.2731092437
0.7258928571,0.2675070028
0.7473214286,0.2591036415
0.7580357143,0.2591036415
0.7866071429,0.2591036415
0.7955357143,0.2619047619
0.8098214286,0.2731092437
0.8133928571,0.2815126050
0.8258928571,0.3151260504
0.8312500000,0.3263305322
0.8348214286,0.3599439776
0.8348214286,0.3655462185
0.8312500000,0.3795518207
0.8312500000,0.3823529412
0.8294642857,0.4019607843
0.8276785714,0.4047619048
0.8241071429,0.4215686275
0.8187500000,0.4243697479
0.8151785714,0.4243697479
