0.6937500000,0.6232492997
0.6901785714,0.6232492997
0.6758928571,0.6204481793
0.6598214286,0.6148459384
0.6491071429,0.6120448179
0.6437500000,0.6120448179
0.6330357143,0.6120448179
0.6223214286,0.6120448179
0.6169642857,0.6120448179
0.6098214286,0.6120448179
0.5973214286,0.6120448179
0.5901785714,0.6260504202
0.5812500000,0.6344537815
0.5687500000,0.6484593838
0.5616071429,0.6624649860
0.5580357143,0.6736694678
0.5580357143,0.6820728291
0.5580357143,0.6904761905
0.5651785714,0.6988795518
0.5723214286,0.7072829132
0.5812500000,0.7100840336
0.5866071429,0.7156862745
0.5937500000,0.7156862745
0.5955357143,0.7184873950
0.5973214286,0.7184873950
0.6044642857,0.7184873950
0.6133928571,0.7100840336
0.6258928571,0.6932773109
0.6383928571,0.6792717087
0.6598214286,0.6568627451
0.6687500000,0.6428571429
0.6866071429,0.6148459384
0.6991071429,0.5952380952
0.7098214286,0.5756302521
0.7151785714,0.5616246499
0.7205357143,0.5532212885
0.7223214286,0.5420168067
0.7276785714,0.5280112045
0.7312500000,0.5196078431
0.7312500000,0.5140056022
0.7330357143,0.5056022409
0.7348214286,0.4971988796
0.7348214286,0.4943977591
0.7348214286,0.4915966387
0.7348214286,0.4859943978
0.7348214286,0.4831932773
0.7348214286,0.4803921569
0.7348214286,0.4747899160
0.7348214286,0.4663865546
0.7348214286,0.4551820728
0.7258928571,0.4495798319
0.7062500000,0.4355742297
0.6919642857,0.4299719888
0.6651785714,0.4243697479
0.6401785714,0.4047619048
0.6008928571,0.3991596639
0.5616071429,0.3935574230
0.4973214286,0.3711484594
0.4491071429,0.3655462185
0.4044642857,0.3599439776
0.3491071429,0.3403361345
