0.4705357143,0.7128851541,1.0000000000
0.4883928571,0.6764705882,1.0000000000
0.4955357143,0.6736694678,1.0000000000
0.5008928571,0.6652661064,1.0000000000
0.5062500000,0.6512605042,1.0000000000
0.5151785714,0.6456582633,1.0000000000
0.5169642857,0.6428571429,1.0000000000
0.5223214286,0.6428571429,1.0000000000
0.5241071429,0.6400560224,1.0000000000
0.5276785714,0.6372549020,1.0000000000
0.5294642857,0.6372549020,1.0000000000
0.5330357143,0.6372549020,1.0000000000
0.5348214286,0.6372549020,1.0000000000
0.5366071429,0.6372549020,1.0000000000
0.5383928571,0.6372549020,1.0000000000
0.5401785714,0.6372549020,1.0000000000
0.5419642857,0.6372549020,1.0000000000
0.5455357143,0.6372549020,1.0000000000
0.5526785714,0.6372549020,1.0000000000
0.5544642857,0.6400560224,1.0000000000
0.5580357143,0.6400560224,1.0000000000
0.5616071429,0.6484593838,1.0000000000
0.5633928571,0.6484593838,1.0000000000
0.5633928571,0.6568627451,1.0000000000
0.5651785714,0.6596638655,1.0000000000
0.5651785714,0.6652661064,1.0000000000
0.5651785714,0.6736694678,1.0000000000
0.5651785714,0.6764705882,1.0000000000
0.5651785714,0.6848739496,1.0000000000
0.5651785714,0.6876750700,1.0000000000
0.5651785714,0.6904761905,1.0000000000
0.5651785714,0.6932773109,1.0000000000
0.5651785714,0.6960784314,1.0000000000
0.5651785714,0.6988795518,1.0000000000
0.5651785714,0.7044817927,1.0000000000
0.5633928571,0.7072829132,1.0000000000
0.5598214286,0.7100840336,1.0000000000
0.5580357143,0.7100840336,1.0000000000
0.5580357143,0.7128851541,1.0000000000
0.5562500000,0.7128851541,1.0000000000
0.5544642857,0.7128851541,1.0000000000
0.5526785714,0.7128851541,1.0000000000
0.5508928571,0.7128851541,1.0000000000
0.5455357143,0.7128851541,1.0000000000
0.5312500000,0.7016806723,1.0000000000
0.5187500000,0.6932773109,1.0000000000
0.5098214286,0.6932773109,1.0000000000
0.5062500000,0.6904761905,1.0000000000
0.5008928571,0.6904761905,1.0000000000
0.4955357143,0.6848739496,1.0000000000
0.4937500000,0.6820728291,1.0000000000
0.4883928571,0.6792717087,1.0000000000
0.4866071429,0.6764705882,1.0000000000
0.4830357143,0.6708683473,1.0000000000
0.4812500000,0.6708683473,1.0000000000
0.4776785714,0.6680672269,1.0000000000
0.4758928571,0.6680672269,1.0000000000
0.4741071429,0.6652661064,1.0000000000
0.4723214286,0.6652661064,1.0000000000
0.4705357143,0.6624649860,1.0000000000
0.4687500000,0.6624649860,1.0000000000
0.4651785714,0.6624649860,1.0000000000
0.4651785714,0.6596638655,1.0000000000
0.4633928571,0.6596638655,1.0000000000
0.4633928571,0.6568627451,1.0000000000
0.4651785714,0.6456582633,1.0000000000
0.4741071429,0.6148459384,1.0000000000
0.4830357143,0.6008403361,1.0000000000
0.4848214286,0.5840336134,1.0000000000
0.4919642857,0.5644257703,1.0000000000
0.4973214286,0.5504201681,1.0000000000
0.5026785714,0.5336134454,1.0000000000
0.5062500000,0.5196078431,1.0000000000
0.5080357143,0.5084033613,1.0000000000
0.5098214286,0.5000000000,1.0000000000
0.5133928571,0.4915966387,1.0000000000
0.5151785714,0.4887955182,1.0000000000
0.5151785714,0.4803921569,1.0000000000
0.5205357143,0.4719887955,1.0000000000
0.5205357143,0.4691876751,1.0000000000
0.5223214286,0.4635854342,1.0000000000
0.5223214286,0.4551820728,1.0000000000
0.5241071429,0.4523809524,1.0000000000
0.5276785714,0.4439775910,1.0000000000
0.5294642857,0.4383753501,1.0000000000
0.5294642857,0.4355742297,1.0000000000
0.5312500000,0.4327731092,1.0000000000
0.5312500000,0.4299719888,1.0000000000
0.5330357143,0.4243697479,1.0000000000
0.5348214286,0.4215686275,1.0000000000
0.5348214286,0.4159663866,1.0000000000
0.5401785714,0.4047619048,1.0000000000
0.5419642857,0.3963585434,1.0000000000
0.5419642857,0.3935574230,1.0000000000
0.5437500000,0.3907563025,1.0000000000
0.5437500000,0.3879551821,1.0000000000
