0.525892857,0.780112045,1,110
0.533035714,0.673669468,1,
0.533035714,0.662464986,1,
0.536607143,0.631652661,1,
0.538392857,0.617647059,1,
0.541964286,0.600840336,1,
0.545535714,0.570028011,1,
0.545535714,0.547619048,1,
0.545535714,0.530812325,1,
0.545535714,0.514005602,1,
0.545535714,0.49719888,1,
0.545535714,0.480392157,1,
0.545535714,0.466386555,1,
0.545535714,0.449579832,1,
0.547321429,0.432773109,1,
0.547321429,0.415966387,1,
0.547321429,0.401960784,1,
0.550892857,0.390756303,1,
0.550892857,0.379551821,1,
0.550892857,0.365546219,1,
0.550892857,0.359943978,1,
0.550892857,0.354341737,1,
0.550892857,0.345938375,1,
0.550892857,0.340336135,1,
0.550892857,0.337535014,1,
0.550892857,0.334733894,1,
0.550892857,0.331932773,1,
0.550892857,0.329131653,1,
0.550892857,0.326330532,1,
0.550892857,0.320728291,1,
