0.7312500000,0.7549019608
0.7312500000,0.7492997199
0.7312500000,0.7464985994
0.7312500000,0.7436974790
0.7348214286,0.7408963585
0.7348214286,0.7380952381
0.7348214286,0.7296918768
0.7366071429,0.7268907563
0.7366071429,0.7240896359
0.7366071429,0.7156862745
0.7419642857,0.7072829132
0.7437500000,0.7044817927
0.7437500000,0.6988795518
0.7455357143,0.6960784314
0.7455357143,0.6904761905
0.7473214286,0.6848739496
0.7473214286,0.6820728291
0.7473214286,0.6764705882
0.7491071429,0.6736694678
0.7526785714,0.6708683473
0.7544642857,0.6680672269
0.7544642857,0.6652661064
0.7544642857,0.6624649860
0.7544642857,0.6568627451
0.7544642857,0.6540616246
0.7562500000,0.6512605042
0.7562500000,0.6484593838
0.7562500000,0.6456582633
0.7562500000,0.6428571429
0.7562500000,0.6400560224
0.7544642857,0.6344537815
0.7508928571,0.6316526611
0.7491071429,0.6288515406
0.7473214286,0.6260504202
0.7419642857,0.6232492997
0.7401785714,0.6176470588
0.7366071429,0.6120448179
0.7312500000,0.6064425770
0.7294642857,0.6036414566
0.7276785714,0.6008403361
0.7223214286,0.6008403361
0.7169642857,0.5924369748
0.7151785714,0.5924369748
0.7098214286,0.5896358543
0.7080357143,0.5896358543
0.7062500000,0.5896358543
0.7044642857,0.5896358543
0.6991071429,0.5868347339
0.6973214286,0.5868347339
0.6955357143,0.5868347339
0.6937500000,0.5868347339
0.6883928571,0.5812324930
0.6848214286,0.5812324930
0.6830357143,0.5812324930
0.6776785714,0.5812324930
0.6723214286,0.5812324930
0.6705357143,0.5812324930
0.6633928571,0.5812324930
0.6616071429,0.5812324930
0.6580357143,0.5812324930
0.6526785714,0.5728291317
0.6508928571,0.5728291317
0.6437500000,0.5728291317
0.6383928571,0.5728291317
0.6330357143,0.5728291317
0.6294642857,0.5728291317
0.6169642857,0.5728291317
0.6080357143,0.5728291317
0.5955357143,0.5728291317
0.5901785714,0.5728291317
0.5848214286,0.5728291317
0.5705357143,0.5728291317
0.5651785714,0.5728291317
0.5491071429,0.5728291317
0.5419642857,0.5728291317
0.5383928571,0.5728291317
0.5330357143,0.5728291317
0.5312500000,0.5728291317
0.5294642857,0.5728291317
0.5169642857,0.5728291317
0.5098214286,0.5728291317
0.5026785714,0.5700280112
0.4937500000,0.5700280112
0.4866071429,0.5644257703
0.4705357143,0.5616246499
0.4651785714,0.5532212885
0.4580357143,0.5532212885
0.4526785714,0.5504201681
0.4419642857,0.5504201681
0.4366071429,0.5448179272
0.4312500000,0.5448179272
0.4276785714,0.5448179272
0.4187500000,0.5448179272
0.4062500000,0.5420168067
0.4008928571,0.5420168067
0.3937500000,0.5420168067
0.3883928571,0.5420168067
0.3812500000,0.5420168067
0.3758928571,0.5420168067
0.3687500000,0.5420168067
0.3669642857,0.5420168067
0.3616071429,0.5420168067
0.3544642857,0.5420168067
0.3526785714,0.5420168067
0.3508928571,0.5420168067
0.3455357143,0.5420168067
0.3437500000,0.5420168067
0.3419642857,0.5420168067
0.3401785714,0.5420168067
0.3348214286,0.5420168067
0.3330357143,0.5420168067
0.3294642857,0.5420168067
0.3205357143,0.5420168067
0.3151785714,0.5476190476
0.3080357143,0.5560224090
0.3026785714,0.5588235294
0.3008928571,0.5616246499
0.2991071429,0.5616246499
0.2955357143,0.5644257703
0.2937500000,0.5700280112
0.2919642857,0.5728291317
0.2901785714,0.5756302521
0.2883928571,0.5784313725
0.2866071429,0.5812324930
0.2866071429,0.5840336134
0.2866071429,0.5980392157
0.2866071429,0.6036414566
0.2866071429,0.6064425770
0.2830357143,0.6120448179
0.2830357143,0.6204481793
0.2830357143,0.6232492997
0.2830357143,0.6316526611
0.2830357143,0.6372549020
0.2830357143,0.6400560224
0.2830357143,0.6456582633
0.2830357143,0.6540616246
0.2830357143,0.6596638655
0.2830357143,0.6624649860
0.2830357143,0.6680672269
0.2830357143,0.6708683473
0.2830357143,0.6764705882
0.2830357143,0.6848739496
0.2830357143,0.6876750700
0.2830357143,0.6932773109
0.2830357143,0.6960784314
0.2848214286,0.7072829132
0.2848214286,0.7100840336
0.2848214286,0.7212885154
0.2848214286,0.7268907563
0.2848214286,0.7380952381
0.2848214286,0.7408963585
0.2848214286,0.7436974790
0.5901785714,0.7184873950
0.4491071429,0.7072829132
0.5026785714,0.8305322129
