0.5151785714,0.4523809524
0.5062500000,0.5196078431
0.5044642857,0.5280112045
0.5026785714,0.5364145658
0.5008928571,0.5448179272
0.4955357143,0.5588235294
0.4937500000,0.5672268908
0.4919642857,0.5784313725
0.4919642857,0.5840336134
0.4901785714,0.5896358543
0.4901785714,0.5952380952
0.4883928571,0.6008403361
0.4883928571,0.6064425770
0.4883928571,0.6092436975
0.4866071429,0.6176470588
0.4866071429,0.6232492997
0.4848214286,0.6316526611
0.4830357143,0.6372549020
0.4830357143,0.6456582633
0.4830357143,0.6540616246
0.4812500000,0.6652661064
0.4812500000,0.6708683473
0.4812500000,0.6736694678
0.4812500000,0.6820728291
0.4812500000,0.6876750700
0.4812500000,0.6904761905
0.4812500000,0.6932773109
0.4830357143,0.6960784314
0.4848214286,0.6960784314
0.4866071429,0.6988795518
0.4883928571,0.7016806723
0.4919642857,0.7016806723
0.5062500000,0.7016806723
0.5133928571,0.7016806723
0.5312500000,0.7016806723
0.5401785714,0.7016806723
0.5437500000,0.7016806723
0.5455357143,0.7016806723
0.5526785714,0.6988795518
0.5562500000,0.6960784314
0.5598214286,0.6932773109
0.5651785714,0.6876750700
0.5687500000,0.6876750700
0.5687500000,0.6848739496
0.5723214286,0.6820728291
0.5741071429,0.6792717087
0.5794642857,0.6764705882
0.5794642857,0.6736694678
0.5812500000,0.6736694678
0.5830357143,0.6736694678
0.5830357143,0.6708683473
0.5830357143,0.6680672269
0.5866071429,0.6652661064
0.5901785714,0.6624649860
0.5919642857,0.6568627451
0.5937500000,0.6512605042
0.5937500000,0.6484593838
0.5955357143,0.6456582633
0.5955357143,0.6400560224
0.5955357143,0.6344537815
0.5955357143,0.6316526611
0.5955357143,0.6260504202
0.5955357143,0.6232492997
0.5955357143,0.6176470588
0.5955357143,0.6120448179
0.5937500000,0.6092436975
0.5919642857,0.6064425770
0.5919642857,0.6036414566
0.5901785714,0.6036414566
0.5866071429,0.6036414566
0.5830357143,0.6008403361
0.5776785714,0.6008403361
0.5687500000,0.5980392157
0.5544642857,0.5868347339
0.5473214286,0.5784313725
0.5437500000,0.5756302521
0.5383928571,0.5700280112
0.5348214286,0.5672268908
0.5312500000,0.5644257703
0.5276785714,0.5616246499
0.5258928571,0.5588235294
0.5241071429,0.5560224090
0.5223214286,0.5560224090
0.5187500000,0.5560224090
0.5169642857,0.5560224090
0.5151785714,0.5532212885
0.5133928571,0.5532212885
0.5080357143,0.5532212885
0.5008928571,0.5532212885
0.4991071429,0.5532212885
0.4973214286,0.5532212885
0.4937500000,0.5532212885
0.4866071429,0.5532212885
0.4794642857,0.5532212885
0.4705357143,0.5532212885
0.4633928571,0.5532212885
0.4616071429,0.5532212885
0.4580357143,0.5532212885
0.4455357143,0.5532212885
0.4330357143,0.5532212885
0.4294642857,0.5532212885
0.4205357143,0.5532212885
0.4151785714,0.5532212885
0.4133928571,0.5588235294
0.4098214286,0.5588235294
0.4044642857,0.5588235294
0.3955357143,0.5588235294
0.3866071429,0.5588235294
0.3705357143,0.5588235294
0.3544642857,0.5588235294
0.3491071429,0.5588235294
0.3473214286,0.5588235294
0.3455357143,0.5616246499
0.3419642857,0.5616246499
0.3401785714,0.5616246499
0.3366071429,0.5616246499
0.3294642857,0.5616246499
0.3223214286,0.5616246499
0.3187500000,0.5616246499
0.3169642857,0.5644257703
0.3116071429,0.5672268908
0.3080357143,0.5728291317
0.3062500000,0.5728291317
0.3062500000,0.5672268908
0.3062500000,0.5644257703
0.4366071429,0.8753501401
0.4383928571,0.8725490196
0.4491071429,0.8501400560
0.4562500000,0.8361344538
0.4580357143,0.8277310924
0.4598214286,0.8249299720
0.4616071429,0.8221288515
0.4633928571,0.8165266106
0.4651785714,0.8081232493
0.4687500000,0.8025210084
0.4687500000,0.7997198880
0.4687500000,0.7941176471
0.4705357143,0.7941176471
0.4705357143,0.7913165266
0.4723214286,0.7885154062
0.4723214286,0.7829131653
0.4741071429,0.7801120448
0.4741071429,0.7773109244
0.4741071429,0.7717086835
0.4758928571,0.7689075630
0.4758928571,0.7661064426
0.4758928571,0.7633053221
0.4776785714,0.7605042017
0.4776785714,0.7577030812
0.4776785714,0.7549019608
0.4794642857,0.7492997199
0.4794642857,0.7464985994
0.4812500000,0.7436974790
0.4812500000,0.7408963585
0.4812500000,0.7352941176
0.4812500000,0.7324929972
0.4830357143,0.7324929972
0.4830357143,0.7268907563
0.4848214286,0.7268907563
0.4848214286,0.7240896359
0.4848214286,0.7156862745
0.4848214286,0.7128851541
0.4848214286,0.7100840336
0.4866071429,0.7100840336
0.4848214286,0.7100840336
