0.7001488095,0.6880841121
0.7001488095,0.6787383178
0.6956845238,0.6647196262
0.6912202381,0.6436915888
0.6867559524,0.6320093458
0.6822916667,0.6203271028
0.6778273810,0.6039719626
0.6748511905,0.5946261682
0.6733630952,0.5922897196
0.6718750000,0.5922897196
0.6703869048,0.5922897196
0.6688988095,0.5922897196
0.6644345238,0.5922897196
0.6629464286,0.5922897196
0.6614583333,0.5922897196
0.6525297619,0.5922897196
0.6450892857,0.5922897196
0.6421130952,0.5922897196
0.6391369048,0.5946261682
0.6287202381,0.6086448598
0.6257440476,0.6133177570
0.6212797619,0.6250000000
0.6183035714,0.6320093458
0.6108630952,0.6460280374
0.6078869048,0.6530373832
0.6063988095,0.6553738318
0.6063988095,0.6530373832
0.6063988095,0.6343457944
0.6063988095,0.6179906542
0.6019345238,0.6063084112
0.5989583333,0.5899532710
0.5974702381,0.5876168224
0.5974702381,0.5852803738
0.5915178571,0.5852803738
0.5811011905,0.5899532710
0.5721726190,0.5992990654
0.5647321429,0.6039719626
0.5558035714,0.6133177570
0.5483630952,0.6203271028
0.5453869048,0.6273364486
0.5409226190,0.6343457944
0.5334821429,0.6413551402
0.5394345238,0.6366822430
0.5513392857,0.6203271028
0.5617559524,0.6063084112
0.5706845238,0.5876168224
0.5721726190,0.5782710280
0.5781250000,0.5642523364
0.5811011905,0.5362149533
0.5840773810,0.5198598131
0.5855654762,0.5058411215
0.5870535714,0.4894859813
0.5870535714,0.4801401869
0.5870535714,0.4614485981
0.5870535714,0.4450934579
0.5825892857,0.4380841121
0.5796130952,0.4334112150
0.5766369048,0.4217289720
0.5736607143,0.4170560748
0.5677083333,0.4077102804
0.5632440476,0.4053738318
0.5617559524,0.4030373832
0.5528273810,0.4030373832
0.5453869048,0.3983644860
0.5394345238,0.3983644860
0.5349702381,0.3983644860
0.5290178571,0.3983644860
0.5126488095,0.3983644860
0.5022321429,0.3983644860
0.4933035714,0.4053738318
0.4813988095,0.4147196262
0.4575892857,0.4380841121
0.4427083333,0.4567757009
0.4040178571,0.5081775701
0.3876488095,0.5338785047
0.3787202381,0.5502336449
0.3757440476,0.5619158879
0.3697916667,0.5759345794
0.3683035714,0.5829439252
0.3653273810,0.5899532710
0.3608630952,0.5992990654
0.3593750000,0.6063084112
0.3578869048,0.6109813084
0.3563988095,0.6203271028
0.3549107143,0.6226635514
0.3534226190,0.6296728972
0.3519345238,0.6343457944
0.3504464286,0.6366822430
0.3474702381,0.6366822430
