0.3133928571,0.7717086835,1.0000000000
0.3133928571,0.7745098039,1.0000000000
0.3151785714,0.7745098039,1.0000000000
0.3151785714,0.7773109244,1.0000000000
0.3169642857,0.7829131653,1.0000000000
0.3169642857,0.7857142857,1.0000000000
0.3187500000,0.7857142857,1.0000000000
0.3187500000,0.7885154062,1.0000000000
0.3205357143,0.7885154062,1.0000000000
0.3205357143,0.7913165266,1.0000000000
0.3223214286,0.7913165266,1.0000000000
0.3258928571,0.7913165266,1.0000000000
0.3276785714,0.7913165266,1.0000000000
0.3294642857,0.7913165266,1.0000000000
0.3312500000,0.7913165266,1.0000000000
0.3330357143,0.7913165266,1.0000000000
0.3348214286,0.7913165266,1.0000000000
0.3383928571,0.7913165266,1.0000000000
0.3419642857,0.7913165266,1.0000000000
0.3455357143,0.7913165266,1.0000000000
0.3473214286,0.7913165266,1.0000000000
0.3508928571,0.7913165266,1.0000000000
0.3526785714,0.7913165266,1.0000000000
0.3544642857,0.7913165266,1.0000000000
0.3562500000,0.7913165266,1.0000000000
0.3580357143,0.7913165266,1.0000000000
0.3633928571,0.7913165266,1.0000000000
0.3651785714,0.7913165266,1.0000000000
0.3669642857,0.7913165266,1.0000000000
0.3687500000,0.7913165266,1.0000000000
0.3705357143,0.7913165266,1.0000000000
0.3723214286,0.7913165266,1.0000000000
0.3758928571,0.7913165266,1.0000000000
0.3776785714,0.7913165266,1.0000000000
0.3794642857,0.7913165266,1.0000000000
0.3812500000,0.7913165266,1.0000000000
0.3883928571,0.7913165266,1.0000000000
0.4008928571,0.7913165266,1.0000000000
0.4151785714,0.7913165266,1.0000000000
0.4241071429,0.7913165266,1.0000000000
0.4401785714,0.7829131653,1.0000000000
0.4508928571,0.7745098039,1.0000000000
0.4544642857,0.7745098039,1.0000000000
0.4544642857,0.7717086835,1.0000000000
0.4562500000,0.7717086835,1.0000000000
0.4580357143,0.7661064426,1.0000000000
0.4633928571,0.7661064426,1.0000000000
0.4651785714,0.7661064426,1.0000000000
0.4651785714,0.7633053221,1.0000000000
0.4651785714,0.7605042017,1.0000000000
0.4651785714,0.7577030812,1.0000000000
0.4651785714,0.7549019608,1.0000000000
0.4651785714,0.7521008403,1.0000000000
0.4651785714,0.7464985994,1.0000000000
0.4651785714,0.7436974790,1.0000000000
0.4651785714,0.7408963585,1.0000000000
0.4616071429,0.7408963585,1.0000000000
0.4616071429,0.7380952381,1.0000000000
0.4598214286,0.7352941176,1.0000000000
0.4598214286,0.7324929972,1.0000000000
0.4580357143,0.7324929972,1.0000000000
0.4562500000,0.7268907563,1.0000000000
0.4562500000,0.7240896359,1.0000000000
0.4544642857,0.7240896359,1.0000000000
0.4544642857,0.7212885154,1.0000000000
0.4526785714,0.7212885154,1.0000000000
0.4491071429,0.7184873950,1.0000000000
0.4473214286,0.7184873950,1.0000000000
0.4473214286,0.7156862745,1.0000000000
0.4437500000,0.7128851541,1.0000000000
0.4419642857,0.7072829132,1.0000000000
0.4401785714,0.7072829132,1.0000000000
0.4366071429,0.7072829132,1.0000000000
0.4366071429,0.7044817927,1.0000000000
0.4348214286,0.7016806723,1.0000000000
0.4312500000,0.7016806723,1.0000000000
0.4312500000,0.6988795518,1.0000000000
0.4294642857,0.6988795518,1.0000000000
0.4294642857,0.6960784314,1.0000000000
0.4276785714,0.6960784314,1.0000000000
0.4241071429,0.6960784314,1.0000000000
0.4241071429,0.6932773109,1.0000000000
0.4223214286,0.6932773109,1.0000000000
0.4223214286,0.6876750700,1.0000000000
0.4205357143,0.6876750700,1.0000000000
0.4187500000,0.6848739496,1.0000000000
0.4169642857,0.6848739496,1.0000000000
0.4151785714,0.6848739496,1.0000000000
0.4116071429,0.6848739496,1.0000000000
0.4080357143,0.6820728291,1.0000000000
0.4044642857,0.6792717087,1.0000000000
0.4026785714,0.6792717087,1.0000000000
0.3991071429,0.6792717087,1.0000000000
0.3973214286,0.6764705882,1.0000000000
0.3937500000,0.6764705882,1.0000000000
0.3919642857,0.6736694678,1.0000000000
0.3901785714,0.6736694678,1.0000000000
0.3848214286,0.6736694678,1.0000000000
0.3794642857,0.6680672269,1.0000000000
0.3741071429,0.6680672269,1.0000000000
0.3651785714,0.6652661064,1.0000000000
0.3580357143,0.6596638655,1.0000000000
0.3544642857,0.6596638655,1.0000000000
0.3544642857,0.6568627451,1.0000000000
0.3526785714,0.6512605042,1.0000000000
0.3455357143,0.6456582633,1.0000000000
0.3401785714,0.6400560224,1.0000000000
0.3330357143,0.6316526611,1.0000000000
0.3294642857,0.6204481793,1.0000000000
0.3258928571,0.6092436975,1.0000000000
0.3223214286,0.5952380952,1.0000000000
0.3205357143,0.5784313725,1.0000000000
0.3151785714,0.5644257703,1.0000000000
0.3133928571,0.5420168067,1.0000000000
0.3133928571,0.5280112045,1.0000000000
0.3133928571,0.5084033613,1.0000000000
0.3133928571,0.5056022409,1.0000000000
0.3133928571,0.4971988796,1.0000000000
0.3133928571,0.4803921569,1.0000000000
0.3133928571,0.4635854342,1.0000000000
0.3133928571,0.4439775910,1.0000000000
0.3133928571,0.4243697479,1.0000000000
0.3133928571,0.4159663866,1.0000000000
0.3133928571,0.4131652661,1.0000000000
0.3133928571,0.4019607843,1.0000000000
0.3133928571,0.3851540616,1.0000000000
0.3151785714,0.3711484594,1.0000000000
0.3151785714,0.3655462185,1.0000000000
0.3205357143,0.3599439776,1.0000000000
0.3312500000,0.3403361345,1.0000000000
0.3437500000,0.3235294118,1.0000000000
0.3830357143,0.2955182073,1.0000000000
0.4366071429,0.2647058824,1.0000000000
0.4580357143,0.2535014006,1.0000000000
0.4848214286,0.2450980392,1.0000000000
0.4866071429,0.2450980392,1.0000000000
0.4937500000,0.2450980392,1.0000000000
0.4991071429,0.2450980392,1.0000000000
0.5008928571,0.2450980392,1.0000000000
0.5151785714,0.2507002801,1.0000000000
0.5258928571,0.2535014006,1.0000000000
0.5491071429,0.2675070028,1.0000000000
0.5562500000,0.2731092437,1.0000000000
0.5616071429,0.2787114846,1.0000000000
0.5633928571,0.2815126050,1.0000000000
0.5651785714,0.2843137255,1.0000000000
0.4062500000,0.5224089636,2.0000000000
0.4062500000,0.5196078431,2.0000000000
0.4062500000,0.5140056022,2.0000000000
