0.4508928571,0.5924369748,1.0000000000
0.4526785714,0.5924369748,1.0000000000
0.4544642857,0.5924369748,1.0000000000
0.4616071429,0.5868347339,1.0000000000
0.4669642857,0.5784313725,1.0000000000
0.4669642857,0.5672268908,1.0000000000
0.4723214286,0.5560224090,1.0000000000
0.4723214286,0.5420168067,1.0000000000
0.4741071429,0.5252100840,1.0000000000
0.4741071429,0.5084033613,1.0000000000
0.4776785714,0.5000000000,1.0000000000
0.4794642857,0.4831932773,1.0000000000
0.4794642857,0.4803921569,1.0000000000
0.4830357143,0.4719887955,1.0000000000
0.4812500000,0.4803921569,1.0000000000
0.4794642857,0.4943977591,1.0000000000
0.4758928571,0.5168067227,1.0000000000
0.4705357143,0.5364145658,1.0000000000
0.4669642857,0.5532212885,1.0000000000
0.4669642857,0.5784313725,1.0000000000
0.4669642857,0.5896358543,1.0000000000
0.4669642857,0.6064425770,1.0000000000
0.4651785714,0.6288515406,1.0000000000
0.4616071429,0.6400560224,1.0000000000
0.4616071429,0.6484593838,1.0000000000
0.4651785714,0.6624649860,1.0000000000
0.4651785714,0.6736694678,1.0000000000
0.4669642857,0.6736694678,1.0000000000
0.4669642857,0.6820728291,1.0000000000
0.4705357143,0.6876750700,1.0000000000
0.4705357143,0.6904761905,1.0000000000
0.4723214286,0.6904761905,1.0000000000
0.4758928571,0.6932773109,1.0000000000
0.4794642857,0.7016806723,1.0000000000
0.4812500000,0.7016806723,1.0000000000
0.4883928571,0.7044817927,1.0000000000
0.4937500000,0.7044817927,1.0000000000
0.5026785714,0.7044817927,1.0000000000
0.5062500000,0.7016806723,1.0000000000
0.5133928571,0.7016806723,1.0000000000
0.5133928571,0.6988795518,1.0000000000
0.5205357143,0.6820728291,1.0000000000
0.5401785714,0.6624649860,1.0000000000
0.5651785714,0.6484593838,1.0000000000
0.5776785714,0.6316526611,1.0000000000
0.5866071429,0.6288515406,1.0000000000
0.5919642857,0.6204481793,1.0000000000
0.5991071429,0.6064425770,1.0000000000
0.6044642857,0.5980392157,1.0000000000
0.6062500000,0.5924369748,1.0000000000
0.6062500000,0.5868347339,1.0000000000
0.6062500000,0.5812324930,1.0000000000
0.6062500000,0.5728291317,1.0000000000
0.6062500000,0.5700280112,1.0000000000
0.6026785714,0.5644257703,1.0000000000
0.5973214286,0.5560224090,1.0000000000
0.5937500000,0.5532212885,1.0000000000
0.5794642857,0.5448179272,1.0000000000
0.5705357143,0.5364145658,1.0000000000
0.5616071429,0.5280112045,1.0000000000
0.5544642857,0.5280112045,1.0000000000
0.5348214286,0.5140056022,1.0000000000
0.5276785714,0.5140056022,1.0000000000
0.5044642857,0.5112044818,1.0000000000
0.4937500000,0.5056022409,1.0000000000
0.4883928571,0.4971988796,1.0000000000
0.4616071429,0.5000000000,1.0000000000
0.4401785714,0.5028011204,1.0000000000
0.4133928571,0.5028011204,1.0000000000
0.3794642857,0.5028011204,1.0000000000
0.3580357143,0.5056022409,1.0000000000
0.3330357143,0.5140056022,1.0000000000
0.3187500000,0.5140056022,1.0000000000
0.3151785714,0.5140056022,1.0000000000
0.3151785714,0.5168067227,1.0000000000
0.3133928571,0.5168067227,1.0000000000
0.3830357143,0.9313725490,2.0000000000
0.3866071429,0.9313725490,2.0000000000
0.3919642857,0.9313725490,2.0000000000
0.3937500000,0.9313725490,2.0000000000
0.4008928571,0.9257703081,2.0000000000
0.4062500000,0.9229691877,2.0000000000
0.4116071429,0.9173669468,2.0000000000
0.4133928571,0.9117647059,2.0000000000
0.4169642857,0.9061624650,2.0000000000
0.4241071429,0.8865546218,2.0000000000
0.4276785714,0.8641456583,2.0000000000
0.4312500000,0.8613445378,2.0000000000
0.4312500000,0.8389355742,2.0000000000
0.4330357143,0.8361344538,2.0000000000
0.4348214286,0.8109243697,2.0000000000
0.4366071429,0.8109243697,2.0000000000
0.4419642857,0.7829131653,2.0000000000
0.4419642857,0.7745098039,2.0000000000
0.4473214286,0.7521008403,2.0000000000
