0.5741071429,0.6596638655,1.0000000000
0.5758928571,0.6596638655,1.0000000000
0.5776785714,0.6596638655,1.0000000000
0.5794642857,0.6596638655,1.0000000000
0.5866071429,0.6596638655,1.0000000000
0.5883928571,0.6540616246,1.0000000000
0.5901785714,0.6484593838,1.0000000000
0.5901785714,0.6344537815,1.0000000000
0.5901785714,0.6260504202,1.0000000000
0.5937500000,0.6148459384,1.0000000000
0.5937500000,0.6092436975,1.0000000000
0.5973214286,0.5952380952,1.0000000000
0.5973214286,0.5868347339,1.0000000000
0.5973214286,0.5840336134,1.0000000000
0.5973214286,0.5700280112,1.0000000000
0.5973214286,0.5476190476,1.0000000000
0.5973214286,0.5308123249,1.0000000000
0.5973214286,0.5224089636,1.0000000000
0.5955357143,0.5028011204,1.0000000000
0.5937500000,0.4915966387,1.0000000000
0.5866071429,0.4859943978,1.0000000000
0.5794642857,0.4859943978,1.0000000000
0.5741071429,0.4859943978,1.0000000000
0.5651785714,0.4859943978,1.0000000000
0.5616071429,0.4859943978,1.0000000000
0.5580357143,0.4859943978,1.0000000000
0.5544642857,0.4859943978,1.0000000000
0.5508928571,0.4859943978,1.0000000000
0.5401785714,0.4915966387,1.0000000000
0.5383928571,0.4971988796,1.0000000000
0.5366071429,0.4971988796,1.0000000000
0.5330357143,0.5056022409,1.0000000000
0.5294642857,0.5084033613,1.0000000000
0.5258928571,0.5196078431,1.0000000000
0.5169642857,0.5336134454,1.0000000000
0.5151785714,0.5420168067,1.0000000000
0.5116071429,0.5532212885,1.0000000000
0.5080357143,0.5672268908,1.0000000000
0.5080357143,0.5700280112,1.0000000000
0.5044642857,0.5728291317,1.0000000000
0.5044642857,0.5812324930,1.0000000000
0.5044642857,0.5644257703,1.0000000000
0.5044642857,0.5476190476,1.0000000000
0.5044642857,0.5420168067,1.0000000000
0.5044642857,0.5280112045,1.0000000000
0.5044642857,0.5168067227,1.0000000000
0.5044642857,0.5084033613,1.0000000000
0.5044642857,0.5056022409,1.0000000000
0.5044642857,0.5028011204,1.0000000000
0.5026785714,0.4971988796,1.0000000000
0.5026785714,0.4915966387,1.0000000000
0.5026785714,0.4859943978,1.0000000000
0.5008928571,0.4803921569,1.0000000000
0.4955357143,0.4747899160,1.0000000000
0.4955357143,0.4691876751,1.0000000000
0.4937500000,0.4691876751,1.0000000000
0.4919642857,0.4635854342,1.0000000000
0.4901785714,0.4607843137,1.0000000000
0.4866071429,0.4607843137,1.0000000000
0.4830357143,0.4523809524,1.0000000000
0.4812500000,0.4495798319,1.0000000000
0.4794642857,0.4467787115,1.0000000000
0.4758928571,0.4467787115,1.0000000000
0.4723214286,0.4467787115,1.0000000000
0.4651785714,0.4467787115,1.0000000000
0.4616071429,0.4467787115,1.0000000000
0.4598214286,0.4467787115,1.0000000000
0.4544642857,0.4467787115,1.0000000000
0.4508928571,0.4495798319,1.0000000000
0.4437500000,0.4635854342,1.0000000000
0.4330357143,0.4831932773,1.0000000000
0.4312500000,0.4915966387,1.0000000000
0.4258928571,0.5028011204,1.0000000000
0.4205357143,0.5168067227,1.0000000000
0.4187500000,0.5252100840,1.0000000000
0.4116071429,0.5420168067,1.0000000000
0.4116071429,0.5532212885,1.0000000000
0.4098214286,0.5616246499,1.0000000000
0.4080357143,0.5756302521,1.0000000000
0.4080357143,0.5784313725,1.0000000000
0.4080357143,0.5812324930,1.0000000000
0.4080357143,0.5756302521,1.0000000000
0.4080357143,0.5588235294,1.0000000000
0.4080357143,0.5532212885,1.0000000000
0.4080357143,0.5392156863,1.0000000000
0.4080357143,0.5364145658,1.0000000000
0.4080357143,0.5252100840,1.0000000000
0.4080357143,0.5224089636,1.0000000000
0.4080357143,0.5196078431,1.0000000000
0.4080357143,0.5140056022,1.0000000000
0.4098214286,0.5084033613,1.0000000000
0.4098214286,0.5028011204,1.0000000000
0.4098214286,0.4971988796,1.0000000000
0.4098214286,0.4859943978,1.0000000000
0.4098214286,0.4831932773,1.0000000000
0.4098214286,0.4691876751,1.0000000000
0.4098214286,0.4635854342,1.0000000000
0.4098214286,0.4467787115,1.0000000000
0.4098214286,0.4355742297,1.0000000000
0.4098214286,0.4271708683,1.0000000000
0.4098214286,0.4243697479,1.0000000000
0.4098214286,0.4131652661,1.0000000000
0.4080357143,0.3963585434,1.0000000000
0.4080357143,0.3907563025,1.0000000000
0.4062500000,0.3767507003,1.0000000000
0.4062500000,0.3683473389,1.0000000000
0.4044642857,0.3571428571,1.0000000000
0.4044642857,0.3543417367,1.0000000000
0.3991071429,0.3431372549,1.0000000000
0.3973214286,0.3319327731,1.0000000000
0.3937500000,0.3291316527,1.0000000000
0.3919642857,0.3207282913,1.0000000000
0.3901785714,0.3123249300,1.0000000000
0.3866071429,0.3095238095,1.0000000000
0.3848214286,0.3067226891,1.0000000000
0.3776785714,0.2983193277,1.0000000000
0.3705357143,0.2955182073,1.0000000000
0.3616071429,0.2871148459,1.0000000000
0.3562500000,0.2843137255,1.0000000000
0.3544642857,0.2787114846,1.0000000000
0.3473214286,0.2759103641,1.0000000000
0.3419642857,0.2759103641,1.0000000000
0.3366071429,0.2731092437,1.0000000000
0.3348214286,0.2731092437,1.0000000000
0.3294642857,0.2731092437,1.0000000000
0.3223214286,0.2675070028,1.0000000000
0.3187500000,0.2675070028,1.0000000000
0.3169642857,0.2675070028,1.0000000000
0.3080357143,0.2675070028,1.0000000000
0.3044642857,0.2675070028,1.0000000000
0.3026785714,0.2675070028,1.0000000000
0.3008928571,0.2675070028,1.0000000000
0.2973214286,0.2675070028,1.0000000000
0.2901785714,0.2703081232,1.0000000000
0.2901785714,0.2731092437,1.0000000000
0.2883928571,0.2815126050,1.0000000000
0.2866071429,0.3179271709,1.0000000000
0.2723214286,0.3627450980,1.0000000000
0.2687500000,0.3963585434,1.0000000000
0.2633928571,0.4131652661,1.0000000000
0.2616071429,0.4383753501,1.0000000000
0.2562500000,0.4663865546,1.0000000000
0.2473214286,0.5056022409,1.0000000000
0.2473214286,0.5364145658,1.0000000000
0.2455357143,0.5392156863,1.0000000000
0.2455357143,0.5476190476,1.0000000000
0.2455357143,0.5616246499,1.0000000000
0.2437500000,0.5756302521,1.0000000000
0.2437500000,0.5784313725,1.0000000000
0.2437500000,0.5924369748,1.0000000000
0.2437500000,0.6008403361,1.0000000000
0.2437500000,0.6148459384,1.0000000000
0.2437500000,0.6176470588,1.0000000000
0.2437500000,0.6316526611,1.0000000000
0.2544642857,0.6680672269,1.0000000000
0.4241071429,0.7436974790,2.0000000000
0.4258928571,0.7464985994,2.0000000000
0.5348214286,0.7380952381,3.0000000000
0.4955357143,0.8165266106,4.0000000000
