0.4258928571,0.8557422969
0.4883928571,0.3711484594
0.4883928571,0.3627450980
0.4883928571,0.3571428571
0.4883928571,0.3543417367
0.4883928571,0.3487394958
0.4883928571,0.3459383754
0.4883928571,0.3403361345
0.4883928571,0.3319327731
0.4883928571,0.3235294118
0.4866071429,0.3151260504
0.4866071429,0.3039215686
0.4848214286,0.2955182073
0.4848214286,0.2899159664
0.4848214286,0.2843137255
0.4848214286,0.2815126050
0.4848214286,0.2787114846
0.4883928571,0.2787114846
0.4901785714,0.2871148459
0.4383928571,0.8277310924
0.4401785714,0.8277310924
0.4401785714,0.8249299720
0.4401785714,0.8193277311
0.4401785714,0.8137254902
0.4401785714,0.8109243697
0.4401785714,0.8025210084
0.4401785714,0.7997198880
0.4401785714,0.7913165266
0.4401785714,0.7857142857
0.4401785714,0.7801120448
0.4401785714,0.7717086835
0.4383928571,0.7633053221
0.4383928571,0.7577030812
0.4383928571,0.7436974790
0.4366071429,0.7380952381
0.4366071429,0.7324929972
0.4366071429,0.7296918768
0.4366071429,0.7184873950
0.4366071429,0.7100840336
0.4366071429,0.7072829132
0.4366071429,0.6960784314
0.4366071429,0.6932773109
0.4366071429,0.6848739496
0.4366071429,0.6764705882
0.4366071429,0.6708683473
0.4366071429,0.6652661064
0.4366071429,0.6568627451
0.4366071429,0.6512605042
0.4366071429,0.6484593838
0.4366071429,0.6428571429
0.4383928571,0.6372549020
0.4383928571,0.6316526611
0.4401785714,0.6176470588
0.4419642857,0.6120448179
0.4437500000,0.5924369748
0.4473214286,0.5840336134
0.4508928571,0.5672268908
0.4526785714,0.5644257703
0.4544642857,0.5588235294
0.4562500000,0.5532212885
0.4598214286,0.5476190476
0.4616071429,0.5392156863
0.4633928571,0.5364145658
0.4651785714,0.5308123249
0.4651785714,0.5224089636
0.4687500000,0.5168067227
0.4705357143,0.5140056022
0.4705357143,0.5056022409
0.4723214286,0.5000000000
0.4741071429,0.4943977591
0.4741071429,0.4915966387
0.4741071429,0.4887955182
0.4741071429,0.4859943978
0.4741071429,0.4803921569
0.4741071429,0.4775910364
0.4741071429,0.4747899160
0.4741071429,0.4719887955
0.4741071429,0.4663865546
0.4741071429,0.4523809524
0.4741071429,0.4383753501
0.4741071429,0.4299719888
0.4741071429,0.4215686275
0.4741071429,0.4103641457
0.4741071429,0.3991596639
0.4741071429,0.3907563025
0.4741071429,0.3851540616
0.4741071429,0.3767507003
0.4741071429,0.3683473389
0.4741071429,0.3655462185
0.4758928571,0.3543417367
0.4776785714,0.3459383754
0.4776785714,0.3431372549
0.4776785714,0.3403361345
0.4794642857,0.3375350140
0.4794642857,0.3347338936
0.4794642857,0.3319327731
0.4812500000,0.3291316527
0.4812500000,0.3235294118
0.4830357143,0.3207282913
0.4830357143,0.3179271709
0.4848214286,0.3095238095
0.4848214286,0.3067226891
0.4866071429,0.3039215686
0.4866071429,0.2983193277
0.4866071429,0.2955182073
0.4883928571,0.2955182073
0.4883928571,0.2899159664
0.4883928571,0.2871148459
0.4883928571,0.2899159664
0.4883928571,0.2955182073
0.4883928571,0.3039215686
0.4258928571,1.0182072829
0.3616071429,0.9929971989
0.3616071429,0.9873949580
0.3616071429,0.9817927171
0.3633928571,0.9761904762
0.3651785714,0.9705882353
0.3687500000,0.9649859944
0.3723214286,0.9593837535
0.3741071429,0.9537815126
0.3776785714,0.9509803922
0.3812500000,0.9481792717
0.3830357143,0.9425770308
0.3883928571,0.9425770308
0.3919642857,0.9425770308
0.4008928571,0.9397759104
0.4044642857,0.9369747899
0.4151785714,0.9341736695
0.4241071429,0.9313725490
0.4294642857,0.9313725490
0.4348214286,0.9313725490
0.4383928571,0.9285714286
0.4455357143,0.9285714286
0.4508928571,0.9285714286
0.4544642857,0.9285714286
0.4562500000,0.9285714286
0.4598214286,0.9285714286
0.4616071429,0.9313725490
0.4633928571,0.9313725490
0.4633928571,0.9341736695
0.4651785714,0.9341736695
0.4669642857,0.9341736695
0.4705357143,0.9369747899
0.4723214286,0.9397759104
0.4758928571,0.9425770308
0.4741071429,0.9425770308
0.4723214286,0.9425770308
0.4669642857,0.9425770308
0.4580357143,0.9425770308
0.4508928571,0.9369747899
0.4455357143,0.9369747899
0.4437500000,0.9313725490
0.4401785714,0.9285714286
0.4348214286,0.9229691877
0.4312500000,0.9201680672
0.4276785714,0.9173669468
0.4258928571,0.9145658263
0.4205357143,0.9117647059
0.4187500000,0.9089635854
0.4151785714,0.9089635854
0.4098214286,0.9061624650
0.4080357143,0.9033613445
0.4062500000,0.9033613445
0.4008928571,0.8921568627
0.3919642857,0.8781512605
0.3866071429,0.8725490196
0.3812500000,0.8669467787
0.3723214286,0.8529411765
0.3705357143,0.8501400560
0.3687500000,0.8501400560
0.3687500000,0.8473389356
