0.6098214286,0.7352941176
0.6098214286,0.7380952381
0.6080357143,0.7380952381
0.6062500000,0.7408963585
0.6026785714,0.7436974790
0.5991071429,0.7521008403
0.5919642857,0.7577030812
0.5901785714,0.7661064426
0.5848214286,0.7717086835
0.5812500000,0.7773109244
0.5794642857,0.7857142857
0.5758928571,0.7913165266
0.5741071429,0.7969187675
0.5723214286,0.8081232493
0.5705357143,0.8137254902
0.5705357143,0.8193277311
0.5687500000,0.8249299720
0.5669642857,0.8305322129
0.5669642857,0.8333333333
0.5669642857,0.8389355742
0.5669642857,0.8445378151
0.5669642857,0.8473389356
0.5669642857,0.8501400560
0.5669642857,0.8529411765
0.5669642857,0.8557422969
0.5687500000,0.8557422969
0.5705357143,0.8557422969
0.5723214286,0.8585434174
0.5741071429,0.8585434174
0.5794642857,0.8613445378
0.5812500000,0.8641456583
0.5830357143,0.8641456583
0.5848214286,0.8641456583
0.5866071429,0.8641456583
0.5883928571,0.8641456583
0.5919642857,0.8641456583
0.5937500000,0.8641456583
0.5973214286,0.8641456583
0.6008928571,0.8613445378
0.6044642857,0.8585434174
0.6062500000,0.8529411765
0.6116071429,0.8501400560
0.6151785714,0.8445378151
0.6169642857,0.8417366947
0.6205357143,0.8389355742
0.6223214286,0.8333333333
0.6241071429,0.8249299720
0.6258928571,0.8249299720
0.6258928571,0.8193277311
0.6276785714,0.8193277311
0.6294642857,0.8137254902
0.6312500000,0.8109243697
0.6312500000,0.8081232493
0.6330357143,0.8053221289
0.6330357143,0.8025210084
0.6330357143,0.7997198880
0.6348214286,0.7997198880
0.6348214286,0.7969187675
0.6348214286,0.7941176471
0.6348214286,0.7913165266
0.6348214286,0.7885154062
0.6348214286,0.7857142857
0.6348214286,0.7829131653
0.6348214286,0.7801120448
0.6330357143,0.7801120448
0.6312500000,0.7801120448
0.6294642857,0.7773109244
0.6276785714,0.7773109244
0.6258928571,0.7773109244
0.6241071429,0.7745098039
0.6223214286,0.7745098039
0.6205357143,0.7745098039
0.6187500000,0.7745098039
0.6151785714,0.7745098039
0.6116071429,0.7745098039
0.6098214286,0.7745098039
0.6080357143,0.7745098039
0.6062500000,0.7745098039
0.6044642857,0.7745098039
0.6026785714,0.7717086835
0.6008928571,0.7717086835
0.5973214286,0.7717086835
0.5937500000,0.7717086835
0.5883928571,0.7717086835
0.5866071429,0.7689075630
0.5848214286,0.7689075630
0.5794642857,0.7689075630
0.5776785714,0.7689075630
0.5758928571,0.7689075630
0.5723214286,0.7689075630
0.5687500000,0.7661064426
0.5669642857,0.7661064426
0.5616071429,0.7661064426
0.5580357143,0.7661064426
0.5526785714,0.7661064426
0.5455357143,0.7633053221
0.5401785714,0.7633053221
0.5348214286,0.7605042017
0.5330357143,0.7605042017
0.5294642857,0.7605042017
0.5276785714,0.7605042017
0.5258928571,0.7577030812
0.5241071429,0.7577030812
0.5223214286,0.7577030812
0.5205357143,0.7577030812
0.5151785714,0.7577030812
0.5116071429,0.7549019608
0.5098214286,0.7549019608
0.5062500000,0.7549019608
0.5008928571,0.7549019608
0.4955357143,0.7521008403
0.4919642857,0.7521008403
0.4883928571,0.7521008403
0.4866071429,0.7521008403
0.4830357143,0.7521008403
0.4794642857,0.7521008403
0.4794642857,0.7492997199
0.4776785714,0.7492997199
0.4741071429,0.7492997199
0.4723214286,0.7464985994
0.4723214286,0.7436974790
0.4723214286,0.7408963585
0.4723214286,0.7324929972
0.4723214286,0.7212885154
0.4723214286,0.7100840336
0.4758928571,0.6904761905
0.4830357143,0.6680672269
0.4883928571,0.6484593838
0.4919642857,0.6288515406
0.4973214286,0.6064425770
0.5080357143,0.5728291317
0.5169642857,0.5532212885
0.5258928571,0.5196078431
0.5312500000,0.5000000000
0.5383928571,0.4663865546
0.5401785714,0.4523809524
0.5419642857,0.4439775910
0.5437500000,0.4327731092
0.5455357143,0.4215686275
0.5473214286,0.4103641457
0.5508928571,0.3907563025
0.5508928571,0.3739495798
0.5508928571,0.3599439776
0.5508928571,0.3431372549
0.5508928571,0.3235294118
0.5508928571,0.3039215686
0.5508928571,0.2927170868
0.5491071429,0.2647058824
0.5473214286,0.2478991597
0.5473214286,0.2394957983
0.5473214286,0.2114845938
0.5473214286,0.2002801120
0.5473214286,0.1862745098
0.5473214286,0.1638655462
0.5473214286,0.1554621849
0.5473214286,0.1498599440
0.5473214286,0.1414565826
0.5473214286,0.1386554622
