0.536607143,0.763305322,1,190
0.536607143,0.766106443,1,
0.534821429,0.766106443,1,
0.53125,0.766106443,1,
0.529464286,0.766106443,1,
0.522321429,0.766106443,1,
0.520535714,0.766106443,1,
0.515178571,0.766106443,1,
0.509821429,0.766106443,1,
0.504464286,0.766106443,1,
0.502678571,0.766106443,1,
0.500892857,0.766106443,1,
0.497321429,0.766106443,1,
0.495535714,0.766106443,1,
0.491964286,0.766106443,1,
0.488392857,0.766106443,1,
0.486607143,0.766106443,1,
0.484821429,0.766106443,1,
0.483035714,0.766106443,1,
0.477678571,0.766106443,1,
0.475892857,0.763305322,1,
0.472321429,0.757703081,1,
0.470535714,0.754901961,1,
0.46875,0.74929972,1,
0.466964286,0.743697479,1,
0.465178571,0.735294118,1,
0.465178571,0.729691877,1,
0.463392857,0.724089636,1,
0.461607143,0.710084034,1,
0.458035714,0.698879552,1,
0.454464286,0.676470588,1,
0.454464286,0.662464986,1,
0.454464286,0.656862745,1,
0.454464286,0.651260504,1,
0.454464286,0.648459384,1,
0.454464286,0.645658263,1,
0.45625,0.640056022,1,
0.463392857,0.631652661,1,
0.475892857,0.628851541,1,
0.479464286,0.628851541,1,
0.48125,0.62605042,1,
0.488392857,0.6232493,1,
0.490178571,0.6232493,1,
0.49375,0.6232493,1,
0.500892857,0.617647059,1,
0.504464286,0.617647059,1,
0.508035714,0.614845938,1,
0.513392857,0.614845938,1,
0.515178571,0.614845938,1,
0.516964286,0.614845938,1,
0.51875,0.614845938,1,
0.524107143,0.614845938,1,
0.525892857,0.614845938,1,
0.527678571,0.614845938,1,
0.529464286,0.612044818,1,
0.53125,0.612044818,1,
0.533035714,0.612044818,1,
0.533035714,0.609243698,1,
0.525892857,0.600840336,1,
0.520535714,0.600840336,1,
0.511607143,0.598039216,1,
0.499107143,0.592436975,1,
0.491964286,0.592436975,1,
0.488392857,0.584033613,1,
0.484821429,0.584033613,1,
0.483035714,0.584033613,1,
0.48125,0.581232493,1,
0.479464286,0.578431373,1,
0.474107143,0.567226891,1,
0.466964286,0.550420168,1,
0.461607143,0.539215686,1,
0.458035714,0.530812325,1,
0.450892857,0.511204482,1,
0.450892857,0.5,1,
0.449107143,0.485994398,1,
0.449107143,0.477591036,1,
0.445535714,0.463585434,1,
0.445535714,0.452380952,1,
0.445535714,0.443977591,1,
0.445535714,0.429971989,1,
0.445535714,0.418767507,1,
0.445535714,0.413165266,1,
0.445535714,0.404761905,1,
0.445535714,0.399159664,1,
0.449107143,0.387955182,1,
0.454464286,0.365546219,1,
0.461607143,0.359943978,1,
0.479464286,0.337535014,1,
0.49375,0.323529412,1,
0.504464286,0.320728291,1,
0.516964286,0.30952381,1,
0.520535714,0.306722689,1,
0.529464286,0.303921569,1,
0.536607143,0.295518207,1,
0.541964286,0.295518207,1,
0.552678571,0.292717087,1,
0.559821429,0.289915966,1,
0.563392857,0.289915966,1,
0.56875,0.289915966,1,
0.570535714,0.289915966,1,
0.575892857,0.287114846,1,
0.577678571,0.287114846,1,
