0.5758928571,0.4411764706,1.0000000000
0.5758928571,0.4523809524,1.0000000000
0.5758928571,0.4607843137,1.0000000000
0.5758928571,0.4719887955,1.0000000000
0.5723214286,0.4859943978,1.0000000000
0.5723214286,0.4971988796,1.0000000000
0.5723214286,0.5280112045,1.0000000000
0.5705357143,0.5504201681,1.0000000000
0.5633928571,0.5784313725,1.0000000000
0.5633928571,0.6008403361,1.0000000000
0.5598214286,0.6260504202,1.0000000000
0.5598214286,0.6484593838,1.0000000000
0.5562500000,0.6736694678,1.0000000000
0.5562500000,0.6988795518,1.0000000000
0.5544642857,0.7156862745,1.0000000000
0.5544642857,0.7324929972,1.0000000000
0.5544642857,0.7464985994,1.0000000000
0.5544642857,0.7577030812,1.0000000000
0.5544642857,0.7661064426,1.0000000000
0.5544642857,0.7773109244,1.0000000000
0.5544642857,0.7801120448,1.0000000000
0.5544642857,0.7829131653,1.0000000000
0.5544642857,0.7857142857,1.0000000000
0.5562500000,0.7857142857,1.0000000000
0.5580357143,0.7857142857,1.0000000000
0.5633928571,0.7941176471,1.0000000000
0.5669642857,0.7941176471,1.0000000000
0.5705357143,0.7941176471,1.0000000000
0.5741071429,0.7941176471,1.0000000000
0.5812500000,0.7941176471,1.0000000000
0.5848214286,0.7941176471,1.0000000000
0.5919642857,0.7941176471,1.0000000000
0.5991071429,0.7941176471,1.0000000000
0.6062500000,0.7941176471,1.0000000000
0.6116071429,0.7885154062,1.0000000000
0.6241071429,0.7857142857,1.0000000000
0.6366071429,0.7689075630,1.0000000000
0.6401785714,0.7661064426,1.0000000000
0.6526785714,0.7577030812,1.0000000000
0.6580357143,0.7492997199,1.0000000000
0.6633928571,0.7436974790,1.0000000000
0.6651785714,0.7408963585,1.0000000000
0.6669642857,0.7380952381,1.0000000000
0.6669642857,0.7352941176,1.0000000000
0.6669642857,0.7268907563,1.0000000000
0.6669642857,0.7212885154,1.0000000000
0.6669642857,0.7128851541,1.0000000000
0.6669642857,0.6960784314,1.0000000000
0.6669642857,0.6792717087,1.0000000000
0.6669642857,0.6652661064,1.0000000000
0.6669642857,0.6540616246,1.0000000000
0.6633928571,0.6372549020,1.0000000000
0.6598214286,0.6288515406,1.0000000000
0.6544642857,0.6036414566,1.0000000000
0.6455357143,0.5896358543,1.0000000000
0.6383928571,0.5812324930,1.0000000000
0.6258928571,0.5672268908,1.0000000000
0.6133928571,0.5588235294,1.0000000000
0.5883928571,0.5476190476,1.0000000000
0.5616071429,0.5308123249,1.0000000000
0.5312500000,0.5056022409,1.0000000000
0.5044642857,0.4887955182,1.0000000000
0.4830357143,0.4691876751,1.0000000000
0.4562500000,0.4467787115,1.0000000000
0.4401785714,0.4411764706,1.0000000000
0.4348214286,0.4383753501,1.0000000000
0.4276785714,0.4327731092,1.0000000000
0.4223214286,0.4243697479,1.0000000000
0.4669642857,0.8893557423,2.0000000000
0.4687500000,0.8809523810,2.0000000000
0.4758928571,0.8669467787,2.0000000000
0.4901785714,0.8389355742,2.0000000000
0.4955357143,0.8305322129,2.0000000000
0.5044642857,0.8137254902,2.0000000000
0.5116071429,0.7941176471,2.0000000000
0.5169642857,0.7857142857,2.0000000000
0.5187500000,0.7745098039,2.0000000000
0.5241071429,0.7661064426,2.0000000000
0.5330357143,0.7464985994,2.0000000000
0.5383928571,0.7268907563,2.0000000000
0.5473214286,0.7128851541,2.0000000000
0.5526785714,0.7016806723,2.0000000000
0.5580357143,0.6876750700,2.0000000000
0.5633928571,0.6764705882,2.0000000000
0.5669642857,0.6680672269,2.0000000000
0.5741071429,0.6540616246,2.0000000000
0.5776785714,0.6456582633,2.0000000000
0.5830357143,0.6344537815,2.0000000000
0.5848214286,0.6260504202,2.0000000000
0.5883928571,0.6176470588,2.0000000000
0.5901785714,0.6148459384,2.0000000000
0.5901785714,0.6064425770,2.0000000000
0.5919642857,0.6036414566,2.0000000000
