0.511607143,0.642857143,1,200
0.508035714,0.640056022,1,
0.50625,0.637254902,1,
0.502678571,0.637254902,1,
0.500892857,0.634453782,1,
0.499107143,0.634453782,1,
0.497321429,0.634453782,1,
0.491964286,0.631652661,1,
0.490178571,0.631652661,1,
0.488392857,0.631652661,1,
0.483035714,0.628851541,1,
0.479464286,0.628851541,1,
0.472321429,0.628851541,1,
0.46875,0.628851541,1,
0.465178571,0.628851541,1,
0.463392857,0.628851541,1,
0.461607143,0.628851541,1,
0.459821429,0.628851541,1,
0.45625,0.628851541,1,
0.450892857,0.628851541,1,
0.447321429,0.628851541,1,
0.445535714,0.628851541,1,
0.441964286,0.634453782,1,
0.440178571,0.637254902,1,
0.436607143,0.640056022,1,
0.436607143,0.642857143,1,
0.436607143,0.645658263,1,
0.436607143,0.648459384,1,
0.436607143,0.654061625,1,
0.436607143,0.662464986,1,
0.436607143,0.665266106,1,
0.436607143,0.668067227,1,
0.436607143,0.676470588,1,
0.436607143,0.679271709,1,
0.438392857,0.682072829,1,
0.440178571,0.68487395,1,
0.44375,0.690476191,1,
0.445535714,0.693277311,1,
0.447321429,0.693277311,1,
0.450892857,0.698879552,1,
0.454464286,0.698879552,1,
0.45625,0.698879552,1,
0.458035714,0.701680672,1,
0.459821429,0.701680672,1,
0.463392857,0.701680672,1,
0.46875,0.701680672,1,
0.470535714,0.701680672,1,
0.477678571,0.701680672,1,
0.479464286,0.704481793,1,
0.488392857,0.707282913,1,
0.490178571,0.707282913,1,
0.49375,0.707282913,1,
0.495535714,0.707282913,1,
0.497321429,0.707282913,1,
0.499107143,0.707282913,1,
0.504464286,0.707282913,1,
0.509821429,0.707282913,1,
0.511607143,0.701680672,1,
0.513392857,0.696078431,1,
0.516964286,0.68767507,1,
0.51875,0.682072829,1,
0.520535714,0.676470588,1,
0.525892857,0.670868347,1,
0.527678571,0.668067227,1,
0.527678571,0.662464986,1,
0.527678571,0.659663866,1,
0.527678571,0.656862745,1,
0.527678571,0.654061625,1,
0.527678571,0.648459384,1,
0.527678571,0.645658263,1,
0.525892857,0.642857143,1,
0.524107143,0.640056022,1,
0.522321429,0.634453782,1,
0.51875,0.628851541,1,
0.516964286,0.62605042,1,
0.515178571,0.6232493,1,
0.515178571,0.620448179,1,
0.513392857,0.617647059,1,
0.511607143,0.614845938,1,
0.509821429,0.614845938,1,
0.508035714,0.612044818,1,
0.50625,0.612044818,1,
0.504464286,0.609243698,1,
0.502678571,0.609243698,1,
0.499107143,0.603641457,1,
0.497321429,0.600840336,1,
0.495535714,0.598039216,1,
0.490178571,0.589635854,1,
0.488392857,0.586834734,1,
0.488392857,0.584033613,1,
0.486607143,0.581232493,1,
0.483035714,0.575630252,1,
0.48125,0.572829132,1,
0.479464286,0.567226891,1,
0.477678571,0.56442577,1,
0.474107143,0.558823529,1,
0.474107143,0.556022409,1,
0.474107143,0.550420168,1,
0.474107143,0.547619048,1,
0.472321429,0.544817927,1,
0.470535714,0.542016807,1,
0.465178571,0.542016807,1,
0.463392857,0.539215686,1,
0.461607143,0.539215686,1,
0.458035714,0.539215686,1,
0.454464286,0.533613445,1,
0.452678571,0.533613445,1,
0.449107143,0.530812325,1,
0.447321429,0.530812325,1,
0.44375,0.530812325,1,
0.438392857,0.530812325,1,
0.436607143,0.528011205,1,
0.434821429,0.528011205,1,
0.43125,0.528011205,1,
0.427678571,0.528011205,1,
0.425892857,0.528011205,1,
0.422321429,0.528011205,1,
0.420535714,0.528011205,1,
0.41875,0.528011205,1,
0.416964286,0.528011205,1,
0.413392857,0.528011205,1,
0.408035714,0.528011205,1,
0.400892857,0.528011205,1,
0.395535714,0.528011205,1,
0.39375,0.528011205,1,
0.391964286,0.528011205,1,
0.386607143,0.528011205,1,
0.383035714,0.528011205,1,
0.379464286,0.528011205,1,
0.377678571,0.528011205,1,
0.375892857,0.528011205,1,
0.370535714,0.528011205,1,
0.366964286,0.528011205,1,
0.365178571,0.528011205,1,
0.363392857,0.530812325,1,
0.358035714,0.536414566,1,
0.354464286,0.550420168,1,
0.352678571,0.556022409,1,
0.347321429,0.567226891,1,
0.345535714,0.570028011,1,
0.345535714,0.572829132,1,
0.345535714,0.575630252,1,
0.34375,0.578431373,1,
0.34375,0.581232493,1,
0.341964286,0.586834734,1,
0.341964286,0.589635854,1,
0.341964286,0.592436975,1,
0.341964286,0.595238095,1,
0.338392857,0.606442577,1,
0.338392857,0.609243698,1,
0.338392857,0.614845938,1,
0.338392857,0.620448179,1,
0.338392857,0.6232493,1,
