0.567708333,0.50817757,1,240
0.564732143,0.50817757,1,
0.563244048,0.50817757,1,
0.558779762,0.50817757,1,
0.557291667,0.50817757,1,
0.555803571,0.50817757,1,
0.551339286,0.510514019,1,
0.546875,0.510514019,1,
0.536458333,0.517523365,1,
0.526041667,0.519859813,1,
0.508184524,0.526869159,1,
0.485863095,0.543224299,1,
0.460565476,0.559579439,1,
0.438244048,0.578271028,1,
0.412946429,0.594626168,1,
0.402529762,0.601635514,1,
0.396577381,0.603971963,1,
0.392113095,0.610981308,1,
0.386160714,0.617990654,1,
0.386160714,0.622663551,1,
0.386160714,0.625,1,
0.381696429,0.636682243,1,
0.381696429,0.643691589,1,
0.381696429,0.662383178,1,
0.381696429,0.681074766,1,
0.383184524,0.690420561,1,
0.386160714,0.697429907,1,
0.392113095,0.70911215,1,
0.393601191,0.711448598,1,
0.398065476,0.718457944,1,
0.404017857,0.723130841,1,
0.412946429,0.72546729,1,
0.420386905,0.72546729,1,
0.433779762,0.72546729,1,
0.45014881,0.72546729,1,
0.459077381,0.72546729,1,
0.479910714,0.720794393,1,
0.493303571,0.716121495,1,
0.502232143,0.70911215,1,
0.506696429,0.702102804,1,
0.511160714,0.692757009,1,
0.515625,0.685747664,1,
0.521577381,0.676401869,1,
0.530505952,0.664719626,1,
0.536458333,0.653037383,1,
0.539434524,0.648364486,1,
0.54389881,0.632009346,1,
0.546875,0.625,1,
0.548363095,0.613317757,1,
0.549851191,0.59228972,1,
0.554315476,0.580607477,1,
0.555803571,0.575934579,1,
0.555803571,0.566588785,1,
0.557291667,0.564252336,1,
0.557291667,0.554906542,1,
0.558779762,0.550233645,1,
0.558779762,0.547897196,1,
0.558779762,0.538551402,1,
0.558779762,0.533878505,1,
0.558779762,0.529205608,1,
0.558779762,0.519859813,1,
0.558779762,0.512850467,1,
0.558779762,0.501168224,1,
0.558779762,0.482476636,1,
0.558779762,0.477803738,1,
0.558779762,0.47546729,1,
0.558779762,0.466121495,1,
0.552827381,0.454439252,1,
0.549851191,0.447429907,1,
0.545386905,0.438084112,1,
0.54389881,0.435747664,1,
0.540922619,0.435747664,1,
0.537946429,0.431074766,1,
0.536458333,0.428738318,1,
0.531994048,0.426401869,1,
0.530505952,0.426401869,1,
0.526041667,0.421728972,1,
0.521577381,0.417056075,1,
0.517113095,0.417056075,1,
0.51264881,0.414719626,1,
0.503720238,0.405373832,1,
0.500744048,0.403037383,1,
0.494791667,0.400700935,1,
0.482886905,0.39135514,1,
0.470982143,0.386682243,1,
0.463541667,0.384345794,1,
0.459077381,0.377336449,1,
0.456101191,0.375,1,
0.454613095,0.375,1,
0.451636905,0.375,1,
0.447172619,0.375,1,
0.436755952,0.372663551,1,
0.424851191,0.370327103,1,
0.417410714,0.370327103,1,
0.402529762,0.363317757,1,
0.396577381,0.363317757,1,
0.392113095,0.363317757,1,
0.380208333,0.363317757,1,
0.374255952,0.363317757,1,
0.369791667,0.363317757,1,
0.360863095,0.363317757,1,
0.354910714,0.363317757,1,
0.351934524,0.363317757,1,
0.348958333,0.363317757,1,
0.347470238,0.363317757,1,
0.343005952,0.363317757,1,
0.340029762,0.363317757,1,
