0.615327381,0.671728972,1,210
0.615327381,0.674065421,1,
0.613839286,0.674065421,1,
0.613839286,0.667056075,1,
0.613839286,0.65771028,1,
0.618303571,0.648364486,1,
0.619791667,0.639018692,1,
0.625744048,0.613317757,1,
0.631696429,0.587616822,1,
0.633184524,0.571261682,1,
0.633184524,0.547897196,1,
0.63764881,0.526869159,1,
0.639136905,0.505841122,1,
0.639136905,0.487149533,1,
0.640625,0.47546729,1,
0.640625,0.461448598,1,
0.640625,0.454439252,1,
0.643601191,0.449766355,1,
0.643601191,0.445093458,1,
0.643601191,0.435747664,1,
0.643601191,0.431074766,1,
0.643601191,0.421728972,1,
0.643601191,0.412383178,1,
0.643601191,0.396028037,1,
0.63764881,0.375,1,
0.634672619,0.363317757,1,
0.616815476,0.321261682,1,
0.610863095,0.307242991,1,
0.603422619,0.290887851,1,
0.597470238,0.279205608,1,
0.594494048,0.27453271,1,
0.590029762,0.265186916,1,
0.578125,0.251168224,1,
0.563244048,0.244158879,1,
0.551339286,0.234813084,1,
0.542410714,0.232476636,1,
0.534970238,0.232476636,1,
0.524553571,0.22546729,1,
0.505208333,0.218457944,1,
0.491815476,0.216121495,1,
0.479910714,0.211448598,1,
0.475446429,0.211448598,1,
0.470982143,0.211448598,1,
0.469494048,0.211448598,1,
0.460565476,0.211448598,1,
0.454613095,0.213785047,1,
0.451636905,0.216121495,1,
0.442708333,0.223130841,1,
0.439732143,0.22546729,1,
0.432291667,0.234813084,1,
0.429315476,0.239485981,1,
0.426339286,0.246495327,1,
0.417410714,0.265186916,1,
0.411458333,0.276869159,1,
0.408482143,0.281542056,1,
0.406994048,0.286214953,1,
0.404017857,0.293224299,1,
0.402529762,0.293224299,1,
0.401041667,0.295560748,1,
0.399553571,0.300233645,1,
0.398065476,0.300233645,1,
0.395089286,0.302570094,1,
0.393601191,0.304906542,1,
0.393601191,0.309579439,1,
0.393601191,0.311915888,1,
0.392113095,0.316588785,1,
0.392113095,0.321261682,1,
0.389136905,0.328271028,1,
0.389136905,0.332943925,1,
0.389136905,0.339953271,1,
0.389136905,0.356308411,1,
0.389136905,0.363317757,1,
0.389136905,0.372663551,1,
0.389136905,0.379672897,1,
0.392113095,0.386682243,1,
0.393601191,0.389018692,1,
