0.5955357143,0.8193277311
0.5883928571,0.8193277311
0.5776785714,0.8193277311
0.5741071429,0.8193277311
0.5616071429,0.8193277311
0.5508928571,0.8193277311
0.5383928571,0.8081232493
0.5312500000,0.8053221289
0.5205357143,0.7997198880
0.5044642857,0.7941176471
0.4955357143,0.7857142857
0.4901785714,0.7829131653
0.4883928571,0.7801120448
0.4812500000,0.7745098039
0.4794642857,0.7717086835
0.4830357143,0.7689075630
0.4937500000,0.7689075630
0.5080357143,0.7633053221
0.5241071429,0.7605042017
0.5348214286,0.7605042017
0.5508928571,0.7436974790
0.5580357143,0.7436974790
0.5669642857,0.7436974790
0.5687500000,0.7408963585
0.5705357143,0.7380952381
0.5705357143,0.7296918768
0.5705357143,0.7268907563
0.5705357143,0.7240896359
0.5705357143,0.7184873950
0.5651785714,0.7100840336
0.5598214286,0.7016806723
0.5508928571,0.6960784314
0.5437500000,0.6820728291
0.5312500000,0.6680672269
0.5187500000,0.6540616246
0.5008928571,0.6316526611
0.4830357143,0.6036414566
0.4741071429,0.5896358543
0.4633928571,0.5644257703
0.4580357143,0.5504201681
0.4526785714,0.5252100840
0.4526785714,0.5140056022
0.4491071429,0.5112044818
0.4491071429,0.5000000000
0.4491071429,0.4915966387
0.4491071429,0.4803921569
0.4491071429,0.4663865546
0.4491071429,0.4439775910
0.4491071429,0.4271708683
0.4491071429,0.4047619048
0.4508928571,0.3739495798
0.4669642857,0.3319327731
0.4848214286,0.2955182073
0.5169642857,0.2450980392
0.5633928571,0.2142857143
0.6223214286,0.1778711485
0.7098214286,0.1442577031
0.7866071429,0.1190476190
0.8616071429,0.1022408964
0.9223214286,0.1022408964
0.9758928571,0.1022408964
