0.6973214286,0.7717086835
0.6973214286,0.7661064426
0.7026785714,0.7577030812
0.7026785714,0.7492997199
0.7080357143,0.7436974790
0.7116071429,0.7296918768
0.7133928571,0.7212885154
0.7133928571,0.7156862745
0.7151785714,0.7016806723
0.7187500000,0.6904761905
0.7223214286,0.6764705882
0.7223214286,0.6596638655
0.7241071429,0.6428571429
0.7241071429,0.6316526611
0.7276785714,0.6120448179
0.7276785714,0.5812324930
0.7276785714,0.5588235294
0.7223214286,0.5308123249
0.7187500000,0.5084033613
0.7133928571,0.4943977591
0.7098214286,0.4803921569
0.7008928571,0.4579831933
0.6937500000,0.4383753501
0.6866071429,0.4243697479
0.6741071429,0.4131652661
0.6687500000,0.4075630252
0.6580357143,0.3963585434
0.6455357143,0.3879551821
0.6401785714,0.3795518207
0.6205357143,0.3683473389
0.5955357143,0.3627450980
0.5741071429,0.3459383754
0.5491071429,0.3459383754
0.5294642857,0.3459383754
0.5044642857,0.3403361345
0.4848214286,0.3403361345
0.4651785714,0.3347338936
0.4491071429,0.3347338936
0.4401785714,0.3403361345
0.4294642857,0.3459383754
0.4187500000,0.3459383754
0.4062500000,0.3627450980
0.3901785714,0.3739495798
0.3687500000,0.3851540616
0.3508928571,0.4047619048
0.3330357143,0.4215686275
0.3169642857,0.4439775910
0.3044642857,0.4579831933
0.2866071429,0.4803921569
0.2723214286,0.5028011204
0.2616071429,0.5168067227
0.2473214286,0.5252100840
0.2401785714,0.5336134454
0.2366071429,0.5420168067
0.2294642857,0.5504201681
0.2258928571,0.5588235294
0.2258928571,0.5616246499
0.2223214286,0.5756302521
0.2187500000,0.5896358543
0.2169642857,0.6064425770
0.2151785714,0.6260504202
0.2151785714,0.6484593838
0.2151785714,0.6652661064
0.2151785714,0.6820728291
0.2151785714,0.6960784314
0.2187500000,0.7128851541
0.2241071429,0.7268907563
0.2294642857,0.7436974790
0.2330357143,0.7577030812
0.2383928571,0.7717086835
0.2437500000,0.7829131653
0.2491071429,0.7913165266
0.2491071429,0.7941176471
0.2508928571,0.7941176471
0.2526785714,0.7997198880
0.2544642857,0.8053221289
0.5008928571,0.8081232493
