0.3955357143,0.2815126050
0.3955357143,0.2843137255
0.3973214286,0.2871148459
0.4044642857,0.2983193277
0.4080357143,0.3067226891
0.4151785714,0.3151260504
0.4169642857,0.3179271709
0.4223214286,0.3291316527
0.4276785714,0.3431372549
0.4330357143,0.3543417367
0.4383928571,0.3683473389
0.4508928571,0.3823529412
0.4544642857,0.3935574230
0.4616071429,0.4019607843
0.4669642857,0.4103641457
0.4723214286,0.4243697479
0.4776785714,0.4327731092
0.4830357143,0.4439775910
0.4937500000,0.4607843137
0.4991071429,0.4691876751
0.5044642857,0.4775910364
0.5098214286,0.4859943978
0.5098214286,0.4915966387
0.5133928571,0.4971988796
0.5151785714,0.5000000000
0.5205357143,0.5112044818
0.5258928571,0.5140056022
0.5276785714,0.5224089636
0.5330357143,0.5364145658
0.5383928571,0.5448179272
0.5455357143,0.5616246499
0.5473214286,0.5644257703
0.5491071429,0.5644257703
0.5491071429,0.5700280112
0.5544642857,0.5700280112
0.5598214286,0.5700280112
0.5616071429,0.5756302521
0.5651785714,0.5756302521
0.5669642857,0.5756302521
0.5723214286,0.5756302521
0.5741071429,0.5756302521
0.5830357143,0.5700280112
0.5883928571,0.5672268908
0.5901785714,0.5588235294
0.6044642857,0.5364145658
0.6187500000,0.5140056022
0.6241071429,0.5056022409
0.6348214286,0.4943977591
0.6366071429,0.4943977591
0.6401785714,0.4831932773
0.6419642857,0.4803921569
0.6419642857,0.4775910364
0.6419642857,0.4663865546
0.6419642857,0.4579831933
0.6419642857,0.4495798319
0.6401785714,0.4383753501
0.6348214286,0.4299719888
0.6276785714,0.4131652661
0.6223214286,0.3935574230
0.6205357143,0.3851540616
0.6151785714,0.3683473389
0.6098214286,0.3599439776
0.6026785714,0.3375350140
0.5973214286,0.3291316527
0.5937500000,0.3207282913
0.5919642857,0.3151260504
0.5901785714,0.3095238095
0.5866071429,0.3095238095
0.5830357143,0.3039215686
0.5812500000,0.3039215686
0.5776785714,0.3011204482
0.5669642857,0.2955182073
0.5633928571,0.2955182073
0.5526785714,0.2899159664
0.5473214286,0.2899159664
0.5330357143,0.2899159664
0.5276785714,0.2899159664
0.5169642857,0.2899159664
0.5133928571,0.2899159664
0.4991071429,0.2899159664
0.4937500000,0.2899159664
0.4741071429,0.2899159664
0.4687500000,0.2899159664
0.4544642857,0.2899159664
0.4526785714,0.2899159664
0.4330357143,0.2899159664
0.4258928571,0.2899159664
0.4080357143,0.2899159664
0.4044642857,0.2899159664
0.3866071429,0.2899159664
0.3776785714,0.2843137255
0.3669642857,0.2843137255
0.3580357143,0.2843137255
0.3562500000,0.2843137255
0.3508928571,0.2843137255
0.3455357143,0.2843137255
0.3294642857,0.2843137255
0.3205357143,0.2843137255
0.3169642857,0.2843137255
0.3062500000,0.2843137255
0.2991071429,0.2843137255
0.2973214286,0.2843137255
0.2955357143,0.2843137255
0.5116071429,0.9061624650
0.5116071429,0.9033613445
0.5116071429,0.9005602241
0.5116071429,0.8893557423
0.5116071429,0.8781512605
0.5116071429,0.8753501401
0.5080357143,0.8501400560
0.5080357143,0.8473389356
0.5062500000,0.8277310924
0.5062500000,0.8193277311
0.5062500000,0.7857142857
0.5062500000,0.7773109244
0.5026785714,0.7240896359
0.5026785714,0.7156862745
0.5026785714,0.6820728291
0.5026785714,0.6736694678
0.5008928571,0.6400560224
0.5008928571,0.6260504202
0.5008928571,0.6204481793
0.5008928571,0.5924369748
0.5008928571,0.5756302521
0.5008928571,0.5588235294
0.5008928571,0.5560224090
0.5008928571,0.5476190476
0.4991071429,0.5476190476
0.5848214286,0.7212885154
0.5848214286,0.7240896359
0.5848214286,0.7212885154
0.5848214286,0.7100840336
0.5848214286,0.7072829132
0.5705357143,0.7100840336
0.5741071429,0.7156862745
0.5866071429,0.7352941176
0.5919642857,0.7436974790
0.5955357143,0.7464985994
0.5955357143,0.7436974790
0.5937500000,0.7324929972
0.5919642857,0.7268907563
0.5848214286,0.7184873950
0.5848214286,0.7212885154
