0.5126488095,0.7651869159,1.0000000000
0.5096726190,0.7651869159,1.0000000000
0.5081845238,0.7651869159,1.0000000000
0.5052083333,0.7651869159,1.0000000000
0.5007440476,0.7651869159,1.0000000000
0.4962797619,0.7651869159,1.0000000000
0.4843750000,0.7651869159,1.0000000000
0.4694940476,0.7651869159,1.0000000000
0.4546130952,0.7651869159,1.0000000000
0.4382440476,0.7651869159,1.0000000000
0.4218750000,0.7651869159,1.0000000000
0.4025297619,0.7651869159,1.0000000000
0.3906250000,0.7651869159,1.0000000000
0.3742559524,0.7628504673,1.0000000000
0.3549107143,0.7628504673,1.0000000000
0.3385416667,0.7628504673,1.0000000000
0.3296130952,0.7628504673,1.0000000000
0.3251488095,0.7628504673,1.0000000000
0.3221726190,0.7628504673,1.0000000000
0.3177083333,0.7628504673,1.0000000000
0.3162202381,0.7628504673,1.0000000000
0.3147321429,0.7628504673,1.0000000000
0.3117559524,0.7628504673,1.0000000000
0.3102678571,0.7628504673,1.0000000000
0.3072916667,0.7628504673,1.0000000000
0.3058035714,0.7628504673,1.0000000000
0.3028273810,0.7651869159,1.0000000000
0.3013392857,0.7651869159,1.0000000000
0.3043154762,0.7651869159,1.0000000000
0.3058035714,0.7651869159,1.0000000000
0.3087797619,0.7651869159,1.0000000000
0.3102678571,0.7628504673,1.0000000000
0.3132440476,0.7628504673,1.0000000000
0.3147321429,0.7628504673,1.0000000000
0.3162202381,0.7628504673,1.0000000000
0.3191964286,0.7628504673,1.0000000000
0.3206845238,0.7628504673,1.0000000000
0.3236607143,0.7628504673,1.0000000000
0.3251488095,0.7628504673,1.0000000000
0.3281250000,0.7628504673,1.0000000000
0.3296130952,0.7628504673,1.0000000000
0.3325892857,0.7628504673,1.0000000000
0.3340773810,0.7628504673,1.0000000000
0.3370535714,0.7628504673,1.0000000000
0.3385416667,0.7605140187,1.0000000000
0.3400297619,0.7605140187,1.0000000000
0.3430059524,0.7605140187,1.0000000000
0.3444940476,0.7605140187,1.0000000000
0.3474702381,0.7605140187,1.0000000000
0.3489583333,0.7605140187,1.0000000000
0.3519345238,0.7605140187,1.0000000000
0.3578869048,0.7605140187,1.0000000000
0.3712797619,0.7605140187,1.0000000000
0.3876488095,0.7605140187,1.0000000000
0.3921130952,0.7605140187,1.0000000000
0.4025297619,0.7605140187,1.0000000000
0.4069940476,0.7605140187,1.0000000000
0.4159226190,0.7605140187,1.0000000000
0.4188988095,0.7605140187,1.0000000000
0.4233630952,0.7605140187,1.0000000000
0.4248511905,0.7605140187,1.0000000000
0.4308035714,0.7605140187,1.0000000000
0.4337797619,0.7605140187,1.0000000000
0.4352678571,0.7605140187,1.0000000000
0.4397321429,0.7605140187,1.0000000000
0.4427083333,0.7605140187,1.0000000000
0.4441964286,0.7605140187,1.0000000000
0.4471726190,0.7605140187,1.0000000000
0.4486607143,0.7605140187,1.0000000000
0.4516369048,0.7651869159,1.0000000000
0.4531250000,0.7651869159,1.0000000000
0.4561011905,0.7651869159,1.0000000000
0.4650297619,0.7651869159,1.0000000000
0.4665178571,0.7651869159,1.0000000000
0.4739583333,0.7651869159,1.0000000000
0.4784226190,0.7651869159,1.0000000000
0.4799107143,0.7651869159,1.0000000000
0.4828869048,0.7651869159,1.0000000000
0.4843750000,0.7651869159,1.0000000000
0.4873511905,0.7651869159,2.0000000000
0.4873511905,0.7651869159,2.0000000000
0.4858630952,0.7651869159,2.0000000000
0.4843750000,0.7651869159,2.0000000000
0.4813988095,0.7651869159,2.0000000000
0.4754464286,0.7675233645,2.0000000000
0.4709821429,0.7675233645,2.0000000000
0.4665178571,0.7675233645,2.0000000000
0.4531250000,0.7628504673,2.0000000000
0.4322916667,0.7628504673,2.0000000000
0.4114583333,0.7581775701,2.0000000000
0.4069940476,0.7581775701,2.0000000000
0.3950892857,0.7535046729,2.0000000000
0.3861607143,0.7535046729,2.0000000000
0.3653273810,0.7371495327,2.0000000000
0.3593750000,0.7324766355,2.0000000000
0.3549107143,0.7324766355,2.0000000000
0.3474702381,0.7207943925,2.0000000000
0.3459821429,0.7184579439,2.0000000000
0.3415178571,0.6997663551,2.0000000000
0.3415178571,0.6950934579,2.0000000000
0.3415178571,0.6787383178,2.0000000000
0.3415178571,0.6693925234,2.0000000000
0.3415178571,0.6647196262,2.0000000000
0.3415178571,0.6483644860,2.0000000000
0.3489583333,0.6320093458,2.0000000000
0.3489583333,0.6296728972,2.0000000000
0.3563988095,0.6063084112,2.0000000000
0.3578869048,0.6039719626,2.0000000000
0.3712797619,0.5759345794,2.0000000000
0.3727678571,0.5735981308,2.0000000000
0.3831845238,0.5455607477,2.0000000000
0.3921130952,0.5338785047,2.0000000000
0.3965773810,0.5338785047,2.0000000000
0.4010416667,0.5315420561,2.0000000000
0.4084821429,0.5315420561,2.0000000000
0.4144345238,0.5268691589,2.0000000000
0.4174107143,0.5268691589,2.0000000000
0.4218750000,0.5268691589,2.0000000000
0.4233630952,0.5268691589,2.0000000000
0.4546130952,0.5221962617,2.0000000000
0.4694940476,0.5221962617,2.0000000000
0.4709821429,0.5221962617,2.0000000000
0.4828869048,0.5221962617,2.0000000000
0.4828869048,0.5245327103,2.0000000000
0.4843750000,0.5245327103,2.0000000000
0.4278273810,0.8329439252,3.0000000000
