0.2491071429,1.0238095238,17.3205080757
0.2491071429,1.0238095238,0.0000000000
0.2491071429,1.0602240896,17.3205080757
0.2491071429,1.0602240896,0.0000000000
0.2294642857,1.0098039216,17.3205080757
0.2294642857,1.0098039216,0.0000000000
0.2544642857,0.9033613445,1.0000000000
0.2544642857,0.9033613445,-1.0000000000
0.2544642857,0.9033613445,1.0000000000
0.2544642857,0.9033613445,-1.0000000000
0.2276785714,1.0070028011,17.3205080757
0.2276785714,1.0070028011,0.0000000000
0.2062500000,1.0378151261,17.3205080757
0.2062500000,1.0378151261,0.0000000000
0.2062500000,1.0378151261,17.3205080757
0.2062500000,1.0378151261,0.0000000000
0.2205357143,0.7997198880,1.0000000000
0.2205357143,0.7997198880,-1.0000000000
0.6437500000,0.5784313725,1.0000000000
0.6437500000,0.5784313725,-1.0000000000
0.5562500000,0.6316526611,1.0000000000
0.5562500000,0.6316526611,-1.0000000000
0.6276785714,0.6316526611,1.0000000000
0.6276785714,0.6316526611,-1.0000000000
