0.6312500000,0.6260504202,1.0000000000
0.6258928571,0.6316526611,1.0000000000
0.6133928571,0.6428571429,1.0000000000
0.5955357143,0.6512605042,1.0000000000
0.5741071429,0.6652661064,1.0000000000
0.5580357143,0.6736694678,1.0000000000
0.5401785714,0.6876750700,1.0000000000
0.5312500000,0.6876750700,1.0000000000
0.5276785714,0.6876750700,1.0000000000
0.5223214286,0.6876750700,1.0000000000
0.5133928571,0.6876750700,1.0000000000
0.5098214286,0.6876750700,1.0000000000
0.4973214286,0.6876750700,1.0000000000
0.4919642857,0.6876750700,1.0000000000
0.4812500000,0.6792717087,1.0000000000
0.4723214286,0.6708683473,1.0000000000
0.4705357143,0.6680672269,1.0000000000
0.4669642857,0.6652661064,1.0000000000
0.4651785714,0.6652661064,1.0000000000
0.4633928571,0.6624649860,1.0000000000
0.4616071429,0.6624649860,1.0000000000
0.4616071429,0.6596638655,1.0000000000
0.4616071429,0.6568627451,1.0000000000
0.4616071429,0.6456582633,1.0000000000
0.4616071429,0.6400560224,1.0000000000
0.4616071429,0.6288515406,1.0000000000
0.4616071429,0.6232492997,1.0000000000
0.4616071429,0.6092436975,1.0000000000
0.4616071429,0.5952380952,1.0000000000
0.4669642857,0.5840336134,1.0000000000
0.4741071429,0.5756302521,1.0000000000
0.4848214286,0.5588235294,1.0000000000
0.4937500000,0.5448179272,1.0000000000
0.5044642857,0.5336134454,1.0000000000
0.5223214286,0.5252100840,1.0000000000
0.5348214286,0.5168067227,1.0000000000
0.5473214286,0.5168067227,1.0000000000
0.5598214286,0.5140056022,1.0000000000
0.5687500000,0.5140056022,1.0000000000
0.5794642857,0.5140056022,1.0000000000
0.5830357143,0.5140056022,1.0000000000
0.5919642857,0.5140056022,1.0000000000
0.5901785714,0.5140056022,1.0000000000
0.5830357143,0.5140056022,1.0000000000
0.5705357143,0.5112044818,1.0000000000
0.5580357143,0.5084033613,1.0000000000
0.5419642857,0.5028011204,1.0000000000
0.5044642857,0.4887955182,1.0000000000
0.4794642857,0.4859943978,1.0000000000
0.4562500000,0.4803921569,1.0000000000
0.4348214286,0.4663865546,1.0000000000
0.4098214286,0.4495798319,1.0000000000
0.4026785714,0.4439775910,1.0000000000
0.3937500000,0.4327731092,1.0000000000
0.3866071429,0.4243697479,1.0000000000
0.3794642857,0.4103641457,1.0000000000
0.3723214286,0.3935574230,1.0000000000
0.3633928571,0.3767507003,1.0000000000
0.3616071429,0.3683473389,1.0000000000
0.3598214286,0.3543417367,1.0000000000
0.3598214286,0.3403361345,1.0000000000
0.3598214286,0.3347338936,1.0000000000
0.3598214286,0.3207282913,1.0000000000
0.3598214286,0.3067226891,1.0000000000
0.3598214286,0.3011204482,1.0000000000
0.3598214286,0.2899159664,1.0000000000
0.3598214286,0.2759103641,1.0000000000
0.3598214286,0.2703081232,1.0000000000
0.3669642857,0.2366946779,1.0000000000
0.3776785714,0.2198879552,1.0000000000
0.3812500000,0.2142857143,1.0000000000
0.3919642857,0.1974789916,1.0000000000
0.3973214286,0.1918767507,1.0000000000
0.4080357143,0.1834733894,1.0000000000
0.4169642857,0.1750700280,1.0000000000
0.4258928571,0.1750700280,1.0000000000
0.4383928571,0.1722689076,1.0000000000
0.4473214286,0.1722689076,1.0000000000
0.4580357143,0.1722689076,1.0000000000
0.4669642857,0.1722689076,1.0000000000
0.4723214286,0.1722689076,1.0000000000
0.4794642857,0.1722689076,1.0000000000
0.4812500000,0.1722689076,1.0000000000
0.4937500000,0.1750700280,1.0000000000
0.4991071429,0.1834733894,1.0000000000
0.5151785714,0.1918767507,1.0000000000
0.5258928571,0.2030812325,1.0000000000
0.5437500000,0.2226890756,1.0000000000
0.5526785714,0.2282913165,1.0000000000
0.5758928571,0.2535014006,1.0000000000
0.5812500000,0.2619047619,1.0000000000
0.5830357143,0.2675070028,1.0000000000
0.5901785714,0.2815126050,1.0000000000
0.5919642857,0.2843137255,1.0000000000
0.5919642857,0.2955182073,1.0000000000
0.5919642857,0.3039215686,1.0000000000
0.5919642857,0.3067226891,1.0000000000
0.5919642857,0.3095238095,1.0000000000
0.5919642857,0.3179271709,1.0000000000
0.5919642857,0.3235294118,1.0000000000
0.5919642857,0.3431372549,1.0000000000
0.5758928571,0.3991596639,1.0000000000
0.5705357143,0.4159663866,1.0000000000
0.5616071429,0.7745098039,2.0000000000
0.5598214286,0.7773109244,2.0000000000
0.5580357143,0.7773109244,2.0000000000
0.5544642857,0.7773109244,2.0000000000
0.5491071429,0.7773109244,2.0000000000
0.5473214286,0.7773109244,2.0000000000
0.5455357143,0.7773109244,2.0000000000
0.5437500000,0.7773109244,2.0000000000
