0.3955357143,0.7857142857
0.3937500000,0.7857142857
0.3919642857,0.7885154062
0.3919642857,0.7913165266
0.3919642857,0.7997198880
0.3919642857,0.8053221289
0.3919642857,0.8137254902
0.3937500000,0.8165266106
0.3991071429,0.8249299720
0.4062500000,0.8333333333
0.4098214286,0.8333333333
0.4116071429,0.8417366947
0.4169642857,0.8445378151
0.4187500000,0.8473389356
0.4205357143,0.8473389356
0.4223214286,0.8473389356
0.4241071429,0.8501400560
0.4258928571,0.8501400560
0.4294642857,0.8501400560
0.4312500000,0.8501400560
0.4383928571,0.8557422969
0.4419642857,0.8557422969
0.4383928571,0.8557422969
0.4419642857,0.8529411765
0.4473214286,0.8529411765
0.4526785714,0.8501400560
0.4544642857,0.8501400560
0.4616071429,0.8473389356
0.4651785714,0.8417366947
0.4705357143,0.8389355742
0.4776785714,0.8361344538
0.4794642857,0.8361344538
0.4794642857,0.8305322129
0.4866071429,0.8277310924
0.4866071429,0.8249299720
0.4901785714,0.8221288515
0.4973214286,0.8137254902
0.4991071429,0.8053221289
0.4991071429,0.8025210084
0.4991071429,0.7997198880
0.4991071429,0.7969187675
0.4991071429,0.7941176471
0.4991071429,0.7913165266
0.4991071429,0.7857142857
0.4973214286,0.7829131653
0.4955357143,0.7801120448
0.4901785714,0.7717086835
0.4883928571,0.7717086835
0.4812500000,0.7661064426
0.4776785714,0.7549019608
0.4705357143,0.7521008403
0.4669642857,0.7436974790
0.4616071429,0.7380952381
0.4580357143,0.7296918768
0.4526785714,0.7212885154
0.4508928571,0.7184873950
0.4455357143,0.7184873950
0.4437500000,0.7128851541
0.4419642857,0.7100840336
0.4401785714,0.7100840336
0.4366071429,0.7016806723
0.4348214286,0.6932773109
0.4330357143,0.6932773109
0.4312500000,0.6876750700
0.4276785714,0.6792717087
0.4241071429,0.6764705882
0.4223214286,0.6764705882
0.4205357143,0.6708683473
0.4258928571,0.6680672269
0.4258928571,0.6624649860
0.4223214286,0.6568627451
0.4205357143,0.6512605042
0.4187500000,0.6512605042
0.4187500000,0.6456582633
0.4151785714,0.6400560224
0.4116071429,0.6316526611
0.4116071429,0.6232492997
0.4098214286,0.6204481793
0.4062500000,0.6036414566
0.4062500000,0.6008403361
0.4026785714,0.5924369748
0.4026785714,0.5896358543
0.4008928571,0.5840336134
0.4044642857,0.5812324930
0.4044642857,0.5700280112
0.4062500000,0.5588235294
0.4062500000,0.5448179272
0.4080357143,0.5336134454
0.4116071429,0.5252100840
0.4151785714,0.5112044818
0.4205357143,0.5084033613
0.4205357143,0.5000000000
0.4258928571,0.4887955182
0.4330357143,0.4831932773
0.4383928571,0.4831932773
0.4401785714,0.4803921569
0.4473214286,0.4775910364
0.4562500000,0.4691876751
0.4616071429,0.4635854342
0.4741071429,0.4523809524
0.4758928571,0.4495798319
0.4794642857,0.4467787115
0.4848214286,0.4467787115
0.4883928571,0.4467787115
0.4937500000,0.4467787115
0.4991071429,0.4411764706
0.5044642857,0.4411764706
0.5062500000,0.4411764706
0.5116071429,0.4411764706
0.5151785714,0.4411764706
0.5187500000,0.4411764706
0.5187500000,0.4355742297
0.5223214286,0.4355742297
0.5258928571,0.4355742297
0.5312500000,0.4355742297
0.5330357143,0.4355742297
0.5348214286,0.4383753501
0.5419642857,0.4383753501
0.5455357143,0.4411764706
0.5526785714,0.4439775910
0.5544642857,0.4439775910
0.5562500000,0.4439775910
0.5562500000,0.4467787115
0.5616071429,0.4467787115
0.5633928571,0.4495798319
0.5687500000,0.4551820728
0.5723214286,0.4579831933
0.5741071429,0.4579831933
0.5758928571,0.4579831933
0.5776785714,0.4607843137
0.5776785714,0.4635854342
0.5794642857,0.4747899160
