0.675892857,0.816526611,1,210
0.675892857,0.819327731,1,
0.675892857,0.816526611,1,
0.674107143,0.81092437,1,
0.670535714,0.794117647,1,
0.66875,0.780112045,1,
0.665178571,0.763305322,1,
0.665178571,0.746498599,1,
0.665178571,0.729691877,1,
0.663392857,0.710084034,1,
0.659821429,0.698879552,1,
0.658035714,0.673669468,1,
0.658035714,0.665266106,1,
0.654464286,0.659663866,1,
0.654464286,0.654061625,1,
0.652678571,0.645658263,1,
0.652678571,0.642857143,1,
0.652678571,0.634453782,1,
0.650892857,0.631652661,1,
0.650892857,0.6232493,1,
0.649107143,0.609243698,1,
0.649107143,0.600840336,1,
0.645535714,0.589635854,1,
0.64375,0.581232493,1,
0.64375,0.56442577,1,
0.64375,0.533613445,1,
0.64375,0.519607843,1,
0.64375,0.516806723,1,
0.64375,0.505602241,1,
0.640178571,0.485994398,1,
0.640178571,0.483193277,1,
0.638392857,0.480392157,1,
0.638392857,0.469187675,1,
0.638392857,0.466386555,1,
0.638392857,0.463585434,1,
0.636607143,0.460784314,1,
0.634821429,0.449579832,1,
0.633035714,0.446778712,1,
0.627678571,0.441176471,1,
0.622321429,0.43557423,1,
0.616964286,0.427170868,1,
0.608035714,0.418767507,1,
0.600892857,0.415966387,1,
0.595535714,0.413165266,1,
0.586607143,0.407563025,1,
0.56875,0.404761905,1,
0.559821429,0.399159664,1,
0.541964286,0.396358543,1,
0.533035714,0.396358543,1,
0.515178571,0.390756303,1,
0.509821429,0.387955182,1,
0.499107143,0.387955182,1,
0.479464286,0.387955182,1,
0.463392857,0.382352941,1,
0.45625,0.382352941,1,
0.445535714,0.382352941,1,
0.429464286,0.382352941,1,
0.420535714,0.382352941,1,
0.408035714,0.379551821,1,
0.395535714,0.379551821,1,
0.386607143,0.379551821,1,
0.38125,0.37394958,1,
0.377678571,0.37394958,1,
0.366964286,0.3767507,1,
0.363392857,0.3767507,1,
0.361607143,0.3767507,1,
0.35625,0.3767507,1,
0.349107143,0.379551821,1,
0.347321429,0.379551821,1,
0.34375,0.379551821,1,
0.341964286,0.379551821,1,
0.336607143,0.382352941,1,
0.334821429,0.390756303,1,
0.33125,0.393557423,1,
0.33125,0.404761905,1,
0.329464286,0.413165266,1,
0.329464286,0.421568628,1,
0.329464286,0.427170868,1,
0.329464286,0.443977591,1,
0.329464286,0.452380952,1,
0.329464286,0.455182073,1,
0.329464286,0.460784314,1,
0.33125,0.469187675,1,
0.333035714,0.483193277,1,
0.336607143,0.491596639,1,
0.340178571,0.49719888,1,
0.345535714,0.505602241,1,
0.349107143,0.508403361,1,
0.354464286,0.519607843,1,
0.358035714,0.522408964,1,
0.361607143,0.522408964,1,
0.36875,0.525210084,1,
0.372321429,0.525210084,1,
0.374107143,0.525210084,1,
0.375892857,0.530812325,1,
