0.634821429,0.586834734,1,160
0.633035714,0.586834734,1,
0.633035714,0.584033613,1,
0.633035714,0.578431373,1,
0.634821429,0.575630252,1,
0.634821429,0.572829132,1,
0.634821429,0.570028011,1,
0.634821429,0.567226891,1,
0.634821429,0.56442577,1,
0.634821429,0.558823529,1,
0.634821429,0.556022409,1,
0.634821429,0.553221289,1,
0.634821429,0.550420168,1,
0.634821429,0.547619048,1,
0.634821429,0.544817927,1,
0.634821429,0.539215686,1,
0.634821429,0.536414566,1,
0.634821429,0.533613445,1,
0.634821429,0.530812325,1,
0.634821429,0.528011205,1,
0.634821429,0.525210084,1,
0.633035714,0.525210084,1,
0.633035714,0.519607843,1,
0.633035714,0.516806723,1,
0.629464286,0.516806723,1,
0.629464286,0.514005602,1,
0.627678571,0.514005602,1,
0.627678571,0.511204482,1,
0.625892857,0.511204482,1,
0.625892857,0.508403361,1,
0.624107143,0.508403361,1,
0.622321429,0.508403361,1,
0.620535714,0.505602241,1,
0.615178571,0.505602241,1,
0.615178571,0.5,1,
0.613392857,0.5,1,
0.611607143,0.5,1,
0.609821429,0.5,1,
0.608035714,0.5,1,
0.604464286,0.5,1,
0.602678571,0.50280112,1,
0.602678571,0.505602241,1,
0.602678571,0.508403361,1,
0.602678571,0.511204482,1,
0.600892857,0.514005602,1,
0.600892857,0.522408964,1,
0.600892857,0.528011205,1,
0.600892857,0.533613445,1,
0.600892857,0.536414566,1,
0.599107143,0.542016807,1,
0.599107143,0.544817927,1,
0.599107143,0.547619048,1,
0.599107143,0.550420168,1,
0.599107143,0.553221289,1,
0.599107143,0.556022409,1,
0.599107143,0.56162465,1,
0.599107143,0.56442577,1,
0.599107143,0.567226891,1,
0.599107143,0.570028011,1,
0.599107143,0.572829132,1,
0.599107143,0.570028011,1,
0.599107143,0.567226891,1,
0.597321429,0.558823529,1,
0.597321429,0.553221289,1,
0.597321429,0.550420168,1,
0.595535714,0.542016807,1,
0.595535714,0.539215686,1,
0.595535714,0.533613445,1,
0.595535714,0.525210084,1,
0.591964286,0.525210084,1,
0.591964286,0.516806723,1,
0.588392857,0.516806723,1,
0.588392857,0.508403361,1,
0.586607143,0.508403361,1,
0.586607143,0.505602241,1,
0.586607143,0.50280112,1,
0.586607143,0.5,1,
0.584821429,0.5,1,
0.584821429,0.49719888,1,
0.584821429,0.491596639,1,
0.584821429,0.488795518,1,
0.583035714,0.488795518,1,
0.579464286,0.485994398,1,
0.577678571,0.485994398,1,
0.575892857,0.483193277,1,
0.575892857,0.485994398,1,
0.575892857,0.49719888,1,
0.58125,0.50280112,1,
0.583035714,0.50280112,1,
0.586607143,0.514005602,1,
0.588392857,0.514005602,1,
0.588392857,0.511204482,1,
0.586607143,0.511204482,1,
0.584821429,0.511204482,1,
0.583035714,0.511204482,1,
0.58125,0.511204482,1,
0.579464286,0.511204482,1,
0.575892857,0.511204482,1,
0.572321429,0.511204482,1,
0.570535714,0.511204482,1,
0.56875,0.511204482,1,
0.566964286,0.511204482,1,
0.561607143,0.511204482,1,
0.559821429,0.511204482,1,
0.558035714,0.511204482,1,
0.558035714,0.514005602,1,
0.558035714,0.519607843,1,
0.558035714,0.522408964,1,
0.558035714,0.530812325,1,
0.550892857,0.539215686,1,
0.550892857,0.547619048,1,
0.550892857,0.550420168,1,
0.549107143,0.556022409,1,
0.547321429,0.556022409,1,
0.547321429,0.558823529,1,
0.547321429,0.56442577,1,
0.547321429,0.567226891,1,
0.547321429,0.572829132,1,
0.547321429,0.575630252,1,
0.549107143,0.575630252,1,
0.549107143,0.572829132,1,
0.549107143,0.570028011,1,
0.549107143,0.56162465,1,
0.549107143,0.558823529,1,
0.549107143,0.550420168,1,
0.549107143,0.542016807,1,
0.549107143,0.536414566,1,
0.549107143,0.530812325,1,
0.549107143,0.522408964,1,
0.549107143,0.519607843,1,
0.549107143,0.516806723,1,
0.549107143,0.514005602,1,
0.549107143,0.511204482,1,
0.547321429,0.508403361,1,
0.547321429,0.49719888,1,
0.545535714,0.49719888,1,
0.545535714,0.494397759,1,
0.54375,0.488795518,1,
0.54375,0.483193277,1,
0.541964286,0.477591036,1,
0.536607143,0.460784314,1,
0.534821429,0.457983193,1,
0.529464286,0.446778712,1,
0.529464286,0.43837535,1,
0.522321429,0.427170868,1,
0.520535714,0.424369748,1,
0.51875,0.424369748,1,
0.515178571,0.415966387,1,
0.508035714,0.413165266,1,
0.484821429,0.393557423,1,
0.472321429,0.390756303,1,
0.470535714,0.385154062,1,
0.470535714,0.382352941,1,
0.458035714,0.379551821,1,
0.44375,0.37394958,1,
0.436607143,0.3767507,1,
0.434821429,0.379551821,1,
0.43125,0.382352941,1,
0.424107143,0.441176471,1,
0.420535714,0.505602241,1,
0.420535714,0.522408964,1,
0.420535714,0.581232493,1,
0.424107143,0.600840336,1,
0.425892857,0.606442577,1,
0.43125,0.628851541,1,
0.433035714,0.631652661,1,
0.438392857,0.651260504,1,
0.441964286,0.659663866,1,
