0.1044642857,0.8753501401
0.1026785714,0.8753501401
0.1008928571,0.8753501401
0.0973214286,0.8753501401
0.0955357143,0.8753501401
0.0937500000,0.8753501401
0.0919642857,0.8753501401
0.0901785714,0.8753501401
0.0848214286,0.8753501401
0.0830357143,0.8753501401
0.0812500000,0.8753501401
0.0794642857,0.8753501401
0.0776785714,0.8753501401
0.0758928571,0.8753501401
0.0723214286,0.8697478992
0.0705357143,0.8557422969
0.0651785714,0.8529411765
0.0633928571,0.8501400560
0.0580357143,0.8501400560
0.0562500000,0.8445378151
0.0544642857,0.8417366947
0.0544642857,0.8389355742
0.0544642857,0.8361344538
0.0544642857,0.8333333333
0.0544642857,0.8305322129
0.0544642857,0.8249299720
0.0544642857,0.8109243697
0.0562500000,0.7997198880
0.0580357143,0.7857142857
0.0633928571,0.7745098039
0.0723214286,0.7549019608
0.0812500000,0.7352941176
0.0919642857,0.7128851541
0.1044642857,0.7016806723
0.1098214286,0.6960784314
0.1133928571,0.6904761905
0.1169642857,0.6904761905
0.1205357143,0.6904761905
0.1205357143,0.6876750700
0.1223214286,0.6876750700
0.1241071429,0.6876750700
0.1258928571,0.6876750700
0.1276785714,0.6876750700
0.1276785714,0.6848739496
0.1294642857,0.6848739496
0.1330357143,0.6792717087
0.1348214286,0.6792717087
0.1348214286,0.6764705882
0.1348214286,0.6708683473
0.1348214286,0.6680672269
0.1348214286,0.6568627451
0.1348214286,0.6484593838
0.1348214286,0.6400560224
0.1348214286,0.6372549020
0.1348214286,0.6316526611
0.1348214286,0.6260504202
0.1348214286,0.6232492997
0.1312500000,0.6204481793
0.1294642857,0.6176470588
0.1258928571,0.6148459384
0.1205357143,0.6092436975
0.1116071429,0.6008403361
0.1062500000,0.5980392157
0.0937500000,0.5924369748
0.0883928571,0.5896358543
0.0866071429,0.5896358543
0.0848214286,0.5896358543
0.0794642857,0.5868347339
0.0776785714,0.5868347339
0.0758928571,0.5812324930
0.0723214286,0.5812324930
0.0705357143,0.5812324930
0.0669642857,0.5784313725
0.0651785714,0.5784313725
0.0598214286,0.5784313725
0.0562500000,0.5756302521
0.0526785714,0.5756302521
0.0508928571,0.5756302521
0.2133928571,0.8305322129
0.2133928571,0.8249299720
0.2133928571,0.8193277311
0.2133928571,0.8053221289
0.2133928571,0.7801120448
0.2133928571,0.7689075630
0.2133928571,0.7605042017
0.2133928571,0.7492997199
0.2133928571,0.7352941176
0.2133928571,0.7128851541
0.2133928571,0.6960784314
0.2133928571,0.6848739496
0.2133928571,0.6596638655
0.2133928571,0.6484593838
0.2133928571,0.6456582633
0.2133928571,0.6316526611
0.2098214286,0.6092436975
0.2080357143,0.5952380952
0.2080357143,0.5924369748
0.2080357143,0.5840336134
0.2080357143,0.5812324930
0.2062500000,0.5756302521
0.2026785714,0.5616246499
0.2008928571,0.5588235294
0.2008928571,0.5532212885
0.2008928571,0.5504201681
0.2080357143,0.5476190476
0.2383928571,0.5336134454
0.2669642857,0.5252100840
0.2705357143,0.5252100840
0.2758928571,0.5252100840
0.2794642857,0.5252100840
0.2455357143,0.7184873950
0.2437500000,0.7184873950
0.2383928571,0.7184873950
0.2330357143,0.7184873950
0.2258928571,0.7184873950
0.2241071429,0.7184873950
0.2223214286,0.7184873950
0.2205357143,0.7184873950
0.2187500000,0.7184873950
0.2116071429,0.7184873950
0.2062500000,0.7184873950
0.1973214286,0.7184873950
0.1901785714,0.7184873950
0.1883928571,0.7184873950
0.1848214286,0.7184873950
0.1776785714,0.7184873950
0.1758928571,0.7184873950
0.1705357143,0.7184873950
0.1687500000,0.7184873950
0.3580357143,0.7521008403
0.3598214286,0.7492997199
0.3598214286,0.7464985994
0.3633928571,0.7464985994
0.3687500000,0.7436974790
0.3705357143,0.7436974790
0.3741071429,0.7408963585
0.3830357143,0.7380952381
0.3848214286,0.7380952381
0.3866071429,0.7380952381
0.3937500000,0.7380952381
0.3991071429,0.7380952381
0.4026785714,0.7380952381
0.4044642857,0.7380952381
0.4098214286,0.7380952381
0.4116071429,0.7380952381
0.4169642857,0.7380952381
0.4205357143,0.7408963585
0.4294642857,0.7464985994
0.4330357143,0.7521008403
0.4401785714,0.7577030812
0.4455357143,0.7605042017
0.4473214286,0.7605042017
0.4473214286,0.7633053221
0.4473214286,0.7689075630
0.4473214286,0.7745098039
0.4473214286,0.7773109244
0.4473214286,0.7885154062
0.4473214286,0.7913165266
0.4473214286,0.7969187675
0.4473214286,0.7941176471
0.4294642857,0.7044817927
0.4187500000,0.6652661064
0.4044642857,0.5840336134
0.3937500000,0.5420168067
0.3830357143,0.4859943978
0.3794642857,0.4719887955
0.3758928571,0.4607843137
0.3758928571,0.4551820728
0.3741071429,0.4467787115
0.3741071429,0.4383753501
0.3741071429,0.4299719888
0.3633928571,0.3907563025
0.3633928571,0.3879551821
0.3616071429,0.3879551821
0.3598214286,0.3879551821
0.3562500000,0.3879551821
0.3526785714,0.3879551821
0.3330357143,0.3991596639
0.3258928571,0.4103641457
0.3705357143,0.7969187675
0.3705357143,0.7941176471
0.3705357143,0.7913165266
0.3705357143,0.7885154062
0.3705357143,0.7857142857
0.3705357143,0.7745098039
0.3705357143,0.7717086835
0.3705357143,0.7633053221
0.3705357143,0.7577030812
0.3687500000,0.7577030812
0.3651785714,0.7549019608
0.3633928571,0.7549019608
0.3580357143,0.7549019608
0.3562500000,0.7521008403
0.3526785714,0.7521008403
0.5008928571,0.8305322129
0.5026785714,0.8305322129
0.5026785714,0.8277310924
0.5044642857,0.8221288515
0.5044642857,0.8193277311
0.5044642857,0.7885154062
0.5044642857,0.7745098039
0.5044642857,0.7492997199
0.5044642857,0.7044817927
0.5044642857,0.6904761905
0.5044642857,0.6652661064
0.5080357143,0.6204481793
0.5080357143,0.6092436975
0.5080357143,0.5756302521
0.5080357143,0.5644257703
0.5080357143,0.5588235294
0.5080357143,0.5560224090
0.5080357143,0.5476190476
0.5080357143,0.5448179272
0.5080357143,0.5392156863
0.5080357143,0.5364145658
0.5098214286,0.5364145658
0.5151785714,0.5336134454
0.5383928571,0.5308123249
0.5455357143,0.5308123249
0.5598214286,0.5308123249
0.5651785714,0.5308123249
0.5741071429,0.5308123249
0.5758928571,0.5308123249
0.5812500000,0.5308123249
0.5848214286,0.5308123249
0.5919642857,0.5308123249
0.5937500000,0.5308123249
0.6008928571,0.5308123249
0.6026785714,0.5308123249
0.6044642857,0.5308123249
0.6669642857,0.7296918768
0.6651785714,0.7296918768
0.6651785714,0.7268907563
0.6651785714,0.7100840336
0.6651785714,0.7016806723
0.6651785714,0.6792717087
0.6651785714,0.6680672269
0.6651785714,0.6484593838
0.6651785714,0.6372549020
0.6651785714,0.6204481793
0.6651785714,0.6176470588
0.6651785714,0.6008403361
0.6651785714,0.5980392157
0.6651785714,0.5868347339
0.6651785714,0.5840336134
0.6651785714,0.5700280112
0.6651785714,0.5588235294
0.6705357143,0.5560224090
0.6741071429,0.5560224090
0.6776785714,0.5504201681
0.6794642857,0.5504201681
0.6830357143,0.5504201681
0.6866071429,0.5504201681
0.6883928571,0.5504201681
0.6991071429,0.5504201681
0.7026785714,0.5504201681
0.7062500000,0.5504201681
0.7080357143,0.5504201681
0.7098214286,0.5504201681
0.7133928571,0.5504201681
0.7169642857,0.5532212885
0.7187500000,0.5560224090
0.7258928571,0.5728291317
0.7258928571,0.5784313725
0.7330357143,0.5952380952
0.7366071429,0.6092436975
0.7366071429,0.6232492997
0.7366071429,0.6260504202
0.7366071429,0.6400560224
0.7366071429,0.6428571429
0.7366071429,0.6680672269
0.7366071429,0.6764705882
0.7366071429,0.6876750700
0.7366071429,0.6932773109
0.7366071429,0.6960784314
0.7401785714,0.7072829132
0.7437500000,0.7184873950
0.7437500000,0.7156862745
0.7437500000,0.6904761905
0.7437500000,0.6680672269
0.7437500000,0.6624649860
0.7437500000,0.6540616246
0.7437500000,0.6512605042
0.7437500000,0.6120448179
0.7437500000,0.6064425770
0.7437500000,0.5812324930
0.7437500000,0.5728291317
0.7437500000,0.5644257703
0.7437500000,0.5616246499
0.7437500000,0.5560224090
0.7437500000,0.5504201681
0.7437500000,0.5420168067
0.7437500000,0.5364145658
