0.6258928571,0.4719887955
0.6241071429,0.4719887955
0.6223214286,0.4719887955
0.6187500000,0.4719887955
0.6151785714,0.4719887955
0.6062500000,0.4719887955
0.6026785714,0.4803921569
0.5937500000,0.4831932773
0.5883928571,0.4915966387
0.5830357143,0.4971988796
0.5812500000,0.5084033613
0.5794642857,0.5112044818
0.5758928571,0.5196078431
0.5758928571,0.5252100840
0.5723214286,0.5308123249
0.5723214286,0.5336134454
0.5723214286,0.5392156863
0.5723214286,0.5476190476
0.5741071429,0.5560224090
0.5776785714,0.5588235294
0.5812500000,0.5588235294
0.5866071429,0.5588235294
0.5991071429,0.5588235294
0.6062500000,0.5588235294
0.6169642857,0.5588235294
0.6258928571,0.5588235294
0.6401785714,0.5532212885
0.6741071429,0.5448179272
0.6776785714,0.5448179272
0.6812500000,0.5448179272
0.6830357143,0.5420168067
0.6848214286,0.5420168067
0.6866071429,0.5420168067
0.6866071429,0.5364145658
0.6866071429,0.5336134454
0.6866071429,0.5280112045
0.6866071429,0.5252100840
0.6866071429,0.5168067227
0.6830357143,0.5084033613
0.6812500000,0.5056022409
0.6776785714,0.4943977591
0.6741071429,0.4859943978
0.6669642857,0.4831932773
0.6562500000,0.4663865546
0.6508928571,0.4663865546
0.6455357143,0.4579831933
0.6437500000,0.4551820728
0.6401785714,0.4523809524
0.6348214286,0.4523809524
0.6294642857,0.4439775910
0.6187500000,0.4383753501
0.6062500000,0.4299719888
0.5901785714,0.4243697479
0.5705357143,0.4187675070
0.5455357143,0.4187675070
0.5116071429,0.4131652661
0.4723214286,0.4131652661
0.4241071429,0.4131652661
0.3366071429,0.4159663866
0.2919642857,0.4215686275
0.2580357143,0.4271708683
0.2276785714,0.4411764706
0.1669642857,0.4523809524
0.1455357143,0.4635854342
0.1258928571,0.4635854342
0.1116071429,0.4635854342
0.0830357143,0.4635854342
0.0830357143,0.4663865546
0.0830357143,0.4691876751
0.0830357143,0.4803921569
0.0901785714,0.5000000000
0.0955357143,0.5140056022
0.1044642857,0.5224089636
0.1116071429,0.5308123249
0.1366071429,0.5560224090
0.1437500000,0.5644257703
0.1526785714,0.5672268908
0.1616071429,0.5756302521
0.1633928571,0.5756302521
0.6562500000,0.6652661064
0.6562500000,0.6624649860
0.6508928571,0.6568627451
0.6491071429,0.6540616246
0.6455357143,0.6540616246
0.6401785714,0.6456582633
0.6276785714,0.6456582633
0.6223214286,0.6456582633
0.6205357143,0.6456582633
0.6187500000,0.6456582633
0.6205357143,0.6456582633
0.6258928571,0.6456582633
0.6276785714,0.6456582633
0.6312500000,0.6484593838
0.6348214286,0.6484593838
0.6383928571,0.6484593838
0.6401785714,0.6484593838
0.6401785714,0.6512605042
