0.4069940476,0.6063084112
0.4084821429,0.6063084112
0.4129464286,0.6063084112
0.4144345238,0.6063084112
0.4159226190,0.6086448598
0.4203869048,0.6086448598
0.4233630952,0.6109813084
0.4263392857,0.6109813084
0.4293154762,0.6133177570
0.4308035714,0.6133177570
0.4337797619,0.6133177570
0.4352678571,0.6133177570
0.4367559524,0.6133177570
0.4397321429,0.6133177570
0.4427083333,0.6133177570
0.4471726190,0.6133177570
0.4501488095,0.6133177570
0.4575892857,0.6133177570
0.4605654762,0.6133177570
0.4650297619,0.6133177570
0.4680059524,0.6133177570
0.4739583333,0.6133177570
0.4754464286,0.6133177570
0.4799107143,0.6133177570
0.4828869048,0.6133177570
0.4873511905,0.6133177570
0.4903273810,0.6133177570
0.4992559524,0.6133177570
0.5066964286,0.6133177570
0.5126488095,0.6133177570
0.5156250000,0.6133177570
0.5245535714,0.6133177570
0.5349702381,0.6133177570
0.5424107143,0.6133177570
0.5513392857,0.6109813084
0.5587797619,0.6063084112
0.5647321429,0.6063084112
0.5736607143,0.6063084112
0.5840773810,0.6063084112
0.5855654762,0.6063084112
0.5900297619,0.6063084112
0.5930059524,0.6063084112
0.6004464286,0.6063084112
0.6078869048,0.6063084112
0.6093750000,0.6063084112
0.6168154762,0.6086448598
0.6197916667,0.6086448598
0.6227678571,0.6086448598
0.6272321429,0.6133177570
0.6316964286,0.6179906542
0.6346726190,0.6203271028
0.6361607143,0.6203271028
0.6391369048,0.6226635514
0.6436011905,0.6320093458
0.6450892857,0.6343457944
0.6465773810,0.6390186916
0.6480654762,0.6413551402
0.6495535714,0.6530373832
0.6510416667,0.6553738318
0.6525297619,0.6600467290
0.6525297619,0.6647196262
0.6525297619,0.6717289720
0.6510416667,0.6810747664
0.6510416667,0.6880841121
0.6436011905,0.7044392523
0.6421130952,0.7067757009
0.6406250000,0.7091121495
0.6361607143,0.7161214953
0.6287202381,0.7231308411
0.6034226190,0.7488317757
0.5840773810,0.7628504673
0.5825892857,0.7651869159
0.5781250000,0.7675233645
0.5751488095,0.7721962617
0.5706845238,0.7768691589
0.5677083333,0.7792056075
0.5647321429,0.7792056075
0.5632440476,0.7792056075
0.5602678571,0.7792056075
0.5572916667,0.7792056075
0.5543154762,0.7792056075
0.5528273810,0.7792056075
0.5468750000,0.7792056075
0.5424107143,0.7792056075
0.5379464286,0.7792056075
0.5230654762,0.7792056075
0.5200892857,0.7792056075
0.5156250000,0.7792056075
0.5141369048,0.7792056075
0.5126488095,0.7792056075
0.5111607143,0.7792056075
0.5081845238,0.7792056075
0.5037202381,0.7745327103
0.4933035714,0.7605140187
0.4858630952,0.7535046729
0.4828869048,0.7488317757
0.4784226190,0.7441588785
0.4769345238,0.7394859813
0.4754464286,0.7371495327
0.4739583333,0.7324766355
0.4724702381,0.7278037383
0.4694940476,0.7231308411
0.4665178571,0.7137850467
0.4605654762,0.7021028037
0.4590773810,0.6904205607
0.4546130952,0.6857476636
0.4531250000,0.6810747664
0.4531250000,0.6764018692
0.4531250000,0.6693925234
0.4516369048,0.6647196262
0.4486607143,0.6600467290
0.4486607143,0.6577102804
0.4456845238,0.6460280374
0.4441964286,0.6436915888
0.4412202381,0.6296728972
0.4397321429,0.6250000000
0.4397321429,0.6203271028
0.4382440476,0.6179906542
0.4367559524,0.6133177570
0.4337797619,0.6063084112
0.4322916667,0.6086448598
0.4322916667,0.6226635514
0.4278273810,0.6507009346
0.4248511905,0.6670560748
0.4233630952,0.6740654206
0.4218750000,0.6810747664
0.4218750000,0.6857476636
0.4218750000,0.6880841121
0.4218750000,0.6927570093
0.4218750000,0.6950934579
0.4218750000,0.6974299065
0.4188988095,0.7067757009
0.4188988095,0.7114485981
0.4174107143,0.7161214953
0.4159226190,0.7207943925
0.4159226190,0.7278037383
0.4159226190,0.7301401869
0.4144345238,0.7371495327
0.4144345238,0.7418224299
0.4144345238,0.7441588785
0.4144345238,0.7488317757
0.4129464286,0.7535046729
0.4114583333,0.7535046729
0.4114583333,0.7371495327
0.4114583333,0.7161214953
0.4114583333,0.7067757009
0.4114583333,0.6880841121
0.4114583333,0.6834112150
0.4114583333,0.6740654206
0.4114583333,0.6693925234
0.4114583333,0.6647196262
0.4114583333,0.6600467290
0.4114583333,0.6507009346
0.4114583333,0.6436915888
0.4114583333,0.6296728972
0.4114583333,0.6109813084
0.4114583333,0.5922897196
0.4114583333,0.5806074766
0.4114583333,0.5665887850
0.4129464286,0.5432242991
0.4129464286,0.5292056075
0.4129464286,0.5151869159
0.4129464286,0.5035046729
0.4129464286,0.4871495327
0.4129464286,0.4731308411
0.4114583333,0.4614485981
0.4040178571,0.4474299065
0.3950892857,0.4450934579
0.3906250000,0.4450934579
0.3742559524,0.4450934579
0.3578869048,0.4450934579
0.3474702381,0.4521028037
0.3400297619,0.4544392523
0.3385416667,0.4567757009
0.3311011905,0.4754672897
0.3281250000,0.4894859813
0.3177083333,0.5478971963
0.3132440476,0.6320093458
0.3132440476,0.6553738318
0.3132440476,0.6670560748
0.3132440476,0.6904205607
0.3132440476,0.7067757009
0.3177083333,0.7324766355
0.3206845238,0.7464953271
0.3206845238,0.7535046729
0.3206845238,0.7581775701
0.3236607143,0.7651869159
0.3236607143,0.7675233645
0.3236607143,0.7698598131
