0.5973214286,0.9677871148
0.5991071429,0.9677871148
0.5991071429,0.9649859944
0.5991071429,0.9621848739
0.6008928571,0.9621848739
0.6008928571,0.9593837535
0.6008928571,0.9565826331
0.6008928571,0.9537815126
0.6008928571,0.9481792717
0.6008928571,0.9453781513
0.6008928571,0.9397759104
0.6008928571,0.9341736695
0.6008928571,0.9285714286
0.6008928571,0.9257703081
0.6008928571,0.9229691877
0.6008928571,0.9201680672
0.6008928571,0.9173669468
0.6008928571,0.9145658263
0.6008928571,0.9089635854
0.5991071429,0.9061624650
0.5973214286,0.9033613445
0.5973214286,0.9005602241
0.5973214286,0.8977591036
0.5973214286,0.8949579832
0.5973214286,0.8893557423
0.5955357143,0.8893557423
0.5955357143,0.8865546218
0.5955357143,0.8837535014
0.5919642857,0.8809523810
0.5919642857,0.8781512605
0.5901785714,0.8697478992
0.5901785714,0.8641456583
0.5901785714,0.8585434174
0.5901785714,0.8557422969
0.5883928571,0.8529411765
0.5883928571,0.8417366947
0.5866071429,0.8361344538
0.5866071429,0.8277310924
0.5830357143,0.8193277311
0.5830357143,0.8137254902
0.5812500000,0.8053221289
0.5812500000,0.7913165266
0.5812500000,0.7801120448
0.5812500000,0.7717086835
0.5776785714,0.7605042017
0.5776785714,0.7521008403
0.5758928571,0.7436974790
0.5758928571,0.7324929972
0.5758928571,0.7128851541
0.5758928571,0.7044817927
0.5758928571,0.6988795518
0.5758928571,0.6904761905
0.5758928571,0.6820728291
0.5758928571,0.6764705882
0.5758928571,0.6680672269
0.5758928571,0.6624649860
0.5758928571,0.6484593838
0.5758928571,0.6428571429
0.5758928571,0.6176470588
0.5758928571,0.6036414566
0.5758928571,0.5924369748
0.5758928571,0.5812324930
0.5758928571,0.5672268908
0.5758928571,0.5476190476
0.5758928571,0.5364145658
0.5758928571,0.5252100840
0.5758928571,0.5168067227
0.5758928571,0.4915966387
0.5758928571,0.4859943978
0.5758928571,0.4775910364
0.5758928571,0.4691876751
0.5758928571,0.4635854342
0.5758928571,0.4439775910
0.5758928571,0.4355742297
0.5758928571,0.4271708683
0.5758928571,0.4243697479
0.5758928571,0.4187675070
0.5758928571,0.4103641457
0.5758928571,0.4075630252
0.5758928571,0.4047619048
0.5758928571,0.3991596639
0.5758928571,0.3935574230
0.5758928571,0.3907563025
0.5758928571,0.3879551821
0.5758928571,0.3823529412
0.5758928571,0.3767507003
0.5758928571,0.3711484594
0.5741071429,0.3683473389
0.5741071429,0.3599439776
0.5723214286,0.3543417367
0.5687500000,0.3515406162
0.5669642857,0.3515406162
0.5633928571,0.3487394958
0.5616071429,0.3431372549
0.5598214286,0.3431372549
0.5562500000,0.3431372549
0.5526785714,0.3431372549
0.5508928571,0.3431372549
0.5491071429,0.3431372549
0.5419642857,0.3431372549
0.5383928571,0.3431372549
0.5330357143,0.3431372549
0.5312500000,0.3431372549
0.5276785714,0.3431372549
0.5223214286,0.3431372549
0.5169642857,0.3459383754
0.5116071429,0.3487394958
0.5098214286,0.3487394958
0.5026785714,0.3543417367
0.4973214286,0.3627450980
0.4955357143,0.3655462185
0.4866071429,0.3795518207
0.4812500000,0.3823529412
0.4741071429,0.3935574230
0.4687500000,0.4019607843
0.4616071429,0.4159663866
0.4598214286,0.4215686275
0.4562500000,0.4327731092
0.4508928571,0.4467787115
0.4491071429,0.4635854342
0.4473214286,0.4691876751
0.4437500000,0.4859943978
0.4437500000,0.4915966387
0.4419642857,0.5084033613
0.4419642857,0.5140056022
0.4383928571,0.5224089636
0.4383928571,0.5364145658
0.4383928571,0.5420168067
0.4366071429,0.5588235294
0.4366071429,0.5672268908
0.4366071429,0.5812324930
0.4366071429,0.5924369748
0.4366071429,0.5952380952
0.4366071429,0.5980392157
0.4366071429,0.6008403361
